Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	breast_cancer-Lapatinib	1/2	0.11864697796674861	0.13395626544632908	15.353937341236241	32.728495314388326	ERBB4
gs_ind_0	breast_cancer-Trastuzumab	1/5	0.2707897685119156	0.2707897685119156	5.1162856336438045	6.683979613367976	ERBB4
gs_ind_0	cancer-Imatinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PDGFRA
gs_ind_0	cancer-Imatinib Mesylate	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PDGFRA
gs_ind_0	cancer-Olaparib	1/4	0.22323782690213326	0.2298036453404313	6.578807306157009	9.865037260134415	CBLC
gs_ind_0	cancer-Sunitinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PDGFRA
gs_ind_0	gastrointestinal_stromal_tumor-Crenolanib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PDGFRA
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PDGFRA
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PDGFRA
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab	1/2	0.11864697796674861	0.13395626544632908	15.353937341236241	32.728495314388326	EGF
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Stattic	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PTPRT
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Stattic-JSI-124	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PTPRT
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Tretinoin	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ALDH1A2
gs_ind_0	lung_adenocarcinoma-Crizotinib	1/3	0.172590602244053	0.18877097120443298	9.211346316680778	16.18279672296561	ROS1
gs_ind_0	lung_adenocarcinoma-DS-6501b	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Cabozantinib	1/2	0.11864697796674861	0.13395626544632908	15.353937341236241	32.728495314388326	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Cabozantinib-Foretinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	1/4	0.22323782690213326	0.2298036453404313	6.578807306157009	9.865037260134415	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Brigatinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Brigatinib-Ceritinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Brigatinib-Ceritinib-AZD3463	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib-Crizotinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib-Crizotinib-ALK Inhibitor TAE684	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Lorlatinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Sunitinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PDGFRA
gs_ind_0	melanoma-Imatinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PDGFRA
gs_ind_0	melanoma-Imatinib-Crenolanib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PDGFRA
gs_ind_0	melanoma-Lapatinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ERBB4
gs_ind_0	ovarian_cancer-Carboplatin	1/2	0.11864697796674861	0.13395626544632908	15.353937341236241	32.728495314388326	ASS1
gs_ind_0	ovarian_cancer-Carboplatin-Cisplatin	1/2	0.11864697796674861	0.13395626544632908	15.353937341236241	32.728495314388326	ASS1
gs_ind_0	ovarian_cancer-Carboplatin-Cisplatin-Taxol	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ASS1
gs_ind_0	rhabdomyosarcoma-Sunitinib	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	PDGFRA
gs_ind_0	sarcoma-Chloroquine	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ASS1
gs_ind_0	sarcoma-Chloroquine-Pegargiminase	1/1	0.06119279353903499	0.08237491437947018	46.06689246401355	128.69826826107968	ASS1
