Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	_h3_k27m-mutant	1/3	0.11931963730291405	0.32576887431620816	13.877317554240632	29.502474359644847	H3C2
gs_ind_0	acute_lymphoblastic_leukemia	1/4	0.1558446662425011	0.32576887431620816	9.911806142575374	18.42501180571896	CDKN2A
gs_ind_0	acute_myeloid_leukemia	1/17	0.5133890682445562	0.5634758066098787	2.1009503317195626	1.4007483440342976	WT1
gs_ind_0	biliary_tract_cancer	1/3	0.11931963730291405	0.32576887431620816	13.877317554240632	29.502474359644847	CDKN2A
gs_ind_0	bladder_urothelial_carcinoma	1/4	0.1558446662425011	0.32576887431620816	9.911806142575374	18.42501180571896	CDKN2A
gs_ind_0	brain_glioblastoma_multiforme	1/3	0.11931963730291405	0.32576887431620816	13.877317554240632	29.502474359644847	H3C2
gs_ind_0	breast_cancer	1/51	0.8850111331156643	0.8850111331156643	0.6851211748393774	0.08369101428828996	BRCA2
gs_ind_0	cancer	3/49	0.33209202692494544	0.40389570842223094	1.7411061730495248	1.9192964788538762	BRCA2;SLCO1B1;MET
gs_ind_0	castration-resistant_prostate_carcinoma	1/13	0.42348212806955693	0.5014919937665806	2.773885601577909	2.3834444664306003	BRCA2
gs_ind_0	cervical_cancer	1/4	0.1558446662425011	0.32576887431620816	9.911806142575374	18.42501180571896	SPHK1
gs_ind_0	childhood_low-grade_glioma	1/8	0.287428659127872	0.3919481715380073	4.624457593688363	5.765683974955035	CDKN2A
gs_ind_0	cholangiocarcinoma	1/6	0.22441855786227674	0.32576887431620816	6.30679576833423	9.423881700887371	CDKN2A
gs_ind_0	colon_cancer	1/3	0.11931963730291405	0.32576887431620816	13.877317554240632	29.502474359644847	BIRC7
gs_ind_0	colorectal_cancer	4/51	0.1602841502818885	0.32576887431620816	2.194205315268369	4.017166669177863	EREG;THBS2;MET;DKK1
gs_ind_0	dermatofibrosarcoma_protuberans	1/2	0.08121640482736212	0.32576887431620816	23.130177514792898	58.071503131792966	CDKN2A
