Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	acral_lentiginous_melanoma	1/2	0.11280158601544796	0.2481634892339855	16.222900046926327	35.40039381160334	KIT
gs_ind_0	acute_myeloid_leukemia	1/17	0.6385982579795069	0.6797981455910879	1.473529286293247	0.6608480114235655	KIT
gs_ind_0	acute_promyelocytic_leukemia	1/3	0.16434128679515006	0.3012923591244418	9.733176912247771	17.57626816516795	CDKN2B
gs_ind_0	adult_t-cell_leukemia/lymphoma	1/1	0.05808631211857018	0.16017236406635496	48.6715157203191	138.51062764522518	PRKCB
gs_ind_0	breast_cancer	4/51	0.3439908479502738	0.4239516767426682	1.5371442724458204	1.6403484874581598	RET;FGFR2;SGK1;ABCB1
gs_ind_0	cancer	5/49	0.15373390267061654	0.2984246345959027	2.0076264772661117	3.7593449750146193	ALK;KIT;UGT1A1;NTRK3;RET
gs_ind_0	cholangiocarcinoma	1/6	0.30169563996680443	0.39823824475618186	4.423403438419863	5.300726168143971	FGFR2
gs_ind_0	chronic_leukemia	1/1	0.05808631211857018	0.16017236406635496	48.6715157203191	138.51062764522518	KIT
gs_ind_0	chronic_myeloid_leukemia	2/7	0.058244496024129074	0.16017236406635496	7.379264699602887	20.980029380608	KIT;ABCB1
gs_ind_0	colon_signet_ring_adenocarcinoma	1/1	0.05808631211857018	0.16017236406635496	48.6715157203191	138.51062764522518	KIT
gs_ind_0	diffuse_large_b-cell_lymphoma	1/6	0.30169563996680443	0.39823824475618186	4.423403438419863	5.300726168143971	MS4A1
gs_ind_0	endometrial_cancer	2/14	0.19374897684530046	0.3044626778997579	3.2455612963832787	5.326588883188683	FGFR2;KIT
gs_ind_0	ewing_sarcoma	1/2	0.11280158601544796	0.2481634892339855	16.222900046926327	35.40039381160334	CDKN2B
gs_ind_0	gastrointestinal_stromal_tumor	2/4	0.018696479730508322	0.16017236406635496	16.237200563644905	64.61464103309999	NTRK3;KIT
gs_ind_0	glioblastoma	1/17	0.6385982579795069	0.6797981455910879	1.473529286293247	0.6608480114235655	KIT
gs_ind_0	head_and_neck_squamous_cell_carcinoma	1/22	0.7321405371279761	0.7321405371279761	1.1305206639529428	0.35247688996682086	FGFR2
gs_ind_0	inflammatory_myofibroblastic_tumor	1/1	0.05808631211857018	0.16017236406635496	48.6715157203191	138.51062764522518	ALK
gs_ind_0	lung_adenocarcinoma	3/23	0.14632102665969687	0.2984246345959027	2.771921978740239	5.3275017071127015	RET;ALK;ROS1
gs_ind_0	lung_cancer	2/8	0.07473335109901454	0.18970773740519076	6.243631896520577	16.19491235024107	PDCD4;KIT
gs_ind_0	lung_non-small_cell_carcinoma	5/53	0.1929860426465236	0.3044626778997579	1.8416217082420812	3.0297207683763	ALK;KIT;ABCB1;NTRK3;ROS1
gs_ind_0	malignant_anus_melanoma	1/1	0.05808631211857018	0.16017236406635496	48.6715157203191	138.51062764522518	KIT
gs_ind_0	medullary_thyroid_carcinoma	1/1	0.05808631211857018	0.16017236406635496	48.6715157203191	138.51062764522518	RET
gs_ind_0	melanoma	2/27	0.4704578158416182	0.5353485490611518	1.589764134869542	1.1987600277151405	SOX10;KIT
gs_ind_0	mucosal_melanoma	2/2	0.003371038221692401	0.11124426131584922	81.19539689995302	462.20759845228883	ALK;KIT
gs_ind_0	neuroblastoma	1/5	0.258619866122965	0.38792979918444753	5.406694822462068	7.311992417455326	ALK
gs_ind_0	ovarian_cancer	2/21	0.3468695536985467	0.4239516767426682	2.0796449518854403	2.2019415837102203	ABCG2;ABCB1
gs_ind_0	papillary_adenocarcinoma	1/1	0.05808631211857018	0.16017236406635496	48.6715157203191	138.51062764522518	RET
gs_ind_0	renal_cell_carcinoma	2/14	0.19374897684530046	0.3044626778997579	3.2455612963832787	5.326588883188683	HMOX1;CDKN2B
gs_ind_0	skin_melanoma	1/18	0.6596102163647728	0.6802230356261719	1.3892471676610578	0.5780743593641078	ALK
gs_ind_0	stomach_carcinoma	1/9	0.4164911878689141	0.4908646142740773	2.8617053578822427	2.5065390348785117	FGFR2
gs_ind_0	systemic_mastocytosis	1/1	0.05808631211857018	0.16017236406635496	48.6715157203191	138.51062764522518	KIT
gs_ind_0	thymic_carcinoma	1/1	0.05808631211857018	0.16017236406635496	48.6715157203191	138.51062764522518	KIT
gs_ind_0	transitional_cell_carcinoma	1/6	0.30169563996680443	0.39823824475618186	4.423403438419863	5.300726168143971	FGFR2
