Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	_h3_k27m-mutant	1/3	0.09047201943708444	0.25915782582038965	18.6988606485539	44.92802648538597	H3C2
gs_ind_0	acute_lymphoblastic_leukemia	1/4	0.11877549520695875	0.25915782582038965	13.355577813947665	28.454327816212434	CDKN2A
gs_ind_0	acute_myeloid_leukemia	1/17	0.41583723850923693	0.4720314599294041	2.8309298063899293	2.4840314864544712	WT1
gs_ind_0	biliary_tract_cancer	1/3	0.09047201943708444	0.25915782582038965	18.6988606485539	44.92802648538597	CDKN2A
gs_ind_0	bladder_urothelial_carcinoma	1/4	0.11877549520695875	0.25915782582038965	13.355577813947665	28.454327816212434	CDKN2A
gs_ind_0	brain_glioblastoma_multiforme	1/3	0.09047201943708444	0.25915782582038965	18.6988606485539	44.92802648538597	H3C2
gs_ind_0	breast_cancer	1/51	0.8009596554824695	0.8009596554824695	0.9231870601608803	0.20489647591407018	BRCA2
gs_ind_0	cancer	2/49	0.4533378538945211	0.5010576279886811	1.6389723210572524	1.2966198771993223	BRCA2;MET
gs_ind_0	castration-resistant_prostate_carcinoma	1/13	0.3370407182400915	0.4163444166495248	3.7376687116564415	4.064907327080328	BRCA2
gs_ind_0	childhood_low-grade_glioma	1/8	0.2234651217834259	0.3128511704967962	6.231200701139351	9.337453825481283	CDKN2A
gs_ind_0	cholangiocarcinoma	1/6	0.17277188388025977	0.25915782582038965	8.498047964305632	14.920729380084182	CDKN2A
gs_ind_0	colorectal_cancer	3/51	0.2113534230544678	0.3060980609754361	2.251076716626318	3.49867645925186	EREG;MET;THBS2
gs_ind_0	dermatofibrosarcoma_protuberans	1/2	0.06126112586031269	0.25915782582038965	31.16652059596845	87.03593082807232	CDKN2A
gs_ind_0	diffuse_midline_glioma	1/3	0.09047201943708444	0.25915782582038965	18.6988606485539	44.92802648538597	H3C2
gs_ind_0	epithelial_ovarian_cancer	1/6	0.17277188388025977	0.25915782582038965	8.498047964305632	14.920729380084182	BRCA2
gs_ind_0	esophagus_squamous_cell_carcinoma	1/6	0.17277188388025977	0.25915782582038965	8.498047964305632	14.920729380084182	CDKN2A
gs_ind_0	estrogen-receptor_positive_breast_cancer	1/9	0.24763659013611142	0.3151738419914145	5.497808939526731	7.673803067452166	MMP1
gs_ind_0	ewing_sarcoma	1/2	0.06126112586031269	0.25915782582038965	31.16652059596845	87.03593082807232	CDKN2A
gs_ind_0	gastric_adenocarcinoma	1/14	0.3576825062266182	0.4172962572643879	3.4606096017138963	3.5578857463771816	MET
gs_ind_0	glioblastoma	2/17	0.09664399754155671	0.25915782582038965	5.0317199580843415	11.757726599705197	MET;BRCA2
gs_ind_0	head_and_neck_cancer	1/4	0.11877549520695875	0.25915782582038965	13.355577813947665	28.454327816212434	MET
gs_ind_0	head_and_neck_squamous_cell_carcinoma	1/22	0.5013159192800911	0.5263817152440957	2.1719625787253123	1.4997809918171598	CDKN2A
gs_ind_0	hepatocellular_carcinoma	1/6	0.17277188388025977	0.25915782582038965	8.498047964305632	14.920729380084182	FGF19
gs_ind_0	her2-receptor_negative_breast_cancer	2/4	0.00556159212746132	0.23358686935337544	31.219490781387183	162.08756438483636	BRCA2;CDKN2A
gs_ind_0	histiocytic_and_dendritic_cell_cancer	1/1	0.03111377506538797	0.25915782582038965	93.5048203330412	324.4715099381818	MET
gs_ind_0	lung_adenocarcinoma	2/23	0.1595554489034685	0.25915782582038965	3.626293974722829	6.655568599224558	EREG;MET
gs_ind_0	lung_non-small_cell_carcinoma	2/53	0.4943001922743247	0.5263817152440957	1.5113325434506508	1.0649034536914452	MET;CDKN2A
gs_ind_0	lung_squamous_cell_carcinoma	1/5	0.14619969360661145	0.25915782582038965	10.387087350277534	19.972102796550022	MET
gs_ind_0	melanoma	1/27	0.5743054434732187	0.5883128933140289	1.761662229424702	0.9770071134530872	CDKN2A
gs_ind_0	neuroendocrine_tumor	1/2	0.06126112586031269	0.25915782582038965	31.16652059596845	87.03593082807232	SSTR5
gs_ind_0	oropharynx_cancer	1/1	0.03111377506538797	0.25915782582038965	93.5048203330412	324.4715099381818	CDKN2A
gs_ind_0	ovarian_cancer	2/21	0.13778127222278552	0.25915782582038965	3.99867179937417	7.925718730231296	BRCA2;CDKN2A
gs_ind_0	ovarian_carcinoma	1/5	0.14619969360661145	0.25915782582038965	10.387087350277534	19.972102796550022	BRCA2
gs_ind_0	pancreatic_adenocarcinoma	1/9	0.24763659013611142	0.3151738419914145	5.497808939526731	7.673803067452166	BRCA2
gs_ind_0	pancreatic_cancer	2/15	0.07767999530806544	0.25915782582038965	5.777810294930576	14.763215397646627	BRCA2;CDKN2A
gs_ind_0	papillary_renal_cell_carcinoma	1/1	0.03111377506538797	0.25915782582038965	93.5048203330412	324.4715099381818	MET
gs_ind_0	prostate_cancer	2/18	0.1065671034783758	0.25915782582038965	4.726501183919972	10.582543571118057	ETV4;BRCA2
gs_ind_0	renal_cell_carcinoma	1/14	0.3576825062266182	0.4172962572643879	3.4606096017138963	3.5578857463771816	CDKN2A
gs_ind_0	skin_melanoma	2/18	0.1065671034783758	0.25915782582038965	4.726501183919972	10.582543571118057	MET;CDKN2A
gs_ind_0	stomach_carcinoma	1/9	0.24763659013611142	0.3151738419914145	5.497808939526731	7.673803067452166	MET
gs_ind_0	triple-receptor_negative_breast_cancer	1/3	0.09047201943708444	0.25915782582038965	18.6988606485539	44.92802648538597	BRCA2
gs_ind_0	uveal_melanoma	1/6	0.17277188388025977	0.25915782582038965	8.498047964305632	14.920729380084182	MET
