Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	acute_myeloid_leukemia-Daunorubicin	1/4	0.17676388694016165	0.19380137001873146	8.605153031919258	14.912217414905152	WT1
gs_ind_0	acute_myeloid_leukemia-Daunorubicin-Cytarabine	1/2	0.09267147354286842	0.11712644572779203	20.080987937966686	47.76653722009622	WT1
gs_ind_0	biliary_tract_cancer-Palbociclib	1/1	0.04746076721883174	0.08997770451903517	60.24641010913268	183.62213326106192	CDKN2A
gs_ind_0	bladder_urothelial_carcinoma-Immune Checkpoint Inhibitor	1/1	0.04746076721883174	0.08997770451903517	60.24641010913268	183.62213326106192	CDKN2A
gs_ind_0	breast_cancer-Dovitinib	1/3	0.13573867498941675	0.15836178748765287	12.047903503733487	24.059949424309032	FGF3
gs_ind_0	breast_cancer-Fulvestrant	1/4	0.17676388694016165	0.19380137001873146	8.605153031919258	14.912217414905152	TIMP1
gs_ind_0	breast_cancer-Olaparib	1/1	0.04746076721883174	0.08997770451903517	60.24641010913268	183.62213326106192	BRCA2
gs_ind_0	breast_cancer-Paclitaxel	1/2	0.09267147354286842	0.11712644572779203	20.080987937966686	47.76653722009622	TIMP1
gs_ind_0	breast_cancer-Quarfloxin	1/2	0.09267147354286842	0.11712644572779203	20.080987937966686	47.76653722009622	BRCA2
gs_ind_0	breast_cancer-Quarfloxin-Pidnarulex	1/2	0.09267147354286842	0.11712644572779203	20.080987937966686	47.76653722009622	BRCA2
gs_ind_0	breast_cancer-Talazoparib	1/2	0.09267147354286842	0.11712644572779203	20.080987937966686	47.76653722009622	BRCA2
gs_ind_0	cancer-Capmatinib	1/1	0.04746076721883174	0.08997770451903517	60.24641010913268	183.62213326106192	MET
gs_ind_0	cancer-Crizotinib	1/2	0.09267147354286842	0.11712644572779203	20.080987937966686	47.76653722009622	MET
gs_ind_0	cancer-Methotrexate	1/2	0.09267147354286842	0.11712644572779203	20.080987937966686	47.76653722009622	SLCO1B1
