Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	acute_myeloid_leukemia	1/4	0.12565724645583165	0.13912052286181362	12.690756302521008	26.323133027486797	IDH1
gs_ind_0	barrett's_adenocarcinoma	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	brain_glioblastoma_multiforme	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	brain_glioma	2/3	0.003121782474914031	0.04838762836116748	50.622489959839356	292.0589198674338	EGFR;IDH1
gs_ind_0	breast_cancer	1/7	0.20964325845847254	0.21663136707375494	6.817194570135746	10.65083004358201	PGR
gs_ind_0	bronchiolo-alveolar_adenocarcinoma	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	cancer	2/12	0.056859140495895556	0.08381368228423633	7.180149168100975	20.586767806706195	EGFR;IDH1
gs_ind_0	cervical_squamous_cell_carcinoma	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	cholangiocarcinoma	1/3	0.09577112689907549	0.11875619735485361	17.781176470588235	41.71097758965057	IDH1
gs_ind_0	chondrosarcoma	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	IDH1
gs_ind_0	chordoma	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	colon_adenocarcinoma	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	colorectal_cancer	1/10	0.28573173897918286	0.28573173897918286	4.6532507739938085	5.829136010999052	EGFR
gs_ind_0	epithelial_ovarian_cancer	1/2	0.06488801209102167	0.08381368228423633	29.658823529411766	81.11962240937324	EGFR
gs_ind_0	esophagus_squamous_cell_carcinoma	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	glioblastoma	2/5	0.009974974448449357	0.06814928425357873	21.66092943201377	99.80654203393455	EGFR;IDH1
gs_ind_0	head_and_neck_squamous_cell_carcinoma	1/4	0.12565724645583165	0.13912052286181362	12.690756302521008	26.323133027486797	EGFR
gs_ind_0	high_grade_glioma	2/2	0.00106290815437711	0.03295015278569041	151.9879518072289	1040.6229900937274	EGFR;IDH1
gs_ind_0	intrahepatic_cholangiocarcinoma	1/2	0.06488801209102167	0.08381368228423633	29.658823529411766	81.11962240937324	IDH1
gs_ind_0	low_grade_glioma	1/2	0.06488801209102167	0.08381368228423633	29.658823529411766	81.11962240937324	IDH1
gs_ind_0	lung_adenocarcinoma	1/4	0.12565724645583165	0.13912052286181362	12.690756302521008	26.323133027486797	EGFR
gs_ind_0	lung_cancer	1/2	0.06488801209102167	0.08381368228423633	29.658823529411766	81.11962240937324	EGFR
gs_ind_0	lung_non-small_cell_carcinoma	1/7	0.20964325845847254	0.21663136707375494	6.817194570135746	10.65083004358201	EGFR
gs_ind_0	lung_small_cell_carcinoma	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	malignant_astrocytoma	1/2	0.06488801209102167	0.08381368228423633	29.658823529411766	81.11962240937324	IDH1
gs_ind_0	myelodysplastic_syndrome	1/2	0.06488801209102167	0.08381368228423633	29.658823529411766	81.11962240937324	IDH1
gs_ind_0	oligodendroglioma	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	IDH1
gs_ind_0	pancreatic_adenocarcinoma	1/2	0.06488801209102167	0.08381368228423633	29.658823529411766	81.11962240937324	EGFR
gs_ind_0	pancreatic_ductal_adenocarcinoma	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	IDH1
gs_ind_0	peritoneal_mesothelioma	1/1	0.03297546012269939	0.06814928425357873	89.04705882352941	303.82781909642927	EGFR
gs_ind_0	skin_squamous_cell_carcinoma	1/2	0.06488801209102167	0.08381368228423633	29.658823529411766	81.11962240937324	EGFR
