cg00000292	0.579719909286706
cg00002426	0.182657284723056
cg00003994	0.0289476080733526
cg00005847	0.672739050496411
cg00006414	0.0328613078047493
cg00007981	0.0479837410219406
cg00008493	0.984964252593935
cg00008713	0.0195606421582548
cg00009407	0.0154892927453793
cg00010193	NA
cg00011459	0.962659125285349
cg00012199	0.0147105561482337
cg00012386	0.0209721279998613
cg00012792	0.0216847381471826
cg00013618	0.480781200251702
cg00014085	0.0212539542967687
cg00014837	0.872834105658981
cg00015770	0.680998261564885
cg00016968	0.516205275603682
cg00019495	0.0733028082948053
cg00020533	0.942717588942967
cg00021527	0.0217932587434235
cg00022606	NA
cg00022866	0.683708914629524
cg00024396	0.0226660934684631
cg00024812	0.0237174853663834
cg00025138	0.0197329722731511
cg00025991	0.58873228298664
cg00027083	0.653428934003737
cg00027674	0.0444978597762739
cg00029826	0.0900572201730586
cg00029931	0.0182740577804957
cg00030047	0.776161348487635
cg00031162	0.306339138765737
cg00032227	0.011622307803864
cg00032666	0.118094878787275
cg00033516	0.0239276992395703
cg00033773	0.879083661253834
cg00034039	0.0466943962052621
cg00035347	0.107690514346061
cg00035623	0.0549096525702141
cg00037763	0.464312033705582
cg00037940	0.778638142200892
cg00040861	0.0182562559115966
cg00040873	0.0613494784099229
cg00041575	0.254179843837858
cg00042156	NA
cg00043004	0.0214488022034433
cg00043080	0.911239882091676
cg00044245	0.029119750756318
cg00044729	0.359537117476565
cg00047050	0.0336469287339361
cg00047469	0.0209338019092859
cg00049986	0.218300129513671
cg00050312	NA
cg00051623	NA
cg00051979	0.0422460844609113
cg00053292	0.0381913640592439
cg00053647	NA
cg00054706	0.0224856682856423
cg00055233	NA
cg00056767	0.0165521938221866
cg00057593	0.2107097210447
cg00058938	0.376537205322398
cg00059225	0.395458960741585
cg00059424	0.0216711583301316
cg00059740	0.0191828099681545
cg00059930	0.726083412806801
cg00060762	0.0241948710300792
cg00060882	NA
cg00061059	0.0588843534552137
cg00061629	0.0846664351159897
cg00062776	0.550344252548379
cg00063144	0.884312228728009
cg00065385	0.968671929121151
cg00065408	0.0357050503705207
cg00066153	0.931811143616892
cg00066816	0.0573229676151371
cg00067471	0.0435462940272245
cg00069261	0.0314342545269971
cg00071250	0.666739249455102
cg00071998	0.0182576114746123
cg00072216	0.0217634068496067
cg00073650	NA
cg00075967	0.379655786401525
cg00076645	0.0220435615991618
cg00077457	0.670191637911298
cg00077877	0.392787736954122
cg00078194	NA
cg00078867	0.663499481743961
cg00079056	0.932376161552581
cg00079563	0.0135295155516859
cg00080012	0.0127506447246635
cg00081935	0.028588107146668
cg00081975	0.0235479678267165
cg00083720	0.014609402842332
cg00083937	0.562497950524756
cg00084687	0.0159835710181086
cg00089071	0.0135837759335099
cg00090147	0.585109422526861
cg00091693	0.403712303186974
cg00093177	0.89375441097136
cg00094319	NA
cg00094851	0.109728315386164
cg00095526	0.767159676912916
cg00095674	0.0396099202433877
cg00096922	0.0236359849151729
cg00097536	0.0140993143673844
cg00098162	0.879562965847743
cg00098239	0.0129991088366354
cg00099550	0.025358178654992
cg00101227	0.851007963397182
cg00103783	0.0136335933373793
cg00105253	0.0161213950152518
cg00105470	0.0147852246317268
cg00107187	0.110275385194472
cg00107488	0.556083152832045
cg00107632	0.0127063809188692
cg00108454	0.248600108211431
cg00109274	0.0700536306106182
cg00112517	0.0869423397267775
cg00113020	0.953660026553606
cg00113951	0.0620999107780212
cg00115714	NA
cg00116234	0.0351807956067322
cg00116838	0.0494564854214461
cg00117172	0.446350592350316
cg00119079	0.027630811240742
cg00121158	0.0160149339475197
cg00121640	0.0676601830749708
cg00121904	0.042601358750815
cg00123035	0.0204002528941527
cg00126034	0.0635873636434707
cg00126657	NA
cg00126698	0.856484687363105
cg00128197	0.0215408931232958
cg00128560	0.928212981635985
cg00128654	0.0256575975345658
cg00128766	NA
cg00128877	0.0544491002684629
cg00129774	0.0165075717192074
cg00131121	NA
cg00131557	0.852143172899452
cg00132141	0.107651892369356
cg00133909	0.0286202090504881
cg00134539	0.872327440311004
cg00134787	NA
cg00135056	0.0706568512056961
cg00135393	NA
cg00136105	0.0231782975092966
cg00136405	0.149164521972746
cg00136477	0.520875610190071
cg00136736	0.0390028803093293
cg00138126	0.619919645615882
cg00141162	0.598848082024658
cg00141550	0.876567553891537
cg00141845	0.0998707707092654
cg00143376	0.346099938991505
cg00143998	NA
cg00145118	NA
cg00145348	0.0332310201273225
cg00146096	0.0165296625680903
cg00149659	0.0242637371465422
cg00149976	0.0174487876382522
cg00151234	0.0406707102652961
cg00151607	0.0107099566368609
cg00152644	NA
cg00155167	0.0353665906434586
cg00155485	0.0332654638272199
cg00155609	0.0218755738124488
cg00156216	0.0221028229779146
cg00156744	0.180855800911551
cg00158308	0.0377200946116736
cg00160914	0.0427195741436337
cg00162401	0.0183032198845534
cg00162643	0.02288755656962
cg00164041	NA
cg00164898	0.0218700926693172
cg00165981	0.0474700526004242
cg00167504	0.0139575216724741
cg00168082	0.0273481801768742
cg00168785	0.0461871259267661
cg00168942	0.661915052575529
cg00169548	NA
cg00171126	0.0226318261596348
cg00171161	0.0369900425966079
cg00174500	0.396374487100901
cg00174901	0.192357043072328
cg00176210	0.655973775305898
cg00176879	0.988650023272134
cg00177013	0.0772457290364839
cg00177698	0.0473199897385984
cg00177923	0.0189941453698806
cg00178790	0.0237576223343478
cg00179446	0.0482253592876556
cg00180012	0.0205542186057626
cg00180631	0.186317698988263
cg00182461	0.0380182607203771
cg00183782	NA
cg00183916	0.0251143367134318
cg00184884	0.0110318443180919
cg00184893	0.0168717834091625
cg00185103	0.921952532582335
cg00185839	0.0177304889447085
cg00186141	0.0159797894516901
cg00186701	0.39817111465473
cg00186954	0.752836392084206
cg00187380	0.0449169550040309
cg00187686	0.0985623143047317
cg00188348	NA
cg00191052	0.201782005317064
cg00194146	0.0378822659756738
cg00195561	0.890416074404441
cg00197381	0.0187846271325889
cg00197641	0.0252727091900709
cg00199549	0.704623652981174
cg00200063	0.0208330875987079
cg00201234	0.445250284429053
cg00202702	0.0159507295222254
cg00202711	0.0906891316504481
cg00204262	0.397603473917549
cg00206052	0.036397668751683
cg00207534	0.0256923590787309
cg00208830	0.185993837029297
cg00208967	0.216856280852148
cg00209066	0.911858220028023
cg00209951	0.0485323515994751
cg00210842	0.0204876073030681
cg00211661	0.0243785571834682
cg00212549	0.0400501916096522
cg00213044	NA
cg00213331	0.911567620851038
cg00213714	0.0359596392563815
cg00214346	0.0206019780396555
cg00214794	NA
cg00214855	0.161226359288682
cg00215066	0.982706534788963
cg00216361	0.0263575191597935
cg00216758	0.032113021023345
cg00217795	0.589627330238343
cg00221494	0.0258903969576638
cg00223186	0.0176169788540922
cg00223950	0.0330218265362924
cg00224234	NA
cg00224508	0.0160374809188342
cg00226904	0.909953975731733
cg00226923	0.79277871627485
cg00228799	0.0214143721328135
cg00229387	0.101790391392314
cg00230271	0.0247157353995692
cg00230368	0.0221862798879813
cg00230502	0.050283785995099
cg00230685	0.0210869226056407
cg00231140	0.013246570615655
cg00231644	0.210736313505413
cg00231920	0.026564734890964
cg00233307	0.378722866481933
cg00234616	0.0993809055328141
cg00234961	0.0210265424994509
cg00236832	0.0308954991486299
cg00237010	0.527068726306039
cg00238052	0.588864699141676
cg00239071	0.947507626134915
cg00239419	NA
cg00239685	0.0432107658984768
cg00240312	0.0198386370886229
cg00240432	0.424815854332442
cg00240880	0.37753219154166
cg00241355	0.018077374083326
cg00242839	0.229061383218278
cg00243313	0.692328250329957
cg00245878	NA
cg00247489	0.0179961762699407
cg00250430	0.659589099336497
cg00253200	0.0197893270828022
cg00256074	0.952590004242664
cg00256166	0.0158599498549688
cg00256281	0.0117955146785
cg00259755	NA
cg00260778	NA
cg00261552	0.0358707283027843
cg00261781	0.0196792727762615
cg00262415	0.0233272717515134
cg00263723	NA
cg00263760	0.0772669700539296
cg00265415	0.0109740136016738
cg00265490	0.0403241871592535
cg00268009	0.0191471462794493
cg00268338	0.0143248359624487
cg00269115	0.017815084953236
cg00269932	NA
cg00273068	0.0688401040188567
cg00273124	0.376233998681
cg00274399	0.0330923147103378
cg00275232	0.0312135155370254
cg00276797	0.0170782907954434
cg00278366	0.248926987567264
cg00279797	0.0422792057948729
cg00280814	NA
cg00280894	NA
cg00282347	0.0443380830428572
cg00282683	0.0169329935715766
cg00283535	NA
cg00288562	0.0161495491628433
cg00290028	0.0118858051971252
cg00290506	0.216388678069046
cg00291877	0.0532499407975277
cg00292662	0.0219337412585772
cg00292971	0.835785964019412
cg00293409	0.0280625245293622
cg00294382	0.201610275521656
cg00295206	0.0140393431801189
cg00295325	0.886386566751366
cg00296685	0.0273754023752305
cg00297584	0.0369935749220851
cg00297600	0.0759859233378247
cg00298357	0.662777584788611
cg00298951	NA
cg00301864	0.0101692733883602
cg00302793	0.0187829105666288
cg00303548	0.0128750120995903
cg00304278	NA
cg00307685	0.895516300185904
cg00308133	0.0109740176115866
cg00308665	0.201603399619081
cg00309056	0.01970147373544
cg00309204	0.0220822516309826
cg00311768	0.296490850306984
cg00312919	0.012754383403175
cg00314943	0.856143748205359
cg00315936	0.0506045142198824
cg00317680	0.0911204475862997
cg00318573	0.57194148156237
cg00318865	0.016102987378042
cg00319692	NA
cg00319761	0.0116205853718355
cg00320243	0.0162165305744313
cg00321065	0.0164441299058123
cg00321478	0.39155581834929
cg00323915	0.81695755142732
cg00324733	0.0280924536938467
cg00325491	0.21019316426909
cg00327185	0.0334214435756703
cg00327483	0.955536041139978
cg00328227	0.208662010498889
cg00331237	0.0213306655426178
cg00331433	0.021000458168353
cg00332153	0.146746086171153
cg00332745	0.0203329836617499
cg00333226	0.623185997871238
cg00333528	0.132178114449004
cg00334507	0.931370289583025
cg00335286	NA
cg00336605	0.0234537548600939
cg00338702	0.209452402649923
cg00338893	0.0272843470243998
cg00340102	0.138204212885948
cg00342530	0.52532961296099
cg00343092	0.0171539689147049
cg00344358	0.909334032482968
cg00344372	0.490004910228424
cg00344709	NA
cg00346145	0.069919163592637
cg00347729	0.182832905130975
cg00347904	0.655956855117257
cg00350296	0.619345915945851
cg00350478	0.353547482178219
cg00350702	0.022160028257842
cg00351011	0.638638497353946
cg00353953	0.0893868658721782
cg00354258	0.907873511195573
cg00354572	0.529386204568132
cg00355802	0.0296872506283605
cg00359325	0.0554102393199399
cg00359973	0.0314747773500852
cg00363813	0.737773246700855
cg00364344	0.0183198279944944
cg00364814	0.924183889155075
cg00365193	NA
cg00367281	0.431150058966694
cg00367438	0.0345121029795734
cg00368022	0.026099257327953
cg00368415	0.0147585805551263
cg00371195	0.97207220019673
cg00374717	0.910739541456631
cg00375964	0.135287110822385
cg00376639	0.0726458822207065
cg00380464	0.0254041001015551
cg00381076	0.0195554460946769
cg00382515	0.016433943932104
cg00382991	NA
cg00384537	0.941903383320531
cg00386408	0.124011866926826
cg00387170	0.0303139619553667
cg00392257	NA
cg00393585	0.0281203184514196
cg00394658	0.509145979778872
cg00396163	0.0187993052529364
cg00396894	0.754471889592468
cg00397545	NA
cg00397740	0.0184760812775647
cg00398048	0.0716856348364168
cg00399483	0.60612129013823
cg00400028	0.431218398074903
cg00400263	0.97952916153159
cg00401678	NA
cg00402366	0.0242372060645352
cg00403724	NA
cg00404599	0.577937094958149
cg00405070	0.0285063346336976
cg00405568	0.0353444683376941
cg00405677	0.0707389790867997
cg00406188	NA
cg00406844	NA
cg00407150	0.381365129405083
cg00410419	0.0205965921126062
cg00410576	0.0162572169715519
cg00410831	NA
cg00410895	0.912426296339703
cg00410898	NA
cg00410921	NA
cg00411097	0.182253818778918
cg00412772	0.395877546772676
cg00412805	0.969685097213482
cg00413066	0.951012397931365
cg00415164	0.0204215317616019
cg00415494	NA
cg00415978	0.0514113383602562
cg00415993	0.693526010823634
cg00417297	0.0211779956795033
cg00418150	0.55133576819007
cg00419564	0.02422605387517
cg00420568	0.0289636788634324
cg00420715	0.0172472858121692
cg00420929	0.342346162808013
cg00422913	NA
cg00424946	0.0255456636545875
cg00425710	0.713249344351204
cg00425792	0.0525015972958288
cg00426056	0.0154515747534822
cg00426498	0.131542604088084
cg00426963	0.0281027518980983
cg00427635	0.113523382204888
cg00429618	NA
cg00430287	0.414276197076392
cg00430945	0.0412374576721554
cg00431050	0.265362084248803
cg00431114	0.12193697826391
cg00431549	0.728238808345043
cg00432979	0.0196038139876738
cg00433406	0.91430733727302
cg00434413	0.975802141455124
cg00435408	0.0364402052605649
cg00436282	0.576070379781754
cg00436301	0.0146704734137827
cg00436603	0.39249136186695
cg00441136	0.964673007443892
cg00441382	0.0159640378300042
cg00443307	0.143122993502712
cg00445824	0.118410468684503
cg00446235	0.0495068417528114
cg00447208	0.555247424173118
cg00448720	0.427453120476353
cg00449941	0.0200386600788703
cg00451635	0.216029009322047
cg00453193	0.0168852166893752
cg00453258	NA
cg00459975	0.0235321696781404
cg00461841	NA
cg00462311	0.0543456474107406
cg00462994	0.0339666889028756
cg00463202	0.850772943523114
cg00463577	0.0337295552109237
cg00463848	0.813858548917917
cg00464269	0.0191654963409944
cg00465284	0.0509367551559066
cg00465846	0.0162311853425056
cg00466249	0.20774770801675
cg00466436	NA
cg00466492	0.637039501480876
cg00466544	0.0161405654927406
cg00468146	0.115125620756524
cg00469635	0.00906857709998729
cg00471562	0.0196757071418368
cg00472136	NA
cg00472814	0.0196102354128038
cg00474004	0.483503803876187
