cg00000292	0.746434696620726
cg00002426	0.602674555308326
cg00003994	0.447406475101593
cg00005847	0.67237166000657
cg00006414	0.0318996617240363
cg00007981	0.0176415040102729
cg00008493	0.987133736236703
cg00008713	0.0114157283241408
cg00009407	0.0126069169209487
cg00010193	NA
cg00011459	0.977524920904399
cg00012199	0.0152345654630579
cg00012386	0.0138796650982859
cg00012792	0.0191803256337199
cg00013618	0.409616050336696
cg00014085	0.017461530003196
cg00014837	0.668656193292885
cg00015770	0.740159506900422
cg00016968	0.399621326373615
cg00019495	0.0842912433816773
cg00020533	0.95697393913066
cg00021527	0.0144193895687277
cg00022606	NA
cg00022866	0.729597309736913
cg00024396	0.624524542895689
cg00024812	0.0280602105219594
cg00025138	0.0186123842133323
cg00025991	0.642757035503707
cg00027083	0.680841714771043
cg00027674	0.292731285213158
cg00029826	0.0394171943791344
cg00029931	0.307425539350023
cg00030047	0.843516089888371
cg00031162	0.286350057962919
cg00032227	0.00843903252554388
cg00032666	0.462366397693155
cg00033516	0.028850574306674
cg00033773	0.911235923385513
cg00034039	0.0350214629521311
cg00035347	0.0635842806832958
cg00035623	0.0434247443008956
cg00037763	0.383992802424659
cg00037940	0.741394074801323
cg00040861	0.0155946216636419
cg00040873	0.170257860360885
cg00041575	0.167408520709155
cg00042156	NA
cg00043004	0.0191127235701539
cg00043080	0.938040044487911
cg00044245	0.478444910795722
cg00044729	0.409926478292129
cg00047050	0.0353388977473818
cg00047469	0.0109542914230832
cg00049986	0.206800901802214
cg00050312	NA
cg00051623	NA
cg00051979	0.0482505694763813
cg00053292	0.0362126338543212
cg00053647	NA
cg00054706	0.0206803281938113
cg00055233	NA
cg00056767	0.539097344668526
cg00057593	0.182110954692198
cg00058938	0.528006654329991
cg00059225	0.454275713003051
cg00059424	0.0149316404805653
cg00059740	0.0297567374593314
cg00059930	0.849595830347746
cg00060762	0.0136791266119782
cg00060882	NA
cg00061059	0.0238380757898204
cg00061629	NA
cg00062776	0.987809360359378
cg00063144	0.884392743489312
cg00065385	0.97429628912641
cg00065408	0.0106339883063013
cg00066153	0.941170817154068
cg00066816	0.0888372960332555
cg00067471	0.0596051073628011
cg00069261	0.022540353188573
cg00071250	0.541096086499297
cg00071998	0.0127994990176817
cg00072216	0.016254339400363
cg00073650	NA
cg00075967	0.601493791533681
cg00076645	0.0233761018140629
cg00077457	0.875079842006007
cg00077877	0.196386929269193
cg00078194	NA
cg00078867	0.45303435971049
cg00079056	0.785451481896326
cg00079563	0.0150312973610272
cg00080012	0.0125909176154985
cg00081935	0.0493140020178274
cg00081975	0.0255567386546492
cg00083720	0.0184090351012672
cg00083937	0.745467540455552
cg00084687	0.0123204827028162
cg00089071	0.0158151987010276
cg00090147	0.296118921287091
cg00091693	0.48800466115827
cg00093177	0.862397720957291
cg00094319	NA
cg00094851	0.0740747630125548
cg00095526	0.612739147687788
cg00095674	0.19883471251628
cg00096922	0.406113180317256
cg00097536	0.0153967985887956
cg00098162	0.899796226488619
cg00098239	0.008122045513539
cg00099550	0.0154175879005159
cg00101227	0.877745021241253
cg00103783	0.0074780790590836
cg00105253	0.0193756469316791
cg00105470	0.0188519716366914
cg00107187	0.658522316556175
cg00107488	0.52485309026064
cg00107632	0.0116904233559344
cg00108454	0.2797609528337
cg00109274	0.0114766828633979
cg00112517	0.0777948653071403
cg00113020	0.950275643230428
cg00113951	0.120326515585371
