cg00000292	0.624417717753925
cg00002426	0.141291537659993
cg00003994	0.0314200897794781
cg00005847	0.653946312131076
cg00006414	0.0281210492337545
cg00007981	0.0228921389339298
cg00008493	0.979941244878988
cg00008713	0.017240817382466
cg00009407	0.0174305247225683
cg00010193	NA
cg00011459	0.970041310988783
cg00012199	0.0176894549552437
cg00012386	0.0146840559695259
cg00012792	0.0252194761200307
cg00013618	0.828923180421561
cg00014085	0.01943829181751
cg00014837	0.958785360304813
cg00015770	0.332945142358885
cg00016968	0.449400536039509
cg00019495	0.0625169938861341
cg00020533	0.937076217672635
cg00021527	0.00924341254486203
cg00022606	NA
cg00022866	0.628473606678059
cg00024396	0.029562203793375
cg00024812	0.0223748866973179
cg00025138	0.0185033432794741
cg00025991	0.577088120410062
cg00027083	0.224527490982823
cg00027674	0.047583431761302
cg00029826	0.0376412008368471
cg00029931	0.0163917095756054
cg00030047	0.240068669563234
cg00031162	0.150460966851189
cg00032227	0.0086242195940735
cg00032666	0.89046854227571
cg00033516	0.0211412351511964
cg00033773	0.84371976178631
cg00034039	0.0421406170745553
cg00035347	0.108762545698106
cg00035623	0.0865838354971544
cg00037763	0.951695026307508
cg00037940	0.883588314691854
cg00040861	0.0231302561920577
cg00040873	0.0791811602386616
cg00041575	0.545091579710297
cg00042156	NA
cg00043004	0.0130127835415742
cg00043080	0.912609709228564
cg00044245	0.0318923465409215
cg00044729	0.713543595288399
cg00047050	0.0316896142168282
cg00047469	0.0260213119184813
cg00049986	0.197983371316329
cg00050312	NA
cg00051623	NA
cg00051979	0.0529426464793331
cg00053292	0.043613104946785
cg00053647	NA
cg00054706	0.0200462878290009
cg00055233	NA
cg00056767	0.0152738398554122
cg00057593	0.506525546071572
cg00058938	0.388074862586392
cg00059225	0.387313733068575
cg00059424	0.0164862180333827
cg00059740	0.0132424684820574
cg00059930	0.657331624355205
cg00060762	0.0218161035888276
cg00060882	NA
cg00061059	0.0431097800883613
cg00061629	0.248707123183817
cg00062776	0.930000689872638
cg00063144	0.891129812335554
cg00065385	0.965974884267758
cg00065408	0.0165046242175099
cg00066153	0.930943981320073
cg00066816	0.109930379247327
cg00067471	0.0681468583028139
cg00069261	0.0303431239158069
cg00071250	0.746944533672803
cg00071998	0.0175314646540708
cg00072216	0.0182480987548108
cg00073650	NA
cg00075967	0.614758845169375
cg00076645	0.0196110124615588
cg00077457	0.862458546513723
cg00077877	0.649267881020055
cg00078194	NA
cg00078867	0.76995049907335
cg00079056	0.952230085535882
cg00079563	0.0145569479244423
cg00080012	0.0136068627245564
