cg00000292	0.55965921081112
cg00002426	0.271828100779226
cg00003994	0.0543025061404026
cg00005847	0.691492527186151
cg00006414	0.0389924284201538
cg00007981	0.0184924701824943
cg00008493	0.985581852942532
cg00008713	0.0166546944445881
cg00009407	0.0223704906393858
cg00010193	NA
cg00011459	0.9447937505503
cg00012199	0.018355870314284
cg00012386	0.0162925282428486
cg00012792	0.0215912712434114
cg00013618	0.473088499306492
cg00014085	0.0262401692632994
cg00014837	0.867171935370897
cg00015770	0.685701002806646
cg00016968	0.514349518941273
cg00019495	0.0423046966374297
cg00020533	0.799452565214232
cg00021527	0.0135684640076575
cg00022606	NA
cg00022866	0.624006768252239
cg00024396	0.0339859077334237
cg00024812	0.0270769515928354
cg00025138	0.0210347382264366
cg00025991	0.466040148641915
cg00027083	0.551970066753851
cg00027674	0.0577400960818768
cg00029826	0.0838574742748218
cg00029931	0.0292178481645043
cg00030047	0.770720315376385
cg00031162	0.266425985538616
cg00032227	0.0098475747737912
cg00032666	NA
cg00033516	0.0183865070619962
cg00033773	0.81012124887932
cg00034039	0.0444301701733829
cg00035347	0.189582076327214
cg00035623	0.0661212045171019
cg00037763	0.719793675483318
cg00037940	0.82842708230605
cg00040861	0.02425709115524
cg00040873	0.0863672079400522
cg00041575	0.290039256505937
cg00042156	NA
cg00043004	0.0167316394120188
cg00043080	0.889130265306428
cg00044245	0.226441231915184
cg00044729	0.30838293114992
cg00047050	0.0427653762216717
cg00047469	0.0191659570174529
cg00049986	0.229637708401036
cg00050312	NA
cg00051623	NA
cg00051979	0.0472382746875709
cg00053292	0.0371068213436354
cg00053647	NA
cg00054706	0.0227254484360826
cg00055233	NA
cg00056767	0.0169397506581646
cg00057593	0.456960720880202
cg00058938	0.23544800223989
cg00059225	0.353965965600949
cg00059424	0.0223034316558281
cg00059740	0.0141435224451786
cg00059930	0.74648436773622
cg00060762	0.0266471924790342
cg00060882	NA
cg00061059	0.0646845706155128
cg00061629	0.562227865646999
cg00062776	0.762714421192923
cg00063144	0.72260605541683
cg00065385	0.956036665534205
cg00065408	0.0253744137076537
cg00066153	0.911546318872226
cg00066816	0.0900082750252085
cg00067471	0.0532459394503211
cg00069261	0.0410370265508196
cg00071250	0.598386962897358
cg00071998	0.0289019082405111
cg00072216	0.01448731302168
cg00073650	NA
cg00075967	0.474341209586216
