cg00000292	0.732820341450885
cg00002426	0.0764246437638481
cg00003994	0.0232703639841859
cg00005847	0.712543457937158
cg00006414	0.0319480729747678
cg00007981	0.0221232749954267
cg00008493	0.98728443228044
cg00008713	0.0172839892298424
cg00009407	0.0122428043409171
cg00010193	NA
cg00011459	0.958324473574343
cg00012199	0.0110411849899595
cg00012386	0.0187476937985277
cg00012792	0.0572564522608701
cg00013618	0.797712937427386
cg00014085	0.0166000145266187
cg00014837	0.945118511979146
cg00015770	0.195904522951629
cg00016968	0.388683413105464
cg00019495	0.0308027868321336
cg00020533	0.954785905318323
cg00021527	0.018826419048889
cg00022606	NA
cg00022866	0.568950765131681
cg00024396	0.0591301809556693
cg00024812	0.0198876995432423
cg00025138	0.0112389724344753
cg00025991	0.577552797467304
cg00027083	0.307611471365648
cg00027674	0.0489293345119948
cg00029826	0.0602413397573531
cg00029931	0.0149165339611024
cg00030047	0.204664298000208
cg00031162	0.0859316785069718
cg00032227	0.0113755832449669
cg00032666	NA
cg00033516	0.0251692045280134
cg00033773	0.896537308513621
cg00034039	0.105091135869413
cg00035347	0.183789008700217
cg00035623	0.101212406793252
cg00037763	0.96342634031075
cg00037940	0.917852881919389
cg00040861	0.0165328897199182
cg00040873	0.0857338855648846
cg00041575	0.676273628129185
cg00042156	NA
cg00043004	0.0227145489717682
cg00043080	0.924190039600532
cg00044245	0.0634064354243466
cg00044729	0.893252394910436
cg00047050	0.032388726215702
cg00047469	0.034740845314735
cg00049986	0.165581691500367
cg00050312	NA
cg00051623	NA
cg00051979	0.0497251863426284
cg00053292	0.0212721370135589
cg00053647	NA
cg00054706	0.0187275100241024
cg00055233	NA
cg00056767	0.0169599838292006
cg00057593	0.629149829474093
cg00058938	0.368537751197767
cg00059225	0.524863772094519
cg00059424	0.0143011698456679
cg00059740	0.0115545820374988
cg00059930	0.598390473834122
cg00060762	0.0152797531045744
cg00060882	NA
cg00061059	0.0480437174693649
cg00061629	0.132263244659722
cg00062776	0.978727105535778
cg00063144	0.931742845103077
cg00065385	0.964102529884909
cg00065408	0.0248429174486118
cg00066153	0.949050216162177
cg00066816	0.0966460201833736
cg00067471	0.0976236542311276
cg00069261	0.0427998919444783
cg00071250	0.693431271677591
cg00071998	0.0232807182887663
