cg00000292	0.76576461175925
cg00002426	0.433531107448042
cg00003994	0.0903748032200424
cg00005847	0.863287001278719
cg00006414	0.0334927980600554
cg00007981	0.0330501213650255
cg00008493	0.988349211650305
cg00008713	0.0150968405094399
cg00009407	0.0112634349646218
cg00010193	NA
cg00011459	0.956872687999323
cg00012199	0.0147813149373492
cg00012386	0.0106399110970596
cg00012792	0.0150798140669109
cg00013618	0.613380811895347
cg00014085	0.0221039974394742
cg00014837	0.852748412549093
cg00015770	0.779965496432948
cg00016968	0.349994258180759
cg00019495	0.0283430900626845
cg00020533	0.963088524628982
cg00021527	0.0110882247584533
cg00022606	NA
cg00022866	0.811428657436935
cg00024396	0.0217739873151921
cg00024812	0.0201031262667653
cg00025138	0.0152801081483596
cg00025991	0.597423665145182
cg00027083	0.66496175552034
cg00027674	0.0345788762617479
cg00029826	0.0608705169655924
cg00029931	0.126074743611786
cg00030047	0.691505824529482
cg00031162	0.240977218557228
cg00032227	0.0115304621291386
cg00032666	0.438581761394908
cg00033516	0.0192377487414629
cg00033773	0.927412393550401
cg00034039	0.0468553379506082
cg00035347	0.113633935578053
cg00035623	0.063986027900333
cg00037763	0.96608722158047
cg00037940	0.91092535603066
cg00040861	0.0148762527461747
cg00040873	0.0699462396950837
cg00041575	0.571879917516492
cg00042156	NA
cg00043004	0.0135245462163118
cg00043080	0.92975704312588
cg00044245	0.0201088453629789
cg00044729	0.627779102543909
cg00047050	0.0276166496298718
cg00047469	0.0176992459628614
cg00049986	0.130421095735194
cg00050312	NA
cg00051623	NA
cg00051979	0.0367357562231501
cg00053292	0.0262340812189557
cg00053647	NA
cg00054706	0.0164697067994705
cg00055233	NA
cg00056767	0.0201872870865658
cg00057593	0.208872146012224
cg00058938	0.376220133034557
cg00059225	0.230376419774417
cg00059424	0.0171060457614329
cg00059740	0.0113199993656104
cg00059930	0.594351806531402
cg00060762	0.0195024148346467
cg00060882	NA
cg00061059	0.0281163832659919
cg00061629	0.208513800773435
cg00062776	0.567444979059181
cg00063144	0.888367346494851
cg00065385	0.964838281282172
cg00065408	0.0193487888505078
cg00066153	0.933199088123354
cg00066816	0.449833855453067
cg00067471	0.198634506523408
cg00069261	0.0180534632050747
cg00071250	0.798094584649906
cg00071998	0.0199183231646162
cg00072216	0.0133649140162242
cg00073650	NA
cg00075967	0.232056093253006
cg00076645	0.020160356700325
cg00077457	0.869438887648246
cg00077877	0.466340198831793
cg00078194	NA
cg00078867	0.838825072250388
cg00079056	0.900690387673205
cg00079563	0.0153803444022577
cg00080012	0.0153041323382954
cg00081935	0.017598994498941
cg00081975	0.016235582137771
cg00083720	0.0122175855856135
cg00083937	0.812295524379491
cg00084687	0.0135432891175951
cg00089071	0.013995742722378
cg00090147	0.0539249217459399
cg00091693	0.253336470499698
cg00093177	0.871091947092743
cg00094319	NA
cg00094851	0.0846325161025552
cg00095526	0.737361579181276
cg00095674	0.0668936932124239
cg00096922	0.0211861260069343
cg00097536	0.0167036350484698
cg00098162	0.871603153347224
cg00098239	0.0112740640721972
cg00099550	0.0252567526249656
cg00101227	0.86799698001535
cg00103783	0.00982295124611094
cg00105253	0.0241290091160404
cg00105470	0.0197301338958265
cg00107187	0.15500501772091
cg00107488	0.271796281449948
cg00107632	0.0127991360257667
cg00108454	0.175187013290983
cg00109274	0.0107147788371513
cg00112517	0.0455970869850661
cg00113020	0.956670858993229
cg00113951	0.115335152884181
cg00115714	NA
cg00116234	0.699162715532283
cg00116838	0.0399169754652496
cg00117172	0.183747305557206
cg00119079	0.0236025567830049
cg00121158	0.0183426794845118
cg00121640	0.136808845948966
cg00121904	0.076239713354905
cg00123035	0.0207311736741778
cg00126034	0.0327804547646137
cg00126657	NA
cg00126698	0.840753525234416
cg00128197	0.0827821981784619
cg00128560	0.956862637113894
cg00128654	0.015438960529821
cg00128766	NA
cg00128877	0.0595196975667596
cg00129774	0.0154226714925725
cg00131121	NA
cg00131557	0.910659505752293
cg00132141	0.0724001149658769
cg00133909	0.0270541307766044
cg00134539	0.961810637444458
cg00134787	0.851113671222949
cg00135056	0.0555095150455071
cg00135393	NA
cg00136105	0.0169493002179115
cg00136405	0.0947040738391921
cg00136477	0.657028214318964
cg00136736	0.0227918837915702
cg00138126	0.74446079460132
cg00141162	0.751269179831346
cg00141550	0.887099521353441
cg00141845	0.0650463014370797
cg00143376	0.428414826455825
cg00143998	NA
cg00145118	NA
cg00145348	0.265965549602888
cg00146096	0.0135031442451359
cg00149659	0.0226146562063537
cg00149976	0.016095820724678
cg00151234	0.171095436519255
cg00151607	0.00911908744656239
cg00152644	NA
cg00155167	0.0166046790860682
cg00155485	0.0285836637923924
cg00155609	0.0144564755953716
cg00156216	0.0183504592174705
cg00156744	0.0115475055205552
cg00158308	0.0281147110218416
cg00160914	0.0280688482924569
cg00162401	0.0207193519973394
cg00162643	0.0210621343469081
cg00164041	NA
cg00164898	0.0192063195579263
cg00165981	0.0474525157487533
cg00167504	0.0144818018427532
cg00168082	0.0202788653551236
cg00168785	0.0315031395118872
cg00168942	0.629753417535105
cg00169548	NA
cg00171126	0.0206481667298232
cg00171161	0.0332793041856064
cg00174500	0.495375540526218
cg00174901	0.626507960986614
cg00176210	0.24880930613365
cg00176879	0.989688349283904
cg00177013	0.0678193437923221
cg00177698	0.0205020557166515
