cg00000292	0.817959604863797
cg00002426	0.182706038609021
cg00003994	0.0517178340801272
cg00005847	0.71931866217049
cg00006414	0.0394881884146493
cg00007981	0.0236794918256564
cg00008493	0.983411776037081
cg00008713	0.0129067944558566
cg00009407	0.0120640785530056
cg00010193	NA
cg00011459	0.965056751447686
cg00012199	0.0147562688653687
cg00012386	0.0195265725164821
cg00012792	0.0166823775416177
cg00013618	0.482297585069642
cg00014085	0.0193334014740577
cg00014837	0.946095973381233
cg00015770	0.523752405640213
cg00016968	0.41981606404266
cg00019495	0.0568525952139646
cg00020533	0.849543246331617
cg00021527	0.0168713874890261
cg00022606	NA
cg00022866	0.610146458337772
cg00024396	0.398648427484373
cg00024812	0.0245826255485746
cg00025138	0.0151402960376
cg00025991	0.511887930441588
cg00027083	0.66352253061719
cg00027674	0.0439870702509829
cg00029826	0.0506319514125452
cg00029931	0.0140625693040314
cg00030047	0.724669000947654
cg00031162	0.391891831848255
cg00032227	0.0111972732822619
cg00032666	0.768925828578738
cg00033516	0.0428378666789579
cg00033773	0.903902735796744
cg00034039	0.0327933377741421
cg00035347	0.121080592692516
cg00035623	0.0507173585232325
cg00037763	0.939684928370299
cg00037940	0.855607360132092
cg00040861	0.0197464403779119
cg00040873	0.067025642784444
cg00041575	0.264117171104522
cg00042156	NA
cg00043004	0.0191566636689993
cg00043080	0.94109437040919
cg00044245	0.388624749370342
cg00044729	0.774327723561929
cg00047050	0.0358645046016553
cg00047469	0.0140603399660583
cg00049986	0.154198497305784
cg00050312	NA
cg00051623	NA
cg00051979	0.040949211386895
cg00053292	0.0334295884462871
cg00053647	NA
cg00054706	0.0218430209869486
cg00055233	NA
cg00056767	0.014745810597532
cg00057593	0.409074076477566
cg00058938	0.401462160958105
cg00059225	0.640727017867896
cg00059424	0.0173127957310366
cg00059740	0.0171255119969214
cg00059930	0.831137743978404
cg00060762	0.0166651906891382
cg00060882	NA
cg00061059	0.0374675452635155
cg00061629	0.93310943123814
cg00062776	0.967126211906654
cg00063144	0.876602026588863
cg00065385	0.967027684839775
cg00065408	0.0112731658202461
cg00066153	0.938712370735818
cg00066816	0.0690805745538198
cg00067471	0.0555475586846724
cg00069261	0.0217625854137008
cg00071250	0.656418239949255
cg00071998	0.0200492588002811
cg00072216	0.0208591850538787
cg00073650	NA
cg00075967	0.456446258886116
cg00076645	0.0223562312340882
cg00077457	0.88356581368219
cg00077877	0.44321677618543
cg00078194	NA
cg00078867	0.709470661256588
cg00079056	0.738092708011289
cg00079563	0.0176295689164574
cg00080012	0.0130469059526155
cg00081935	0.0265303779495171
cg00081975	0.0863222059574108
cg00083720	0.0174040884583702
cg00083937	0.699834194003321
cg00084687	0.0199264069361282
cg00089071	0.0156074529390549
cg00090147	0.661382236865604
cg00091693	0.33706588646903
cg00093177	0.918985330443528
cg00094319	NA
cg00094851	0.0774848917283734
cg00095526	0.653091927273562
cg00095674	0.0354749220718891
cg00096922	0.0402360728348536
cg00097536	0.0170295405818829
cg00098162	0.898943243931083
cg00098239	0.010513682517852
cg00099550	0.0148669241976719
cg00101227	0.876871772290808
cg00103783	0.00987481069792382
cg00105253	0.020157664127146
cg00105470	0.0180149198137071
cg00107187	0.5979125263082
cg00107488	0.438644789140039
cg00107632	0.0114641437131418
cg00108454	0.260985669104041
cg00109274	0.0165146423938662
cg00112517	0.080902103947525
cg00113020	0.920959421698126
cg00113951	0.096196032852896
cg00115714	NA
cg00116234	0.0211279709047147
cg00116838	0.113373169000428
cg00117172	0.60325082538235
cg00119079	0.0230267740593624
cg00121158	0.0137611727194427
cg00121640	0.468230334701403
cg00121904	0.0549033365191947
cg00123035	0.0258041136484654
cg00126034	0.251577892909134
cg00126657	NA
cg00126698	0.820749588965565
cg00128197	0.0234493114255588
cg00128560	0.960847116406096
cg00128654	0.0162755228895132
cg00128766	NA
cg00128877	0.0657870334976277
cg00129774	0.0224465783509086
cg00131121	NA
cg00131557	0.836520094191067
cg00132141	0.208115267900527
cg00133909	0.0233313867155991
cg00134539	0.891207196317481
cg00134787	0.919285515118638
cg00135056	0.0986284331967927
cg00135393	NA
cg00136105	0.0186900846565915
cg00136405	0.245161100254004
cg00136477	0.464203077795384
cg00136736	0.0348645123600589
cg00138126	0.697459425370956
cg00141162	0.609913561145734
cg00141550	0.816293039619767
cg00141845	0.0770189527917157
cg00143376	0.38433521108592
cg00143998	NA
cg00145118	NA
cg00145348	0.0319705738979987
cg00146096	0.0164081217890795
cg00149659	0.0299515807068053
cg00149976	0.0189276287880434
cg00151234	0.0402816984451416
cg00151607	0.010632519126621
cg00152644	NA
cg00155167	0.0311222411293132
cg00155485	0.0381455886324341
cg00155609	0.0159238951124415
cg00156216	0.0249774865333895
cg00156744	0.009935451544548
cg00158308	0.0485923275162111
cg00160914	0.0462966152063427
cg00162401	0.014039184655838
cg00162643	0.0173400556694856
cg00164041	NA
cg00164898	0.0296389067307261
cg00165981	0.0528375944431445
cg00167504	0.0147867977115276
cg00168082	0.0215336353595739
cg00168785	0.044852034610116
cg00168942	0.432846747871885
cg00169548	NA
cg00171126	0.0207853065486631
cg00171161	0.0303547847487705
cg00174500	0.660836350625254
cg00174901	0.335461162243076
cg00176210	0.593148972871425
cg00176879	0.989539625923387
cg00177013	0.167267927270131
cg00177698	0.0188474363405321
cg00177923	0.0175837323121614
cg00178790	0.0243069816284942
cg00179446	0.047398734160094
cg00180012	0.015511464528252
cg00180631	0.183916397924573
cg00182461	0.0329893194179401
cg00183782	NA
cg00183916	0.0143787669034713
cg00184884	0.0106963415015894
cg00184893	0.0169065497729836
cg00185103	0.895249614844515
cg00185839	0.0153346756829249
cg00186141	0.0143849261303873
cg00186701	0.580817291967202
cg00186954	0.707688578708521
cg00187380	0.0413697401399708
cg00187686	0.129812371459575
cg00188348	NA
cg00191052	NA
cg00194146	0.0316311641982061
cg00195561	0.864123154411248
cg00197381	0.020697564411291
cg00197641	0.0222796522708473
cg00199549	0.955996823687799
cg00200063	0.0193773432744729
cg00201234	0.549451696549479
cg00202702	0.0131294925287848
cg00202711	0.761927759671763
cg00204262	0.316589232872299
cg00206052	0.033922383798072
cg00207534	0.0157720585020857
cg00208830	0.198780599204689
cg00208967	0.513273164808548
cg00209066	0.898765980741563
cg00209951	0.0286199852725462
cg00210842	0.0188400884170636
cg00211661	0.0205194602730495
cg00212549	0.0313044375800875
cg00213044	NA
cg00213331	0.893986805320213
cg00213714	0.0271764360898247
cg00214346	0.0190805562214098
cg00214794	NA
cg00214855	0.141194218038814
cg00215066	0.976867033527788
cg00216361	0.174697616236854
cg00216758	0.0268099431095417
cg00217795	0.696645772029605
cg00221494	0.0740066458807344
cg00223186	0.0152951414253932
cg00223950	0.0340632238867539
