cg00000292	0.733360789234884
cg00002426	0.202280941034947
cg00003994	0.0490069893041719
cg00005847	0.641329034671887
cg00006414	0.0438776583419835
cg00007981	0.0207021899661948
cg00008493	0.984458702045764
cg00008713	0.0226077739875466
cg00009407	0.0147312612301965
cg00010193	NA
cg00011459	0.954394180584932
cg00012199	0.0164775260718011
cg00012386	0.0145869338458857
cg00012792	0.0200339542505392
cg00013618	0.430430161732102
cg00014085	0.0233296595604475
cg00014837	0.878747487651959
cg00015770	0.584772464053482
cg00016968	0.467464094813017
cg00019495	0.0343285796306794
cg00020533	0.956301009087388
cg00021527	0.0244982141568139
cg00022606	NA
cg00022866	0.35504486411486
cg00024396	0.0232140489702721
cg00024812	0.0218150070236781
cg00025138	0.0142387514800014
cg00025991	0.436901049114161
cg00027083	0.278675347948277
cg00027674	0.0561030560903026
cg00029826	0.0598963169626628
cg00029931	0.393670851045815
cg00030047	0.813580038312731
cg00031162	0.221153725680247
cg00032227	0.0138827196113482
cg00032666	0.198013099395295
cg00033516	0.0459703517249318
cg00033773	0.889346431915729
cg00034039	0.0575061335024692
cg00035347	0.119326658837736
cg00035623	0.0476355857679129
cg00037763	0.370721429426231
cg00037940	0.92224167570161
cg00040861	0.0156509039930638
cg00040873	0.202418203729437
cg00041575	0.145880053740695
cg00042156	NA
cg00043004	0.0168841312141478
cg00043080	0.929318548600681
cg00044245	0.0318834554642469
cg00044729	0.836264635639084
cg00047050	0.0364899613407987
cg00047469	0.0215103578564847
cg00049986	0.200215262853487
cg00050312	NA
cg00051623	NA
cg00051979	0.041303161145817
cg00053292	0.02808983917466
cg00053647	NA
cg00054706	0.0226386300856793
cg00055233	NA
cg00056767	0.0189901589352276
cg00057593	0.411040981874571
cg00058938	0.140352207450245
cg00059225	0.277090354774727
cg00059424	0.0216850146378379
cg00059740	0.0152613622134917
cg00059930	0.781253551221185
cg00060762	0.0216748693376303
cg00060882	NA
cg00061059	0.0376954910739152
cg00061629	0.150627959906918
cg00062776	0.494494276408398
cg00063144	0.867971656331376
cg00065385	0.968786984520753
cg00065408	0.0245191955808427
cg00066153	0.938680425877889
cg00066816	0.092508747741022
cg00067471	0.04997285529294
cg00069261	0.030054299552951
cg00071250	0.307479306119132
cg00071998	0.0201846655556103
cg00072216	0.0161811145424038
cg00073650	NA
cg00075967	0.338209956225359
cg00076645	0.0312767143031126
cg00077457	0.847690643544499
cg00077877	0.159350507525592
cg00078194	NA
cg00078867	0.434983365879991
cg00079056	0.948399211180415
cg00079563	0.0120619779126174
cg00080012	0.0126628469490244
cg00081935	0.114664192437503
cg00081975	0.0413719378653951
cg00083720	0.0144672085781063
cg00083937	0.593513880043066
cg00084687	0.0272442765626366
cg00089071	0.017931017557949
cg00090147	0.432240958532828
cg00091693	0.320022182133235
cg00093177	0.820700222916842
cg00094319	NA
cg00094851	0.115204853411398
cg00095526	0.584112727843951
cg00095674	0.0729480086619758
cg00096922	0.0296981088834638
cg00097536	0.0216310412713375
cg00098162	0.839641050437652
cg00098239	0.0162224071630348
cg00099550	0.0243324731014908
cg00101227	0.592715087690298
cg00103783	0.0136083931505961
cg00105253	0.0222634432829722
cg00105470	0.0209802827874396
cg00107187	0.237870044145475
cg00107488	0.175659389714306
cg00107632	0.0113198330335346
cg00108454	0.253516958986677
cg00109274	0.0265121206195197
cg00112517	0.0868288462752438
cg00113020	0.942388959781894
cg00113951	0.0929987232685625
cg00115714	NA
cg00116234	0.34450304419248
cg00116838	0.0453507333552991
cg00117172	0.0354134873917417
cg00119079	0.026741434806898
cg00121158	0.013995458741042
cg00121640	0.421544637272062
cg00121904	0.329746872942855
cg00123035	0.0244873269581615
cg00126034	0.029075832212886
cg00126657	NA
cg00126698	0.798480288650671
cg00128197	0.309293371995075
cg00128560	0.945887872470889
cg00128654	0.0240664317532423
cg00128766	NA
cg00128877	0.0591630309787238
cg00129774	0.0163898851870944
cg00131121	NA
cg00131557	0.902523037201246
cg00132141	0.0953612205126162
cg00133909	0.044897983888816
cg00134539	0.932840892741955
cg00134787	0.20434925422083
cg00135056	0.0500545334093827
cg00135393	NA
cg00136105	0.0183649577138315
cg00136405	0.121756833725889
cg00136477	0.486122741884031
cg00136736	0.0346555252077524
cg00138126	0.634522827525453
cg00141162	0.48866501170101
cg00141550	0.615108704632153
cg00141845	0.066241914005054
cg00143376	0.27073102881875
cg00143998	NA
cg00145118	NA
cg00145348	0.486799442216525
cg00146096	0.0165680842781645
cg00149659	0.0257798272862759
cg00149976	0.0146509663551668
cg00151234	0.430352763860366
cg00151607	0.0117298301540311
cg00152644	NA
cg00155167	0.0271600471699416
cg00155485	0.0283267232636891
cg00155609	0.0217429632615322
cg00156216	0.0239319260136891
cg00156744	0.0130774961081456
cg00158308	0.0792055411683634
cg00160914	0.0670146675605127
cg00162401	0.0208713816105525
cg00162643	0.0294038492317
cg00164041	NA
cg00164898	0.0288576423901581
cg00165981	0.0472896975169457
cg00167504	0.0180197107120129
cg00168082	0.0296068877781074
cg00168785	0.0571553302084141
cg00168942	0.23279176988549
cg00169548	NA
cg00171126	0.0257358937428782
cg00171161	0.0336128194932405
cg00174500	0.259789356691051
cg00174901	0.117090526369526
cg00176210	0.328173673206437
cg00176879	0.989949844447547
cg00177013	0.0559933216336692
cg00177698	0.0213025171523531
cg00177923	0.0151281897342479
cg00178790	0.022832110003182
cg00179446	0.198909148525516
cg00180012	0.0205129015644739
cg00180631	0.379103079536062
cg00182461	0.0393513092654561
cg00183782	NA
cg00183916	0.0178123677516637
cg00184884	0.0112632482242745
cg00184893	0.0169805745214817
cg00185103	0.907836574493153
cg00185839	0.0172829717617142
cg00186141	0.0129495936764795
cg00186701	0.0635607514717775
cg00186954	0.900490480431206
cg00187380	0.044826995505691
cg00187686	0.119185340213833
cg00188348	NA
cg00191052	0.400003089803006
cg00194146	0.223457448550077
cg00195561	0.889779137689015
cg00197381	0.0157917221293211
cg00197641	0.0264485933100879
cg00199549	0.978369895989421
cg00200063	0.0210626253106593
cg00201234	0.449779058835843
cg00202702	0.0185283802986745
cg00202711	0.633880076518652
cg00204262	0.596317739407031
cg00206052	0.0337509789737113
cg00207534	0.0194699957170452
cg00208830	0.247131686090905
cg00208967	0.107715525285326
cg00209066	0.89670949231408
cg00209951	0.0628047963099684
cg00210842	0.026307189488033
cg00211661	0.0227622038056782
cg00212549	0.0400267645708582
cg00213044	NA
cg00213331	0.903875128676583
cg00213714	0.0414861950703176
cg00214346	0.0204805460106065
cg00214794	NA
cg00214855	0.119424474205055
cg00215066	0.982659352123955
cg00216361	0.0268817541162681
cg00216758	0.0275553723746998
cg00217795	0.47120016862709
cg00221494	0.0324077589942978
cg00223186	0.0198549887860978
cg00223950	0.0317036892528138
cg00224234	NA
cg00224508	0.0178571162838732
cg00226904	0.896582966738956
cg00226923	0.62762486040787
cg00228799	0.0233751868567539
cg00229387	0.180054672292723
cg00230271	0.0323747299585128
cg00230368	0.0210356396339298
cg00230502	0.0474032271479969
cg00230685	0.520309616485911
cg00231140	0.0162733734336984
cg00231644	NA
cg00231920	0.0267155319613661
cg00233307	0.529561316616035
cg00234616	0.161758779569076
cg00234961	0.0203592845506958
cg00236832	0.0323118343460374
cg00237010	0.63322846310123
cg00238052	0.624335168560256
cg00239071	0.88600600888503
cg00239419	NA
cg00239685	0.0588424843238982
cg00240312	0.0569153279207739
cg00240432	0.133879775810679
cg00240880	0.607631124169449
cg00241355	0.0168407971813107
cg00242839	0.470284340278653
cg00243313	0.0904374166822965
cg00245878	NA
cg00247489	0.0183744827498606
cg00250430	0.119578675244671
cg00253200	0.0240416511491048
cg00256074	0.954028098874407
cg00256166	0.0200145436183368
cg00256281	0.0144068786957514
cg00259755	NA
cg00260778	NA
cg00261552	0.0340532928193583
cg00261781	0.0621430241451144
cg00262415	0.0189384971018006
cg00263723	NA
cg00263760	0.519134263000743
cg00265415	0.0122780544935381
cg00265490	0.040459140276029
cg00268009	0.0184393000466071
cg00268338	0.0152567906907816
cg00269115	0.0134247028595451
cg00269932	NA
cg00273068	0.358569567439351
cg00273124	0.467759541376651
cg00274399	0.0373031534286973
cg00275232	0.0154663079970232
cg00276797	0.0180457042753852
cg00278366	0.402234082571242
cg00279797	0.0921880565963871
cg00280814	NA
cg00280894	NA
cg00282347	0.0560894347169744
cg00282683	0.0147996075209101
cg00283535	NA
cg00288562	0.0245230522502631
cg00290028	0.0149767708978932
cg00290506	0.532148903840913
cg00291877	0.0332868126305398
cg00292662	0.0153246914355434
cg00292971	0.915740084660904
cg00293409	0.0265767912329538
cg00294382	0.259561781119668
cg00295206	0.0223437852039388
cg00295325	0.838399373752469
cg00296685	0.0468763234462434
cg00297584	0.033510231996801
cg00297600	0.0730484569896113
cg00298357	0.716739975601811
cg00298951	NA
cg00301864	0.00724824453202532
cg00302793	0.0162725068918999
cg00303548	0.0161481797754664
cg00304278	NA
cg00307685	0.901495048332859
cg00308133	0.0117388922889992
cg00308665	0.161778244702515
cg00309056	0.0228305812347207
cg00309204	0.0186952532288484
cg00311768	0.28387817053538
cg00312919	0.0138469387025218
cg00314943	0.837621283088984
cg00315936	0.0677287987233092
cg00317680	0.161660656137998
cg00318573	0.529471007444767
cg00318865	0.0125160242252029
cg00319692	NA
cg00319761	0.00997206820055806
cg00320243	0.012343659978064
cg00321065	0.0210433854632945
cg00321478	0.490365258214094
cg00323915	0.428972074952956
cg00324733	0.0231377930504032
cg00325491	0.164909786967453
cg00327185	0.0596210126854651
cg00327483	0.968671566886732
cg00328227	0.483460574806503
cg00331237	0.0486224165555551
cg00331433	0.0218478922310382
cg00332153	0.556391948787137
cg00332745	0.0198179137113794
cg00333226	0.483087252163615
cg00333528	0.579131640382364
cg00334507	0.853214489008535
cg00335286	NA
cg00336605	0.029712715752871
cg00338702	0.0652527578309797
