cg00000292	0.532443494327364
cg00002426	0.391000808708709
cg00003994	0.0446925007434758
cg00005847	0.552864373954849
cg00006414	0.0455136830944083
cg00007981	0.0443136058759503
cg00008493	0.986331541879382
cg00008713	0.0187636114835345
cg00009407	0.0136747780602646
cg00010193	NA
cg00011459	0.957903485023365
cg00012199	0.0185259718148681
cg00012386	0.0286516055534238
cg00012792	0.0662976138447186
cg00013618	0.90715114816286
cg00014085	0.0132238643123107
cg00014837	0.953782464892255
cg00015770	0.0882423075532183
cg00016968	0.665692984350855
cg00019495	0.107084986511677
cg00020533	0.967902197803696
cg00021527	0.0228292855508405
cg00022606	NA
cg00022866	0.606729488795084
cg00024396	0.0424823350260334
cg00024812	0.0245602970415499
cg00025138	0.0172851677279032
cg00025991	0.431031846188664
cg00027083	0.0207062858563466
cg00027674	0.193265273745645
cg00029826	0.0595072373531189
cg00029931	0.309205505856289
cg00030047	0.385557016021847
cg00031162	0.287028995791928
cg00032227	0.011070080203461
cg00032666	0.560847492734397
cg00033516	0.021457477129093
cg00033773	0.848709766195154
cg00034039	0.14841533329989
cg00035347	0.460758760572206
cg00035623	0.0575451729188801
cg00037763	0.951899237005592
cg00037940	0.918799116417522
cg00040861	0.017528061300337
cg00040873	0.108940781109245
cg00041575	0.757003923760591
cg00042156	NA
cg00043004	0.0223608846915686
cg00043080	0.932233471500567
cg00044245	0.0552491971260888
cg00044729	0.600435169407465
cg00047050	0.0361728140782918
cg00047469	0.0556857164501831
cg00049986	0.142807493000849
cg00050312	NA
cg00051623	NA
cg00051979	0.0514576196995494
cg00053292	0.0223148167381613
cg00053647	NA
cg00054706	0.0211656179527534
cg00055233	NA
cg00056767	0.0181961352250065
cg00057593	0.436976090257777
cg00058938	0.246581431590774
cg00059225	0.31605540411446
cg00059424	0.0230360579986403
cg00059740	0.0153296683463619
cg00059930	0.726493137510883
cg00060762	0.0498703305190161
cg00060882	NA
cg00061059	0.037424561554722
cg00061629	0.0879083987606317
cg00062776	0.985822421122264
cg00063144	0.905719332195049
cg00065385	0.973447703395439
cg00065408	0.0270461059780764
cg00066153	0.959548631623522
cg00066816	0.165420567329738
cg00067471	0.0835485832326535
cg00069261	0.0717552752778618
cg00071250	0.838044369388158
cg00071998	0.0192643928393908
cg00072216	0.0149828879016907
cg00073650	NA
cg00075967	0.664526657812384
cg00076645	0.0229454690848551
cg00077457	0.829659713817055
cg00077877	0.841016180158335
cg00078194	NA
cg00078867	0.710067063094093
cg00079056	0.896187090264341
cg00079563	0.0128285620687899
cg00080012	0.0116454657387729
cg00081935	0.0194423487470083
cg00081975	0.0137679387211007
cg00083720	0.010241819016585
cg00083937	0.487019424583942
cg00084687	0.0137217786208102
cg00089071	0.0187605970960767
cg00090147	0.100188741187559
cg00091693	0.709635886984511
cg00093177	0.837582878439004
cg00094319	NA
cg00094851	0.0979101073779943
cg00095526	0.692176123958727
cg00095674	0.0894943792864746
cg00096922	0.0230536937061856
cg00097536	0.0109828607353732
cg00098162	0.852090087137398
cg00098239	0.0125254978421844
cg00099550	0.0290250184854745
cg00101227	0.703590121055406
cg00103783	0.0130804053176158
cg00105253	0.0265931683819388
cg00105470	0.0151280666548976
cg00107187	0.0848675419727115
cg00107488	0.163737095044774
cg00107632	0.0169490545151381
cg00108454	0.525719804254093
cg00109274	0.0550702014218428
cg00112517	0.0423780493149372
cg00113020	0.936427116413949
cg00113951	0.071849562174444
cg00115714	NA
cg00116234	0.0249805312592253
cg00116838	0.038913300062728
cg00117172	0.0735388506821299
cg00119079	0.0335965014937679
cg00121158	0.036497533341594
cg00121640	0.0524984897428436
cg00121904	0.125737717929573
cg00123035	0.0242013341794953
cg00126034	0.0342730240467621
cg00126657	NA
cg00126698	0.618079559293664
cg00128197	0.237670566211092
cg00128560	0.972432961900249
cg00128654	0.0220675252689452
cg00128766	NA
cg00128877	0.0652066215213222
cg00129774	0.0151779566781967
cg00131121	NA
cg00131557	0.918872857958932
cg00132141	0.151033674867295
cg00133909	0.0674763056080153
cg00134539	0.93300271852625
cg00134787	0.878355251946247
cg00135056	0.130043890484402
cg00135393	NA
cg00136105	0.0182148280923201
cg00136405	NA
cg00136477	0.727915161024174
cg00136736	0.0450114525505167
cg00138126	0.731696015241144
cg00141162	0.384002239574888
cg00141550	0.891660027973746
