cg00000292	0.585433461746122
cg00002426	0.0868671901245713
cg00003994	0.12111797406108
cg00005847	0.828486552260985
cg00006414	0.0400685001703449
cg00007981	0.0175612592599803
cg00008493	0.984056741818994
cg00008713	0.0182210818383009
cg00009407	0.0121266710906734
cg00010193	NA
cg00011459	0.957661735766735
cg00012199	0.0152244849811978
cg00012386	0.0129028834677638
cg00012792	0.0140814733036642
cg00013618	0.460318037163174
cg00014085	0.0171635924128666
cg00014837	0.822384211995604
cg00015770	0.783611285410398
cg00016968	0.386662412589731
cg00019495	0.0341994512635447
cg00020533	0.866207610558225
cg00021527	0.00930601606219151
cg00022606	NA
cg00022866	0.774605983536807
cg00024396	0.11970224452418
cg00024812	0.0249956424323831
cg00025138	0.0158156950185735
cg00025991	0.56779513469946
cg00027083	0.691321972116812
cg00027674	0.0598533742810791
cg00029826	0.0430436308515039
cg00029931	0.0148880414011044
cg00030047	0.812243493618236
cg00031162	0.140313487459722
cg00032227	0.00949515013620026
cg00032666	0.14223493519605
cg00033516	0.0286557046268709
cg00033773	0.737004902671948
cg00034039	0.0394176236076979
cg00035347	0.10973712300875
cg00035623	0.413355853863711
cg00037763	0.390345374391917
cg00037940	0.833961936960833
cg00040861	0.0167588638395404
cg00040873	0.111875016864445
cg00041575	0.352532421546661
cg00042156	NA
cg00043004	0.0146166000358895
cg00043080	0.929561327448155
cg00044245	0.375986407378098
cg00044729	0.460290052960376
cg00047050	0.041612206581657
cg00047469	0.0185860519314253
cg00049986	0.134071553818703
cg00050312	NA
cg00051623	NA
cg00051979	0.0349343691838693
cg00053292	0.0306614738083231
cg00053647	NA
cg00054706	0.022408768721126
cg00055233	NA
cg00056767	0.0135537184759258
cg00057593	0.352262476286895
cg00058938	0.624239766673119
cg00059225	0.497032219468862
cg00059424	0.0193208564543675
cg00059740	0.0126336102040318
cg00059930	0.656535191515365
cg00060762	0.0197016251051533
cg00060882	NA
cg00061059	0.0284450852764209
cg00061629	0.132377780579056
cg00062776	0.986130552973242
cg00063144	0.89571896226853
cg00065385	0.968871798903895
cg00065408	0.0273400119800802
cg00066153	0.94755758581293
cg00066816	0.0541170787856029
cg00067471	0.0579150401997153
cg00069261	0.0256040377014003
cg00071250	0.715260025764629
cg00071998	0.0151510700185177
cg00072216	0.0154315239962404
cg00073650	NA
cg00075967	0.649723168350511
cg00076645	0.0228631245754595
cg00077457	0.867283825389121
cg00077877	0.336876803074907
cg00078194	NA
cg00078867	0.608346702593572
cg00079056	0.916597607225083
cg00079563	0.0348130987739529
cg00080012	0.0165478612716804
cg00081935	0.0189068068973966
cg00081975	0.0798865970708578
cg00083720	0.0175450527008901
cg00083937	0.679782176160138
cg00084687	0.0130972316221047
cg00089071	0.020264578884945
cg00090147	0.68061332255297
cg00091693	0.255476571339025
cg00093177	0.881153454968678
cg00094319	NA
cg00094851	0.0838315378905122
cg00095526	0.720230819903413
cg00095674	0.0181490225217927
cg00096922	0.448434567377123
cg00097536	0.016684193747788
cg00098162	0.896226612861636
cg00098239	0.0110476457224556
