cg00000292	0.733913963027978
cg00002426	0.0458919818781502
cg00003994	0.203573998507823
cg00005847	0.770824507124692
cg00006414	0.029634822323031
cg00007981	0.0243080774788316
cg00008493	0.988731999279006
cg00008713	0.0144075635408432
cg00009407	0.0131868902772924
cg00010193	NA
cg00011459	0.965612013597381
cg00012199	0.0131192757569636
cg00012386	0.0184522969481311
cg00012792	0.0188823517750443
cg00013618	0.80487813920595
cg00014085	0.0185728928719194
cg00014837	0.950914270039266
cg00015770	0.805305366065112
cg00016968	0.316963800274573
cg00019495	0.033778892970378
cg00020533	0.963009662277184
cg00021527	0.0170950854864686
cg00022606	NA
cg00022866	0.822310673414237
cg00024396	0.0271840191405137
cg00024812	0.0211083110747518
cg00025138	0.0480676230429488
cg00025991	0.646797426604617
cg00027083	0.120033619162158
cg00027674	0.0368417496126087
cg00029826	0.0622427507163791
cg00029931	0.38119823833924
cg00030047	0.727832574749218
cg00031162	0.566398657775457
cg00032227	0.0125527363748177
cg00032666	0.928521378729024
cg00033516	0.0248436446175614
cg00033773	0.951573037847743
cg00034039	0.0570357227600285
cg00035347	0.0909219489571357
cg00035623	0.0564378000934019
cg00037763	0.942811966741633
cg00037940	0.605778660324585
cg00040861	0.018498552651855
cg00040873	0.0266611940377261
cg00041575	0.621140243521952
cg00042156	NA
cg00043004	0.0208137162870544
cg00043080	0.943763583742007
cg00044245	0.484759641299775
cg00044729	0.890158550260884
cg00047050	0.0350905837088157
cg00047469	0.0180929305300361
cg00049986	0.194534930118418
cg00050312	NA
cg00051623	NA
cg00051979	0.0284222913133496
cg00053292	0.0236162629984066
cg00053647	NA
cg00054706	0.0218459562732287
cg00055233	NA
cg00056767	0.0178073101640766
cg00057593	0.420329996461453
cg00058938	0.111104140161002
cg00059225	0.472798662180049
cg00059424	0.0188080952257656
cg00059740	0.0127366748383499
cg00059930	0.881687072435146
cg00060762	0.0202919360632485
cg00060882	NA
cg00061059	0.0340566073803229
cg00061629	0.866178463089361
cg00062776	0.752762048820189
cg00063144	0.889852732649417
cg00065385	0.972503608320329
cg00065408	0.0342058581924193
cg00066153	0.949925208568929
cg00066816	0.497419465069315
cg00067471	0.0373683901426691
cg00069261	0.0209532165603287
cg00071250	0.790907930125591
cg00071998	0.0234407138940419
cg00072216	0.0182024375818476
cg00073650	NA
cg00075967	0.0948098932507601
cg00076645	0.0199759902038963
cg00077457	0.861820849331213
cg00077877	0.826634226967495
cg00078194	NA
cg00078867	0.827705714338255
cg00079056	0.959446517782945
cg00079563	0.0101063333875104
cg00080012	0.0130328921084491
cg00081935	0.0190678055990733
cg00081975	0.0148633454550496
cg00083720	0.0148252583808823
cg00083937	0.792699019385054
cg00084687	0.0129027516613468
cg00089071	0.0377052252249252
cg00090147	0.837683347954491
cg00091693	0.156807107137275
cg00093177	0.864427937594242
cg00094319	NA
cg00094851	0.115020246228669
cg00095526	0.844737200459188
cg00095674	0.157993695501984
cg00096922	0.0284276661618161
