cg00000292	0.876501857067932
cg00002426	0.203011035721012
cg00003994	0.533131631192993
cg00005847	0.682527539361983
cg00006414	0.0763830245503652
cg00007981	0.0222511861625921
cg00008493	0.988129463182358
cg00008713	0.00861607560243592
cg00009407	0.01039460834756
cg00010193	NA
cg00011459	0.974061512133421
cg00012199	0.0151244786921483
cg00012386	0.0108686248279203
cg00012792	0.0179392916810982
cg00013618	0.27675169129289
cg00014085	0.0166345868472444
cg00014837	0.931228701994776
cg00015770	0.767917073391028
cg00016968	0.404080151403671
cg00019495	0.208947287348241
cg00020533	0.96138255997135
cg00021527	0.0200593884403255
cg00022606	NA
cg00022866	0.285962878307826
cg00024396	0.0298865124161288
cg00024812	0.0249825715600085
cg00025138	0.0133163881124817
cg00025991	0.612811010951656
cg00027083	0.700462728413619
cg00027674	0.0520476737239087
cg00029826	0.0399553720553903
cg00029931	0.0127942764688327
cg00030047	0.846728798097721
cg00031162	0.385270736654274
cg00032227	0.0077029502054019
cg00032666	0.895003043981345
cg00033516	0.0232441857762803
cg00033773	0.958531088062868
cg00034039	0.0290239858247409
cg00035347	0.130481625067891
cg00035623	0.0302648123908047
cg00037763	0.587801245289448
cg00037940	0.859814617058521
cg00040861	0.0140002909172181
cg00040873	0.211663738514937
cg00041575	0.446208209959361
cg00042156	NA
cg00043004	0.0204345647442925
cg00043080	0.930476008826218
cg00044245	0.410574432050216
cg00044729	0.600468282975996
cg00047050	0.030386725625865
cg00047469	0.0127988431757933
cg00049986	0.219635713404147
cg00050312	NA
cg00051623	NA
cg00051979	0.0352089239430203
cg00053292	0.0304874892289531
cg00053647	NA
cg00054706	0.0190467244517813
cg00055233	NA
cg00056767	0.0124832742944872
cg00057593	0.605523860070197
cg00058938	0.677938472066915
cg00059225	0.718872323062314
cg00059424	0.0148561915523069
cg00059740	0.0107047266566195
cg00059930	0.883380695711615
cg00060762	0.00998265260791578
cg00060882	NA
cg00061059	0.0219116420390174
cg00061629	0.969272398217388
cg00062776	0.976554925600991
cg00063144	0.727840475823037
cg00065385	0.972519107198933
cg00065408	0.00949485551588034
cg00066153	0.949193839935827
cg00066816	0.257273796449036
cg00067471	0.0565905253999384
cg00069261	0.0214976517129779
cg00071250	0.662385972631636
cg00071998	0.0156691847556427
cg00072216	0.0146162436772042
cg00073650	NA
cg00075967	0.284689783231603
cg00076645	0.0222406021539679
cg00077457	0.900648172911954
cg00077877	0.727804144444764
cg00078194	NA
cg00078867	0.566497208727541
cg00079056	0.937153983949649
cg00079563	0.0123996082287968
cg00080012	0.0112758880056249
cg00081935	0.0399105856765824
cg00081975	0.0102717155629916
cg00083720	0.0123813897460812
cg00083937	0.847826623285349
cg00084687	0.0116440498178856
cg00089071	0.0128509747359489
cg00090147	0.769778791119986
cg00091693	0.487093699436096
cg00093177	0.873671034938005
cg00094319	NA
cg00094851	0.0894130053551256
cg00095526	0.798907394083843
cg00095674	0.587180244898054
cg00096922	0.461644955530738
cg00097536	0.0142243216473533
cg00098162	0.908986453902056
cg00098239	0.00783990059381297
cg00099550	0.0162855913021095
cg00101227	0.782658086439033
cg00103783	0.00713638112834202
cg00105253	0.0181961908391228
cg00105470	0.0143734866226078
cg00107187	0.728383420064033
cg00107488	0.331205539794549
cg00107632	0.00945265290203266
cg00108454	0.262458204204091
cg00109274	0.0107297184166399
cg00112517	0.0963521892243495
cg00113020	0.961181865435805
cg00113951	0.0817060734221178
cg00115714	NA
cg00116234	0.505793076779675
cg00116838	0.317729646890831
cg00117172	0.017961540758628
cg00119079	0.0228373617268003
cg00121158	0.0103059062837818
cg00121640	0.650509924938196
cg00121904	0.0557314659308829
cg00123035	0.014733358810289
cg00126034	0.613043530319426
cg00126657	NA
cg00126698	0.829332737431349
cg00128197	0.0198270911316227
cg00128560	0.966731027713484
cg00128654	0.017822137694069
cg00128766	NA
cg00128877	0.0579401116986002
cg00129774	0.0135279632901385
cg00131121	NA
cg00131557	0.933201694797228
cg00132141	0.220601415669018
cg00133909	0.0348802732151069
cg00134539	0.925777136825429
cg00134787	0.353232782356035
cg00135056	0.0811657715687334
cg00135393	0.109198239528072
cg00136105	0.0182371023500612
cg00136405	0.0967603061704566
cg00136477	0.409909744146753
cg00136736	0.0268809032640697
cg00138126	0.520105244798944
cg00141162	0.611424929481363
cg00141550	0.86403590865817
cg00141845	0.0828848733625361
cg00143376	0.539664817355372
cg00143998	NA
cg00145118	NA
cg00145348	0.0369130085220793
cg00146096	0.0131938188402313
cg00149659	0.0194342900617461
cg00149976	0.0135164533413509
cg00151234	0.0371588539856972
cg00151607	0.00720241274519716
cg00152644	NA
cg00155167	0.0288443223283857
cg00155485	0.0300266185548324
cg00155609	0.0155846347496742
cg00156216	0.0233000233902244
cg00156744	0.00799441087739625
cg00158308	0.0243040771630786
cg00160914	0.0509033200294342
cg00162401	0.0126257481518172
cg00162643	0.0158732067815402
cg00164041	NA
cg00164898	0.0201754496445041
cg00165981	0.0360139761662995
cg00167504	0.0121618266789299
cg00168082	0.0159332024731272
cg00168785	0.0731828568256786
cg00168942	0.285522579664141
cg00169548	0.151850520625023
cg00171126	0.0142590680241897
cg00171161	0.0329543988305669
cg00174500	0.706229823035601
cg00174901	0.435026062899309
cg00176210	0.84852591486542
cg00176879	0.992371348584664
cg00177013	0.029294040539183
cg00177698	0.0138861498447804
cg00177923	0.0123836842672886
cg00178790	0.0204978282948744
cg00179446	0.0330958192883279
cg00180012	0.015504467499533
cg00180631	0.217664969112662
cg00182461	0.0280705859150482
cg00183782	NA
cg00183916	0.0104862978251645
cg00184884	0.00671505796524685
cg00184893	0.0150261079117239
cg00185103	0.933487065069821
cg00185839	0.0111673600374088
cg00186141	0.0129235258271526
cg00186701	0.735202996752789
cg00186954	0.931761360455153
cg00187380	0.0396383423429304
cg00187686	0.0642775967442128
cg00188348	NA
cg00191052	NA
cg00194146	0.531457974919098
cg00195561	0.888205847974815
cg00197381	0.0127761184101566
cg00197641	0.0188913893296583
cg00199549	0.984940351053627
cg00200063	0.0188063662631522
cg00201234	0.465304621742252
cg00202702	0.0122462661189675
cg00202711	0.809447779153651
cg00204262	0.417164372542478
cg00206052	0.0274326484124428
cg00207534	0.0109844865739576
cg00208830	0.17913858401225
cg00208967	0.641978975821904
cg00209066	0.933884653593428
cg00209951	0.708681862238858
cg00210842	0.0174340432555797
cg00211661	0.573264044279712
cg00212549	0.0314261686385698
cg00213044	NA
cg00213331	0.904584909084754
cg00213714	0.029161263289504
cg00214346	0.0158977016466276
cg00214794	NA
cg00214855	0.151522280908841
cg00215066	0.973214058086711
cg00216361	0.0390961265944377
cg00216758	0.0181254789258743
cg00217795	0.778338379156255
cg00221494	0.0171740752011795
cg00223186	0.0134042217387453
cg00223950	0.0221383947631093
cg00224234	NA
cg00224508	0.0169190512241758
cg00226904	0.92962610389258
cg00226923	0.933912014354317
cg00228799	0.0267862080607656
cg00229387	0.118607123092794
cg00230271	0.0190167988947214
cg00230368	0.0158578682504594
cg00230502	0.18217461405624
cg00230685	0.0150577909178888
cg00231140	0.0122864549434157
cg00231644	0.103638405729076
cg00231920	0.0119263745093729
cg00233307	0.496163629105128
cg00234616	0.689588266928202
cg00234961	0.0172309793000666
cg00236832	0.0247168185383271
cg00237010	0.767429832290071
cg00238052	0.627756085195887
cg00239071	0.976649221641419
cg00239419	NA
cg00239685	0.0421187481950144
cg00240312	0.0276225187216537
cg00240432	0.603190811249408
cg00240880	0.737602491949399
cg00241355	0.00960599986068066
cg00242839	0.497065171800182
cg00243313	0.752790589705071
cg00245878	NA
cg00247489	0.54420772587108
cg00250430	0.833878007492318
cg00253200	0.0153373193914507
cg00256074	0.962729225522599
cg00256166	0.0139361790953463
cg00256281	0.0073485936290399
cg00259755	NA
cg00260778	NA
cg00261552	0.0292396118286635
cg00261781	0.0169577736325906
cg00262415	0.019130744031137
cg00263723	NA
cg00263760	0.624579692374179
cg00265415	0.00999506645851382
cg00265490	0.0245386909377055
cg00268009	0.0148371755401292
cg00268338	0.197287995165869
cg00269115	0.00907980228599238
cg00269932	NA
cg00273068	0.74418880615459
cg00273124	0.626487123696132
cg00274399	0.0271901400950762
cg00275232	0.0127172076749906
cg00276797	0.0115875632496697
cg00278366	0.507397399536254
cg00279797	0.0406631566161211
cg00280814	NA
cg00280894	NA
cg00282347	0.398327821928235
cg00282683	0.0129981345831311
cg00283535	0.161610895934274
cg00288562	0.00714255508359827
cg00290028	0.0156635719298767
cg00290506	0.723741218938358
cg00291877	0.0207025328916196
cg00292662	0.0156030722514889
cg00292971	0.957238800621701
cg00293409	0.700739750735666
cg00294382	0.0366100268125263
cg00295206	0.0202692623021006
cg00295325	0.904468737353849
cg00296685	0.0210266407036158
cg00297584	0.319369097788052
cg00297600	0.530281069191268
cg00298357	0.884539686854815
cg00298951	NA
cg00301864	0.00708499988317261
cg00302793	0.0109302685769964
cg00303548	0.787166695256158
cg00304278	NA
cg00307685	0.858717074920649
cg00308133	0.695092032624205
cg00308665	0.0869409653402859
cg00309056	0.019869185546643
cg00309204	0.0130766974932985
cg00311768	0.286239751087955
cg00312919	0.0116807509479829
cg00314943	0.905694040875646
cg00315936	0.0556445159015781
cg00317680	0.0543107081670384
cg00318573	0.71166832119372
cg00318865	0.0121080504343234
cg00319692	NA
cg00319761	0.00869109335052605
cg00320243	0.011423271275539
cg00321065	0.0113368912717985
cg00321478	0.508699229950269
cg00323915	0.549885394219725
cg00324733	0.0131743700444752
cg00325491	0.117492345288486
cg00327185	0.0449284504325937
cg00327483	0.975584247061508
cg00328227	0.210012036984569
cg00331237	0.0241342980887075
cg00331433	0.0246987125595818
cg00332153	0.0202436664497338
cg00332745	0.0172271926170609
cg00333226	0.664113049676835
cg00333528	0.517927064704501
cg00334507	0.672348568235169
cg00335286	0.670329237431165
cg00336605	0.0169400355158505
cg00338702	0.776533277150568
cg00338893	0.0292362166292395
cg00340102	0.132446813126903
cg00342530	0.668047100485722
cg00343092	0.0128683233869776
cg00344358	0.952829876285199
cg00344372	0.457972945385445
cg00344709	NA
cg00346145	0.0514623057995124
cg00347729	0.160213993939215
cg00347904	0.903989156968225
cg00350296	0.650664446868815
cg00350478	0.317743664927173
cg00350702	0.0204872742221309
cg00351011	0.730492692649516
cg00353953	0.122160117729855
cg00354258	0.914919726015851
cg00354572	0.468400597326841
cg00355802	0.0163889894886331
cg00359325	0.02775756635043
cg00359973	0.0221929109850975
cg00363813	0.71123871334896
cg00364344	0.0188226352629685
cg00364814	0.957242098016402
cg00365193	NA
cg00367281	0.574479693987988
cg00367438	0.0428014289278133
cg00368022	0.015635033615332
cg00368415	0.00690647639208611
cg00371195	0.975439021635201
cg00374717	0.939389755019625
cg00375964	0.026526998968249
cg00376639	0.100756658296304
cg00380464	0.0121337593380516
cg00381076	0.155178887598242
cg00382515	0.014719204268324
cg00382991	NA
cg00384537	0.947708443609709
cg00386408	0.173461070289089
cg00387170	0.035448578067293
cg00392257	NA
cg00393585	0.731265703772825
cg00394658	0.5492694515103
cg00396163	0.0133603156498065
cg00396894	0.492581967267609
cg00397545	NA
cg00397740	0.0191250788782017
