cg00000292	0.35127663627425
cg00002426	0.0619684586399776
cg00003994	0.020723959248058
cg00005847	0.637605176766474
cg00006414	0.0361856845705932
cg00007981	0.0208241765993748
cg00008493	0.986958072531603
cg00008713	0.0124956264811421
cg00009407	0.0130694548119792
cg00010193	NA
cg00011459	0.967248144695068
cg00012199	0.02089149790104
cg00012386	0.0141629813068377
cg00012792	0.0209507843317401
cg00013618	0.863235087873746
cg00014085	0.0178370291908055
cg00014837	0.80445349045146
cg00015770	0.741915947961265
cg00016968	0.269621540152101
cg00019495	0.0359761351055447
cg00020533	0.972114646583736
cg00021527	0.0159625390428084
cg00022606	NA
cg00022866	0.846722212140601
cg00024396	0.0270246607049998
cg00024812	0.018942515633288
cg00025138	0.0173622791954251
cg00025991	0.615668338896808
cg00027083	0.0748925102661128
cg00027674	0.0235424324139528
cg00029826	0.0468632274029529
cg00029931	0.011577757744045
cg00030047	0.888434462885722
cg00031162	0.44041325456605
cg00032227	0.0115451401214836
cg00032666	0.923724108795343
cg00033516	0.019766135009576
cg00033773	0.934255012512594
cg00034039	0.0340011827746765
cg00035347	0.0547003094785852
cg00035623	0.0259383498441198
cg00037763	0.939984173941019
cg00037940	0.866118232073747
cg00040861	0.0145470755138893
cg00040873	0.0503265695990375
cg00041575	0.569877140697268
cg00042156	NA
cg00043004	0.0123654084921534
cg00043080	0.919447953188265
cg00044245	0.66392658606411
cg00044729	0.919447085647104
cg00047050	0.0237256220371747
cg00047469	0.0165719970397988
cg00049986	0.119535067006453
cg00050312	NA
cg00051623	NA
cg00051979	0.051135584910108
cg00053292	0.0222602508411889
cg00053647	NA
cg00054706	0.016841267741534
cg00055233	NA
cg00056767	0.013701588418172
cg00057593	0.422737597032443
cg00058938	0.117104280692031
cg00059225	0.157098022457419
cg00059424	0.020385806473841
cg00059740	0.0147388291478445
cg00059930	0.948107870950632
cg00060762	0.010019174116291
cg00060882	NA
cg00061059	0.0266996242467735
cg00061629	0.306362700523495
cg00062776	0.293292286174647
cg00063144	0.865707746928936
cg00065385	0.966712020583685
cg00065408	0.0132670817192729
cg00066153	0.935178041968669
cg00066816	0.226007827831936
cg00067471	0.0490470644977306
cg00069261	0.0285239190272723
cg00071250	0.874120414991266
cg00071998	0.0248989727287923
cg00072216	0.0180966913951193
cg00073650	NA
cg00075967	0.186295987328722
cg00076645	0.0181717034229616
cg00077457	0.714342177244292
cg00077877	0.65825514532122
cg00078194	NA
cg00078867	0.856684514999557
cg00079056	0.8936504459414
cg00079563	0.0194869425481245
cg00080012	0.0129426914815925
cg00081935	0.0151544363001586
cg00081975	0.0167875068918821
cg00083720	0.0236991288390066
cg00083937	0.707963240514061
cg00084687	0.0110635308623802
cg00089071	0.0141090984813623
cg00090147	0.724575475857617
cg00091693	0.166046309032856
cg00093177	0.92158957506904
cg00094319	NA
cg00094851	0.0791789679941202
cg00095526	0.775841284990537
cg00095674	0.032069370424394
cg00096922	0.0182571970899257
cg00097536	0.0146790611550169
cg00098162	0.907961967360678
cg00098239	0.00979879366961674
cg00099550	0.0137115002932703
cg00101227	0.871035532850293
cg00103783	0.0084592411193009
cg00105253	0.0253527459212339
cg00105470	0.0186169173383817
cg00107187	0.696698263437716
cg00107488	0.327731442342845
cg00107632	0.0127304764707096
cg00108454	0.152936628346911
cg00109274	0.0152608421570614
cg00112517	0.0445817092084478
cg00113020	0.968096500024616
cg00113951	0.0769686240814708
cg00115714	NA
cg00116234	0.0347239643251786
cg00116838	0.0318007266467989
cg00117172	0.0251651142574136
cg00119079	0.0221951876966665
cg00121158	0.0146880802407412
cg00121640	0.069242031921018
cg00121904	0.0484896900720328
cg00123035	0.0180915210600693
cg00126034	0.0233606062112195
cg00126657	NA
cg00126698	0.90395421832186
cg00128197	0.0232293012271237
cg00128560	0.968673992284076
cg00128654	0.0212651422937881
cg00128766	NA
cg00128877	0.0589157679460188
cg00129774	0.0211955910242307
cg00131121	NA
cg00131557	0.911163797929708
cg00132141	0.536748560371446
cg00133909	0.0137354930874504
cg00134539	0.951187167515761
cg00134787	0.936981567920974
cg00135056	0.0534392509239829
cg00135393	0.674376419789975
cg00136105	0.0189001622237784
cg00136405	0.262541863351503
cg00136477	0.718614383414797
cg00136736	0.0212678847731584
cg00138126	0.594298376772481
cg00141162	0.829621487640321
cg00141550	0.801006657976411
cg00141845	0.0566765132705631
cg00143376	0.245633739435248
cg00143998	NA
