cg00000292	0.385035023201134
cg00002426	0.112549440140595
cg00003994	0.0568988909604565
cg00005847	0.701684101449432
cg00006414	0.0431703992199689
cg00007981	0.0365994874569242
cg00008493	0.980453495659617
cg00008713	0.0287699782830463
cg00009407	0.0113991609741354
cg00010193	NA
cg00011459	0.947862892172348
cg00012199	0.0134755113727098
cg00012386	0.0230973227568188
cg00012792	0.0263971257786394
cg00013618	0.763929863213837
cg00014085	0.0154370244529525
cg00014837	0.945126261324468
cg00015770	0.145680102575296
cg00016968	0.400802203199292
cg00019495	0.0279294334415582
cg00020533	0.938856580591458
cg00021527	0.0240536440758835
cg00022606	NA
cg00022866	0.42197692357933
cg00024396	0.050186284682718
cg00024812	0.0285497192115414
cg00025138	0.0118938854464312
cg00025991	0.576235061336028
cg00027083	0.345623879194763
cg00027674	0.247975215987924
cg00029826	0.0830965523898463
cg00029931	0.0197218237751048
cg00030047	0.227893597738758
cg00031162	0.118584343095203
cg00032227	0.0111920818818236
cg00032666	NA
cg00033516	0.0737941890134045
cg00033773	0.897173822607609
cg00034039	0.141207032032
cg00035347	0.100909523601174
cg00035623	0.0702204315006908
cg00037763	0.954817096251472
cg00037940	0.930155244523211
cg00040861	0.0196146930565912
cg00040873	0.101275840030384
cg00041575	0.564020797447427
cg00042156	NA
cg00043004	0.0650091907729069
cg00043080	0.911724368188759
cg00044245	0.074427115882119
cg00044729	0.918471336438777
cg00047050	0.0337496599880607
cg00047469	0.0487266464358423
cg00049986	0.147688330698582
cg00050312	NA
cg00051623	NA
cg00051979	0.0427644031541129
cg00053292	0.0304015483952218
cg00053647	NA
cg00054706	0.019579608185477
cg00055233	NA
cg00056767	0.0185248475965064
cg00057593	0.57097834172661
cg00058938	0.295218357868473
cg00059225	0.425504743197232
cg00059424	0.0295269087141465
cg00059740	0.0143046454932584
cg00059930	0.585092520336084
cg00060762	0.0638718578484475
cg00060882	NA
cg00061059	0.0420665975880215
cg00061629	0.0709121008544136
cg00062776	0.971001461949571
cg00063144	0.898032173905483
cg00065385	0.969543156082036
cg00065408	0.0219944820346792
cg00066153	0.930865830699897
