cg00000292	0.510134068772551
cg00002426	0.297094428863743
cg00003994	0.0360504988315033
cg00005847	0.645467886785454
cg00006414	0.040413256885793
cg00007981	0.0175272976037491
cg00008493	0.981771552878043
cg00008713	0.0204889578029842
cg00009407	0.0239066891760956
cg00010193	NA
cg00011459	0.937004717908185
cg00012199	0.0202467694207387
cg00012386	0.018761782645001
cg00012792	0.02728337553851
cg00013618	0.744363331209186
cg00014085	0.0459693182336061
cg00014837	0.816403660985328
cg00015770	0.162130031577643
cg00016968	0.479279299758351
cg00019495	0.0997222829275307
cg00020533	0.907660705182089
cg00021527	0.015280125614782
cg00022606	NA
cg00022866	0.71085907587077
cg00024396	0.0381273428382252
cg00024812	0.0237616227504871
cg00025138	0.0179061952832321
cg00025991	0.441343542002327
cg00027083	0.635848011347321
cg00027674	0.0376736153254425
cg00029826	0.122498193821972
cg00029931	0.258121775822611
cg00030047	0.20442768866718
cg00031162	0.307096104228938
cg00032227	0.00949511217004585
cg00032666	0.846762205768349
cg00033516	0.021658877875814
cg00033773	0.877932763882255
cg00034039	0.050110062502271
cg00035347	0.142414879105094
cg00035623	0.086851020040533
cg00037763	0.702611228388577
cg00037940	0.848174736096637
cg00040861	0.0226411244902804
cg00040873	0.173609207399408
cg00041575	0.502550517778529
cg00042156	NA
cg00043004	0.0211017452464698
cg00043080	0.926455973416647
cg00044245	0.0300245979500232
cg00044729	0.670848005111847
cg00047050	0.0465378682765363
cg00047469	0.028595251465862
cg00049986	0.216842621970477
cg00050312	NA
cg00051623	NA
cg00051979	0.0448948597273994
cg00053292	0.0343644566895337
cg00053647	NA
cg00054706	0.0256168986695586
cg00055233	NA
cg00056767	0.0145701380030487
cg00057593	0.511312032183338
cg00058938	0.212295419747865
cg00059225	0.209577368074464
cg00059424	0.0254880207834621
cg00059740	0.0161753464648625
cg00059930	0.803616862677142
cg00060762	0.0293099769967768
cg00060882	NA
cg00061059	0.0430549689683379
cg00061629	0.0959745241519347
cg00062776	0.98146943334847
cg00063144	0.790814029108819
cg00065385	0.965768668974298
cg00065408	0.0232790901782977
cg00066153	0.94038445037071
cg00066816	0.117128406600686
cg00067471	0.0697865425059202
cg00069261	0.0338240936114391
cg00071250	0.829516490840172
cg00071998	0.021100466368571
cg00072216	0.0161676518902152
cg00073650	NA
cg00075967	0.426798165279585
cg00076645	0.0349728698781389
cg00077457	0.866260906384624
cg00077877	0.837058165305545
cg00078194	NA
cg00078867	0.522111618879323
cg00079056	0.960520328199437
cg00079563	0.0143542830993247
cg00080012	0.0173061300545432
cg00081935	0.0151730493645081
cg00081975	0.024391669366898
cg00083720	0.0213752214893144
cg00083937	0.562571469923685
cg00084687	0.0183294707722411
cg00089071	0.0147576899561411
cg00090147	0.0875305975080135
cg00091693	0.341328897981281
cg00093177	0.865274176122657
cg00094319	NA
cg00094851	0.128035759860335
cg00095526	0.681858516164318
cg00095674	0.0348878830716087
cg00096922	0.0390723366721651
cg00097536	0.0183228107170013
cg00098162	0.861234377211477
cg00098239	0.0148563838905268
cg00099550	0.0223323677313203
cg00101227	0.84700386377645
cg00103783	0.0105327552023971
cg00105253	0.0392912576267347
cg00105470	0.0207402115084529
cg00107187	0.213921971301955
cg00107488	0.316790436840146
cg00107632	0.013365410155993
cg00108454	0.298059860264695
cg00109274	0.0719921191778239
cg00112517	0.0475927997440383
cg00113020	0.932207820315563
cg00113951	0.0608346220527368
cg00115714	NA
cg00116234	0.608918760517178
cg00116838	0.0479513457805743
cg00117172	0.0588686369951239
cg00119079	0.0364799095288086
cg00121158	0.0199894217907196
cg00121640	0.060492310139068
cg00121904	0.0957390449951732
cg00123035	0.916904744320644
cg00126034	0.0386721705933089
cg00126657	NA
cg00126698	0.795890124357237
cg00128197	0.348058874353056
cg00128560	0.929809783102706
cg00128654	0.025628697196883
cg00128766	NA
cg00128877	0.0738142828899977
cg00129774	0.016269807069448
cg00131121	NA
cg00131557	0.919252368484135
cg00132141	0.156253982599928
cg00133909	0.0342864814946801
cg00134539	0.922318661201
cg00134787	0.276377494782309
cg00135056	0.0721691221926821
cg00135393	NA
cg00136105	0.0323577870954534
cg00136405	NA
cg00136477	0.547984133698224
