cg00000292	0.581345461891282
cg00002426	0.116207915951067
cg00003994	0.0474136292189447
cg00005847	0.775780622479212
cg00006414	0.0411874639199952
cg00007981	0.0332914692097199
cg00008493	0.986498852253345
cg00008713	0.0132591696602593
cg00009407	0.0125614418665549
cg00010193	NA
cg00011459	0.94998717632579
cg00012199	0.0177916110879234
cg00012386	0.016956353928047
cg00012792	0.017649385398341
cg00013618	0.799640119858997
cg00014085	0.0194373052454399
cg00014837	0.919252507229898
cg00015770	0.337823172548324
cg00016968	0.39982264768247
cg00019495	0.0379894403021659
cg00020533	0.925971052979557
cg00021527	0.0106746410631287
cg00022606	NA
cg00022866	0.458853799775058
cg00024396	0.0300984891181274
cg00024812	0.028038440185406
cg00025138	0.0159929257094466
cg00025991	0.612781484213061
cg00027083	0.44036010988199
cg00027674	0.0432889001596129
cg00029826	0.0628585344067258
cg00029931	0.506204281777994
cg00030047	0.290986072778122
cg00031162	0.11952738269026
cg00032227	0.0105493802117258
cg00032666	0.656852434690423
cg00033516	0.0266551270070559
cg00033773	0.760334591197106
cg00034039	0.0470108593600086
cg00035347	0.132543955974706
cg00035623	0.12065147694123
cg00037763	0.926591717685707
cg00037940	0.830779102046359
cg00040861	0.0211561428089482
cg00040873	0.0786502190568115
cg00041575	0.543160294590735
cg00042156	NA
cg00043004	0.0220727713818578
cg00043080	0.889682150068169
cg00044245	0.0482739842627854
cg00044729	0.813623141362252
cg00047050	0.0279657693373536
cg00047469	0.013963420594445
cg00049986	0.251631106897718
cg00050312	NA
cg00051623	NA
cg00051979	0.0569275509999236
cg00053292	0.0345777660058318
cg00053647	NA
cg00054706	0.0227358867812095
cg00055233	NA
cg00056767	0.0165467731327066
cg00057593	0.422734973186286
cg00058938	0.342044378493914
cg00059225	0.333194755770397
cg00059424	0.0176043144900763
cg00059740	0.0236181482253603
cg00059930	0.762883234293504
cg00060762	0.0247234937188404
cg00060882	NA
cg00061059	0.0568416334242106
cg00061629	NA
cg00062776	0.9191524472694
cg00063144	0.903298625384255
cg00065385	0.948529888150197
cg00065408	0.0145983751018101
cg00066153	0.961828368066091
cg00066816	0.11130704150424
cg00067471	0.0564251317591915
cg00069261	0.0315221570054357
