cg00000292	0.541574953798891
cg00002426	0.0717471297410476
cg00003994	0.0276089683241881
cg00005847	0.677774430608529
cg00006414	0.0405581297426313
cg00007981	0.0203185275364208
cg00008493	0.98799772712883
cg00008713	0.0377620106090115
cg00009407	0.017049681269784
cg00010193	NA
cg00011459	0.922478271697984
cg00012199	0.0147218899354991
cg00012386	0.0270269710613088
cg00012792	0.0339321115332729
cg00013618	0.848579660584064
cg00014085	0.0221412593953346
cg00014837	0.895888467335048
cg00015770	0.250060211715429
cg00016968	0.322483759456103
cg00019495	0.0376791090724542
cg00020533	0.951116307333192
cg00021527	0.0532646698499484
cg00022606	NA
cg00022866	0.399828140397681
cg00024396	0.0246564612041921
cg00024812	0.0214269430666707
cg00025138	0.0152728327344706
cg00025991	0.573094965593679
cg00027083	0.165968265059203
cg00027674	0.170803718149013
cg00029826	0.0711800361057068
cg00029931	0.210039640573679
cg00030047	0.211250246375677
cg00031162	0.10951465667138
cg00032227	0.0133312405973671
cg00032666	NA
cg00033516	0.0367125566267606
cg00033773	0.907038720866698
cg00034039	0.0847233069822846
cg00035347	0.107344520588318
cg00035623	0.0589392182237374
cg00037763	0.961789256741895
cg00037940	0.880477500274419
cg00040861	0.0206928251196224
cg00040873	0.0492457636690286
cg00041575	0.558988706675329
cg00042156	NA
cg00043004	NA
cg00043080	0.90325435471689
cg00044245	0.0446371740758591
cg00044729	0.854034538212954
cg00047050	0.0298326759458583
cg00047469	0.0342744035718534
cg00049986	0.180964062406151
cg00050312	NA
cg00051623	NA
cg00051979	0.0409241133233935
cg00053292	0.0238601940753183
cg00053647	NA
cg00054706	0.024843727908092
cg00055233	NA
cg00056767	0.0155728637522204
cg00057593	0.617451939049358
cg00058938	0.363268484600479
cg00059225	0.447311694084881
cg00059424	0.0244936698555141
cg00059740	0.00998868453924897
cg00059930	0.570422332646074
cg00060762	0.21989035270992
cg00060882	NA
cg00061059	0.0368681945373932
cg00061629	0.184696040938491
cg00062776	0.979048941896379
cg00063144	0.920344706142983
cg00065385	0.960022448755919
cg00065408	0.0181123078673256
cg00066153	0.952582304155798
cg00066816	0.149333640469523
cg00067471	0.0427012651274999
cg00069261	0.0338158738986862
cg00071250	0.657498423252008
cg00071998	0.0126089810182241
cg00072216	0.0137364228555377
cg00073650	NA
cg00075967	0.458570998696371
cg00076645	0.0274814273713475
cg00077457	0.828862608025067
cg00077877	NA
cg00078194	NA
cg00078867	0.711515912575072
cg00079056	0.935212280890033
cg00079563	0.012474328004821
cg00080012	0.0160330363615697
cg00081935	0.029900482794927
cg00081975	0.0464096426716651
cg00083720	0.0151734179088961
cg00083937	0.508071741069616
cg00084687	0.0110588047999858
cg00089071	0.0145436130312966
cg00090147	0.174920327564154
cg00091693	0.476372966275859
cg00093177	0.878162566205282
cg00094319	NA
cg00094851	0.0780899688415456
cg00095526	0.722085157414397
cg00095674	0.0880722016326615
cg00096922	0.0288244323969601
cg00097536	0.0107128290819394
cg00098162	0.869290493522258
cg00098239	0.00981989834284644
cg00099550	0.0228078755515393
cg00101227	0.854046857654763
cg00103783	0.00948075678906154
cg00105253	0.0122953800032319
cg00105470	0.0201248407229954
cg00107187	0.109520425945837
cg00107488	0.438290780520938
cg00107632	0.0140179783514702
cg00108454	0.213814989556842
cg00109274	0.0558772912732217
cg00112517	0.0470412025834148
cg00113020	0.928475761063492
cg00113951	0.0620082646676916
cg00115714	NA
cg00116234	0.0319027231765586
cg00116838	0.0318126902167915
cg00117172	0.106471970273402
cg00119079	0.0392858916244166
cg00121158	0.0140430734234262
cg00121640	0.058292982359265
cg00121904	0.235495242334857
cg00123035	0.0217096514375814
cg00126034	0.0247029735723779
cg00126657	NA
cg00126698	0.655526053953138
cg00128197	0.248875505904684
cg00128560	0.974538175492739
cg00128654	0.0185823886619855
cg00128766	NA
cg00128877	0.0589263789785092
cg00129774	0.0121923929379342
cg00131121	NA
cg00131557	0.929368770841723
cg00132141	NA
cg00133909	0.0880072245829697
cg00134539	0.92459120563767
cg00134787	0.901445602248943
cg00135056	0.134449071867586
cg00135393	NA
cg00136105	0.0207806016328643
cg00136405	NA
cg00136477	0.599901184145286
cg00136736	0.0293410954621947
cg00138126	0.614763902458181
cg00141162	0.552453130050425
cg00141550	0.857076942646837
cg00141845	0.149874245880906
cg00143376	0.202731567260607
cg00143998	NA
cg00145118	NA
cg00145348	0.438043492148323
cg00146096	0.0208099506668511
cg00149659	0.019982541160024
cg00149976	0.0165895820281717
cg00151234	0.374502156099712
cg00151607	0.0100463115683516
cg00152644	NA
cg00155167	0.0381768714882646
cg00155485	0.0417460978226308
cg00155609	0.0312351208264889
cg00156216	0.0232954503965504
cg00156744	0.0408449280639197
cg00158308	0.0736069895343741
cg00160914	0.086670669575612
cg00162401	0.00938934615012496
cg00162643	0.0294871550290518
cg00164041	NA
cg00164898	0.0315453603997107
cg00165981	0.0490891146331618
cg00167504	0.0127038552557721
cg00168082	0.0308738336115364
cg00168785	0.0315724945819307
cg00168942	0.484681924268621
cg00169548	NA
cg00171126	0.0242962543487839
cg00171161	0.0299206632596781
cg00174500	0.711516452115543
cg00174901	0.16813978281454
cg00176210	0.261209053802677
cg00176879	0.989619142656149
cg00177013	0.0364375707112002
cg00177698	0.0134013495673961
cg00177923	0.0121155188408892
cg00178790	0.0837455663867622
cg00179446	0.232994805582625
cg00180012	0.0173728780977052
