cg00000292	0.627467334181146
cg00002426	0.0256556841047713
cg00003994	0.0183803481390325
cg00005847	0.842939936756123
cg00006414	0.0385239299386853
cg00007981	0.0265625237458499
cg00008493	0.987165639494205
cg00008713	0.0128576335962328
cg00009407	0.00883431463745516
cg00010193	NA
cg00011459	0.970368389071318
cg00012199	0.0134877480126074
cg00012386	0.0131431587800767
cg00012792	0.0169525499788702
cg00013618	0.190312680662122
cg00014085	0.017860743190869
cg00014837	0.859335973289177
cg00015770	0.553720669144142
cg00016968	0.334020248764367
cg00019495	0.0494747549862798
cg00020533	0.918315343262668
cg00021527	0.0137294954048267
cg00022606	NA
cg00022866	0.836749017501879
cg00024396	0.0190679320738494
cg00024812	0.0169997289349456
cg00025138	0.0118720431686913
cg00025991	0.614528671642988
cg00027083	0.635707117365209
cg00027674	0.0281098611733011
cg00029826	0.0343337060711028
cg00029931	0.0113173905950142
cg00030047	0.184360079986179
cg00031162	0.181213205637707
cg00032227	0.00922923749040644
cg00032666	0.180671633631761
cg00033516	0.018157103671352
cg00033773	0.634933983718603
cg00034039	0.0476832266043633
cg00035347	0.101932734628811
cg00035623	0.258318907660286
cg00037763	0.192140200234229
cg00037940	0.717103154922247
cg00040861	0.0219465988041501
cg00040873	0.0699916330620162
cg00041575	0.623576332132326
cg00042156	NA
cg00043004	0.0137373811680874
cg00043080	0.928147333576504
cg00044245	0.0194314593573665
cg00044729	0.188753471547329
cg00047050	0.031996969200342
cg00047469	0.015533994701711
cg00049986	0.121612063700784
cg00050312	NA
cg00051623	NA
cg00051979	0.0365718885419088
cg00053292	0.0373125862235254
cg00053647	NA
cg00054706	0.0206299811846156
cg00055233	NA
cg00056767	0.0124482137907379
cg00057593	0.119795123729003
cg00058938	0.208670669201134
cg00059225	0.133214696832208
cg00059424	0.0206516086990663
cg00059740	0.0123109311395018
cg00059930	0.923609755198893
cg00060762	0.01255458657364
cg00060882	NA
cg00061059	0.0270039684361718
cg00061629	0.137887382339439
cg00062776	0.909285723800203
cg00063144	0.825469645180172
cg00065385	0.969148359249513
cg00065408	0.012537424519163
cg00066153	0.88038197219923
cg00066816	0.108656586016283
cg00067471	0.0354155484361942
cg00069261	0.0162790883936648
cg00071250	0.589937473013679
cg00071998	0.0140240203481051
cg00072216	0.014946414729504
cg00073650	NA
cg00075967	0.268180534606477
cg00076645	0.0239251450960273
cg00077457	0.901914364294643
cg00077877	0.485922126279934
cg00078194	NA
cg00078867	0.736376288794992
cg00079056	0.962480970705308
cg00079563	0.0274780886977243
cg00080012	0.0119226608570508
cg00081935	0.0138907379896896
cg00081975	0.0101561054602404
cg00083720	0.017178281458063
cg00083937	0.57467870154276
cg00084687	0.0111363389543009
cg00089071	0.0313710597665784
cg00090147	0.19614125336262
cg00091693	0.180983166509345
cg00093177	0.879544228291693
cg00094319	NA
cg00094851	0.0880752822962846
cg00095526	0.603937627919717
cg00095674	0.0554356316191177
cg00096922	0.0201087408847626
cg00097536	0.0144186870876338
cg00098162	0.88461496947107
cg00098239	0.00967181987001447
cg00099550	0.0151766217352883
cg00101227	0.760655370576282
cg00103783	0.00922082388319638
cg00105253	0.0241843628841477
cg00105470	0.0159883092626123
cg00107187	0.0669860684350839
cg00107488	0.278261851157949
cg00107632	0.0106738430835657
cg00108454	0.123337128446585
cg00109274	0.0380556800491345
cg00112517	0.0280008043206904
cg00113020	0.948785904006884
cg00113951	0.146976545362773
cg00115714	NA
cg00116234	0.0379592538018536
cg00116838	0.0422635376066353
cg00117172	0.020086081042072
cg00119079	0.0205058474716572
cg00121158	0.01151005670345
cg00121640	0.0784741113866373
cg00121904	0.0422472611436306
cg00123035	0.017847044561156
cg00126034	0.025761250514856
cg00126657	NA
cg00126698	0.878859090809942
cg00128197	0.0172115232820422
cg00128560	0.964685308618721
cg00128654	0.0158309356979733
cg00128766	NA
cg00128877	0.0703860979323032
cg00129774	0.0128659949720217
cg00131121	NA
cg00131557	0.849725263804544
cg00132141	0.0380412325587775
cg00133909	0.0144009633019368
cg00134539	0.979362043474412
cg00134787	0.105048247261086
cg00135056	0.0528842533631388
cg00135393	0.10912460601575
cg00136105	0.0169745270775203
cg00136405	0.0629664760028148
cg00136477	0.403054923473507
cg00136736	0.0275492326627737
cg00138126	0.82448150770422
cg00141162	0.75209569346716
cg00141550	0.874788631373216
cg00141845	0.0593026160790419
cg00143376	0.581152530526968
cg00143998	NA
cg00145118	NA
cg00145348	0.0244485250045879
cg00146096	0.0147832390448179
cg00149659	0.0219086243190121
cg00149976	0.0130606046330738
cg00151234	0.029519607294137
cg00151607	0.00930451338661065
cg00152644	NA
cg00155167	0.0132131395191245
cg00155485	0.0269138127134557
cg00155609	0.0165347567211408
cg00156216	0.0214128049552731
cg00156744	0.0102621539667447
cg00158308	0.0162786255845064
cg00160914	0.0304174379146625
cg00162401	0.0108873743868215
cg00162643	0.0140101864397307
cg00164041	NA
cg00164898	0.0223025867704338
cg00165981	0.0500012078724826
cg00167504	0.0164200982244616
cg00168082	0.0186490177564462
cg00168785	0.0212747714971637
cg00168942	0.435802523810794
cg00169548	0.130267791643536
cg00171126	0.0161642582663439
cg00171161	0.0307582674700442
cg00174500	0.129285249419612
cg00174901	0.10730977065168
cg00176210	0.212712670884796
cg00176879	0.989841801161927
cg00177013	0.102290460793248
cg00177698	0.020425277325981
cg00177923	0.0161653899032758
cg00178790	0.0307685348635241
cg00179446	0.0308443996403206
cg00180012	0.0146032451378228
cg00180631	0.114777499971077
cg00182461	0.0284251423630521
cg00183782	NA
cg00183916	0.0237584349895874
cg00184884	0.00812141809548317
cg00184893	0.01869432600549
cg00185103	0.731823294164049
cg00185839	0.0159980926383128
cg00186141	0.0127222996042078
cg00186701	0.266407798105709
cg00186954	0.933189432036118
cg00187380	0.0213144756148537
cg00187686	0.0970432210984443
cg00188348	NA
cg00191052	NA
cg00194146	0.017769016540365
cg00195561	0.896709401144781
cg00197381	0.0163079418927809
cg00197641	0.0258219690389615
cg00199549	0.941862008644442
cg00200063	0.0232810340023039
cg00201234	0.617647096686835
cg00202702	0.0127981679453993
cg00202711	0.0472491256530966
cg00204262	0.215175620194091
cg00206052	0.0273000133438908
cg00207534	0.0120566331167858
cg00208830	0.116870763650102
cg00208967	0.170079656894307
cg00209066	0.900949552322882
cg00209951	0.0391652630458069
cg00210842	0.0205537645030768
cg00211661	0.0798097639364598
cg00212549	0.0284610204328678
cg00213044	NA
cg00213331	0.922953261530121
cg00213714	0.0307029649442935
cg00214346	0.0198561051942527
cg00214794	NA
cg00214855	0.125200269903358
cg00215066	0.970702030049333
cg00216361	0.0201786339347886
cg00216758	0.0325441462784254
cg00217795	0.228435000274859
cg00221494	0.0242382724231916
cg00223186	0.0130824455314672
cg00223950	0.0271195007059798
cg00224234	NA
cg00224508	0.0156043401139719
cg00226904	0.700210082937308
cg00226923	0.86391449815044
cg00228799	0.0216899449760591
cg00229387	0.0993430152878811
cg00230271	0.0189522009448763
cg00230368	0.0231480898663672
cg00230502	0.0282987471301242
cg00230685	0.016916753944909
cg00231140	0.0116820151488308
cg00231644	0.153125102723975
cg00231920	0.0125409982641431
cg00233307	0.79266805425793
cg00234616	0.0214204255147161
cg00234961	0.01378993085061
cg00236832	0.023513548844003
cg00237010	0.53263723413796
cg00238052	0.139235076814769
cg00239071	0.934672624669609
cg00239419	NA
cg00239685	0.0305923281819569
cg00240312	0.0110683675921107
cg00240432	0.351646563200671
cg00240880	0.323448382767712
cg00241355	0.0135349392772674
cg00242839	0.0627433824429088
cg00243313	0.270229390883379
cg00245878	NA
cg00247489	0.012562331485841
cg00250430	0.407500227231761
cg00253200	0.0150513812549063
cg00256074	0.934908231804951
cg00256166	0.0134637412337303
cg00256281	0.0114879790356409
cg00259755	NA
cg00260778	NA
cg00261552	0.0252582948225619
cg00261781	0.0110243488899009
cg00262415	0.0176379802503682
cg00263723	NA
cg00263760	0.013693209622179
cg00265415	0.00997769997065772
cg00265490	0.0162866697668826
cg00268009	0.0143518955778426
cg00268338	0.0124648336289137
cg00269115	0.0103312696713117
cg00269932	NA
cg00273068	0.0574167512253147
cg00273124	0.251739760774789
cg00274399	0.0188741757641074
cg00275232	0.0114588717059018
cg00276797	0.0148927619297842
cg00278366	0.505421443906942
cg00279797	0.0325760215117486
cg00280814	NA
cg00280894	NA
cg00282347	0.0230731923747673
cg00282683	0.0125755216580489
cg00283535	0.0739012196962323
cg00288562	0.013724367793604
cg00290028	0.0122996878205314
cg00290506	0.0393670249143076
cg00291877	0.0276348927642732
cg00292662	0.0147224390284747
cg00292971	0.730080539109358
cg00293409	0.0304972512028202
cg00294382	0.324469679051681
cg00295206	0.0171315958548288
cg00295325	0.901720482054624
cg00296685	0.0434478976548196
cg00297584	0.0261833816811609
cg00297600	0.048008960171366
cg00298357	0.777111564699849
cg00298951	NA
cg00301864	0.0073538147347029
cg00302793	0.0162059745807179
cg00303548	0.009362462042589
cg00304278	NA
cg00307685	0.631188456941688
cg00308133	0.00800089970842405
cg00308665	0.0285733481941088
cg00309056	0.0253547114847445
cg00309204	0.0141277534041871
cg00311768	0.209562587713498
cg00312919	0.0113209975953907
cg00314943	0.905893207134342
cg00315936	0.0389798451417408
cg00317680	0.0432781290213082
cg00318573	0.108659733652902
cg00318865	0.0134695179320662
cg00319692	NA
cg00319761	0.00943294516252863
cg00320243	0.0143761183083725
cg00321065	0.0135591251498131
