cg00000292	0.544942931319236
cg00002426	0.0665085928239759
cg00003994	0.0247927670293259
cg00005847	0.795135508169159
cg00006414	0.0272262488784857
cg00007981	0.0148779433922107
cg00008493	0.98590923684174
cg00008713	0.0157749258483007
cg00009407	0.0124331530338353
cg00010193	NA
cg00011459	0.951591319349269
cg00012199	0.0205324722848625
cg00012386	0.0114494545084255
cg00012792	0.0097625223022701
cg00013618	0.310174545982587
cg00014085	0.0207528765326766
cg00014837	0.807879863902732
cg00015770	0.542814303354569
cg00016968	0.302953938905025
cg00019495	0.0595302142315216
cg00020533	0.91534211608449
cg00021527	0.0147533131249091
cg00022606	NA
cg00022866	0.813435810710154
cg00024396	0.0272792192019897
cg00024812	0.0198558352165107
cg00025138	0.0183142010388509
cg00025991	0.573293042790636
cg00027083	0.743195877656131
cg00027674	0.0280872782274943
cg00029826	0.0685401109295863
cg00029931	0.00970889920380103
cg00030047	0.692486231726582
cg00031162	0.175915847081143
cg00032227	0.00800866270988988
cg00032666	0.281456287490143
cg00033516	0.020568883296833
cg00033773	0.845815949630464
cg00034039	0.0456155614033896
cg00035347	0.0693060276288691
cg00035623	0.0895165236644798
cg00037763	0.722040929511048
cg00037940	0.891618858375027
cg00040861	0.0168992191478777
cg00040873	0.0309568493326688
cg00041575	0.161903775839503
cg00042156	NA
cg00043004	0.0156914745880075
cg00043080	0.931964473208043
cg00044245	0.0176879142876869
cg00044729	0.847497677453796
cg00047050	0.030749651826816
cg00047469	0.0161288814894846
cg00049986	0.214636521275247
cg00050312	NA
cg00051623	NA
cg00051979	0.0405228566113154
cg00053292	0.0238484769571534
cg00053647	NA
cg00054706	0.018745173658507
cg00055233	NA
cg00056767	0.0176578946942332
cg00057593	0.564521749307166
cg00058938	0.11181629474632
cg00059225	0.205523411298426
cg00059424	0.0194919214832226
cg00059740	0.0103108463681599
cg00059930	0.911691237330301
cg00060762	0.0174035182379025
cg00060882	NA
cg00061059	0.0330941080258889
cg00061629	0.0607192616016164
cg00062776	0.95584559152995
cg00063144	0.817346868191895
cg00065385	0.889189406503566
cg00065408	0.0179778370503447
cg00066153	0.949977799190308
cg00066816	0.0481743926525484
cg00067471	0.0433671018632722
cg00069261	0.0246937027983607
cg00071250	0.701719483953294
cg00071998	0.018099958794029
