cg00000292	0.578304087158703
cg00002426	0.104677992780555
cg00003994	0.0176307574130196
cg00005847	0.683090737787236
cg00006414	0.0240013363585326
cg00007981	0.0126757469785907
cg00008493	0.98768293204647
cg00008713	0.0119582509065783
cg00009407	0.0101668248627892
cg00010193	NA
cg00011459	0.979878654356773
cg00012199	0.0147136834618288
cg00012386	0.0117097721556994
cg00012792	0.0107924899247321
cg00013618	0.596480734902978
cg00014085	0.0157434248356931
cg00014837	0.951068454735979
cg00015770	0.7316988494186
cg00016968	0.427229964543723
cg00019495	0.0988489990468657
cg00020533	0.908589267062596
cg00021527	0.00818585983825658
cg00022606	NA
cg00022866	0.789599743103993
cg00024396	0.34462714436981
cg00024812	0.0206539928805956
cg00025138	0.0131851036661597
cg00025991	0.499001896514956
cg00027083	0.672685085304606
cg00027674	0.109456878956227
cg00029826	0.0464462781458928
cg00029931	0.513455016842883
cg00030047	0.350411009869678
cg00031162	0.359519165038232
cg00032227	0.00662349077308177
cg00032666	0.895830820540127
cg00033516	0.0162286348114193
cg00033773	0.792098314087995
cg00034039	0.0352352395904963
cg00035347	0.0767724465761338
cg00035623	0.0197581710806872
cg00037763	0.929961666049678
cg00037940	0.866335283164878
cg00040861	0.0122435100257453
cg00040873	0.0565845095736233
cg00041575	0.550215477008787
cg00042156	NA
cg00043004	0.0123042317973825
cg00043080	0.935966103071567
cg00044245	0.373331621672537
cg00044729	0.7760331707586
cg00047050	0.0305829310041704
cg00047469	0.011281988578417
cg00049986	0.0998792663301235
cg00050312	NA
cg00051623	NA
cg00051979	0.0303931772621238
cg00053292	0.0341281400125022
cg00053647	NA
cg00054706	0.0155158801525973
cg00055233	NA
cg00056767	0.0109338922797552
cg00057593	0.43477813023527
cg00058938	0.533955899942668
cg00059225	0.536471128734658
cg00059424	0.0116318785958255
cg00059740	0.0118450649789645
cg00059930	0.462096132286655
cg00060762	0.0122667358473391
cg00060882	NA
cg00061059	0.0160361888038888
cg00061629	0.959277037625242
cg00062776	0.989191631716415
cg00063144	0.898065154752592
cg00065385	0.972077640590136
cg00065408	0.0107835083771771
cg00066153	0.947489437731146
cg00066816	0.0983568914436508
cg00067471	0.0495919212514482
cg00069261	0.0174309500662659
cg00071250	0.720520987871568
cg00071998	0.00867594754923657
cg00072216	0.0142254059556992
cg00073650	NA
cg00075967	0.654293242481316
cg00076645	0.0194119845480583
cg00077457	0.896377749080318
cg00077877	0.78373231041182
cg00078194	NA
cg00078867	0.822959179156718
cg00079056	0.956232258686447
cg00079563	0.0172948805417371
cg00080012	0.00982744170925113
cg00081935	0.0158809314322071
cg00081975	0.0115008272373568
cg00083720	0.0132069077727304
cg00083937	0.745588439102572
cg00084687	0.0093424032824953
cg00089071	0.01086306470611
cg00090147	0.754386804632777
cg00091693	0.254996754530163
cg00093177	0.88545512775362
cg00094319	NA
cg00094851	0.0596612422764517
cg00095526	0.753130883987705
cg00095674	0.0137787148376393
cg00096922	0.260585512397705
cg00097536	0.0132023193178679
cg00098162	0.892184094723846
cg00098239	0.00722803178395928
cg00099550	0.0109758175300004
cg00101227	0.851496136937715
cg00103783	0.00662193400670798
cg00105253	0.0157740090323961
cg00105470	0.0097497348587284
cg00107187	0.637043456184121
cg00107488	0.151714521013393
cg00107632	0.00781685264887221
cg00108454	0.228170573483192
cg00109274	0.00863856209159318
cg00112517	0.0635365036987572
cg00113020	0.965701733601827
cg00113951	0.102331000039758
cg00115714	NA
cg00116234	0.565068267355298
cg00116838	0.0393553607887838
cg00117172	0.0186902339201046
cg00119079	0.0190393592553818
cg00121158	0.0101932917492789
cg00121640	0.477092906978345
cg00121904	0.384320589359543
cg00123035	0.0100546084894314
cg00126034	0.0926515792959562
cg00126657	NA
cg00126698	0.741653756064084
cg00128197	0.452584911258888
cg00128560	0.973243656858781
cg00128654	0.0167562221563966
cg00128766	NA
cg00128877	0.0524188118414597
cg00129774	0.0115118579619482
cg00131121	NA
cg00131557	0.942823992596076
cg00132141	0.313961972764609
cg00133909	0.0111801146510343
cg00134539	0.941730099018499
cg00134787	0.306578579812697
cg00135056	0.0747743512990759
cg00135393	NA
cg00136105	0.0132558785556587
cg00136405	0.0701337015498463
cg00136477	0.436333654231464
cg00136736	0.0230201837841074
cg00138126	0.785192078895993
cg00141162	0.618222026123856
cg00141550	0.894958963096526
cg00141845	0.0374862890368807
cg00143376	0.572079721377335
