cg00000292	0.689250532340433
cg00002426	0.250787873964991
cg00003994	0.0388220494053741
cg00005847	0.725375118001357
cg00006414	0.0418291831312704
cg00007981	0.0611341700854538
cg00008493	0.98877312562559
cg00008713	0.0115640499706323
cg00009407	0.012228316218849
cg00010193	NA
cg00011459	0.964619444291343
cg00012199	0.0163893805251436
cg00012386	0.0140100080250287
cg00012792	0.0200909509066072
cg00013618	0.82294955892053
cg00014085	0.0199836943697185
cg00014837	0.934289375120281
cg00015770	0.387417488828461
cg00016968	0.489772759489193
cg00019495	0.0749557703348419
cg00020533	0.925959529468535
cg00021527	0.0097900223690332
cg00022606	NA
cg00022866	0.505303608037286
cg00024396	0.0247322862869852
cg00024812	0.0234873627331586
cg00025138	0.0143679060982829
cg00025991	0.596521467832933
cg00027083	0.472942875173289
cg00027674	0.0652028202650949
cg00029826	0.0533066710289449
cg00029931	0.0152501503318903
cg00030047	0.400112615769165
cg00031162	0.254875868434797
cg00032227	0.00984033272681983
cg00032666	0.866357684753743
cg00033516	0.0496340825449267
cg00033773	0.874216227671024
cg00034039	0.0540775453963335
cg00035347	0.130834786818927
cg00035623	0.066380284816666
cg00037763	0.936362907906218
cg00037940	0.860428033268677
cg00040861	0.0179411547487377
cg00040873	0.100042492901649
cg00041575	0.501551470283951
cg00042156	NA
cg00043004	0.0985852676248858
cg00043080	0.894531412573634
cg00044245	0.0481912238980159
cg00044729	0.838712613041715
cg00047050	0.0377354235439611
cg00047469	0.0154732608735065
cg00049986	0.26525093455127
cg00050312	NA
cg00051623	NA
cg00051979	0.0525386899637016
cg00053292	0.033157522431008
cg00053647	NA
cg00054706	0.021419049830779
cg00055233	NA
cg00056767	0.0135255681704593
cg00057593	0.458881623491512
cg00058938	0.334799909719646
cg00059225	0.422227197310898
cg00059424	0.0205415730931367
cg00059740	0.0148261704009332
cg00059930	0.777933214435259
cg00060762	0.0210787435089262
cg00060882	NA
cg00061059	0.0407799482101655
cg00061629	NA
cg00062776	0.970788638653666
cg00063144	0.880251057484972
cg00065385	0.964296926822486
cg00065408	0.0127159420097694
cg00066153	0.949641783401714
cg00066816	0.128312262463315
cg00067471	0.0428270932411758
cg00069261	0.0271913151182628
cg00071250	0.669403407081285
cg00071998	0.0242361752874545
cg00072216	0.0161077756753366
cg00073650	NA
cg00075967	0.677824352807396
cg00076645	0.0307303611571574
cg00077457	0.878560099264881
cg00077877	0.819125344139559
cg00078194	NA
cg00078867	0.662516083815361
cg00079056	0.924078398058401
cg00079563	0.015368030854015
cg00080012	0.0138393648214701
cg00081935	0.0298275809786206
cg00081975	0.112358753858263
cg00083720	0.0150372867375208
cg00083937	0.608068796606822
cg00084687	0.0114677023565408
cg00089071	0.0184341538932961
cg00090147	0.417545024292451
cg00091693	0.609480874417604
cg00093177	0.902647425269297
cg00094319	NA
cg00094851	0.105464248041957
cg00095526	0.683024255785886
cg00095674	0.122876574323957
cg00096922	0.038584004276339
cg00097536	0.0145907627005846
cg00098162	0.905692273532123
cg00098239	0.0117781062832614
cg00099550	0.0367264585289128
cg00101227	0.810423594672064
cg00103783	0.00876230459197669
cg00105253	0.0332681392622996
cg00105470	0.0201010473274171
cg00107187	0.328348085792612
cg00107488	0.437966402663077
cg00107632	0.0112280867177834
cg00108454	0.261772028114457
cg00109274	0.0120618810286805
