cg00000292	0.483205674047493
cg00002426	0.205533456218096
cg00003994	0.127172346992382
cg00005847	0.671168272867495
cg00006414	0.0418068963393298
cg00007981	0.026333063141524
cg00008493	0.982512560531857
cg00008713	0.0186821820703838
cg00009407	0.0144538767379554
cg00010193	NA
cg00011459	0.949640508788071
cg00012199	0.0167015116800022
cg00012386	0.0198104568085113
cg00012792	0.0287754031964506
cg00013618	0.393416668094658
cg00014085	0.0248499770211004
cg00014837	0.749384456270424
cg00015770	0.72471865593531
cg00016968	0.484359675944777
cg00019495	0.0373507466588045
cg00020533	0.949464638016645
cg00021527	0.0230635030366783
cg00022606	NA
cg00022866	0.314580934893283
cg00024396	0.0260504941771604
cg00024812	0.0217164092032588
cg00025138	0.0144523712326087
cg00025991	0.511692611015223
cg00027083	0.595253544291466
cg00027674	0.0936393620673792
cg00029826	0.052901996479559
cg00029931	0.0177036681880261
cg00030047	0.29250336807649
cg00031162	0.184334658393604
cg00032227	0.0128510886386884
cg00032666	0.157410759715392
cg00033516	0.0583078938785345
cg00033773	0.871768493187305
cg00034039	0.0529849493122796
cg00035347	0.0814943659540659
cg00035623	0.157464461103597
cg00037763	0.783707162294683
cg00037940	0.779709749764087
cg00040861	0.0149083155195131
cg00040873	0.10893213646928
cg00041575	0.277970466038745
cg00042156	NA
cg00043004	0.0236406000080301
cg00043080	0.909737711837364
cg00044245	0.323963344863324
cg00044729	NA
cg00047050	0.0406553614888007
cg00047469	0.0230850810203615
cg00049986	0.137956863090867
cg00050312	NA
cg00051623	NA
cg00051979	0.0332915567448341
cg00053292	0.0291893378665303
cg00053647	NA
cg00054706	0.0227037054730933
cg00055233	NA
cg00056767	0.0180146357946212
cg00057593	0.659056170772779
cg00058938	0.192932699709457
cg00059225	0.537949093599105
cg00059424	0.0222188638841434
cg00059740	0.012206606045818
cg00059930	0.782967123045519
cg00060762	0.0190911573469722
cg00060882	NA
cg00061059	0.0364999336682019
cg00061629	0.564334289421333
cg00062776	0.980868881454074
cg00063144	0.820617247292162
cg00065385	0.968991476181795
cg00065408	0.0237961165346321
