cg00000292	0.369243961683034
cg00002426	0.897006890084527
cg00003994	0.140941335611856
cg00005847	0.778599477313863
cg00006414	0.0350806557245932
cg00007981	0.0296725268382377
cg00008493	0.985457852118326
cg00008713	0.0161744843933549
cg00009407	0.0148477299279032
cg00010193	NA
cg00011459	0.959399566915645
cg00012199	0.0156335484606242
cg00012386	0.0225947934035708
cg00012792	0.0189897235392289
cg00013618	0.375830025550929
cg00014085	0.0196874879234113
cg00014837	0.862524850795294
cg00015770	0.600265820063888
cg00016968	0.325491215115438
cg00019495	0.0389363615095298
cg00020533	0.948899793584557
cg00021527	0.014891697617264
cg00022606	NA
cg00022866	0.34492538176205
cg00024396	0.0596596778267124
cg00024812	0.0184445129585698
cg00025138	0.0157399572050222
cg00025991	0.56221664905553
cg00027083	0.605275950768656
cg00027674	0.0464053669093161
cg00029826	0.0655502961571311
cg00029931	0.0159471812322766
cg00030047	0.875189562667036
cg00031162	0.148744569752273
cg00032227	0.010604518222088
cg00032666	NA
cg00033516	0.0204046916923156
cg00033773	0.8162259155759
cg00034039	0.0515403329907797
cg00035347	0.0966470973934168
cg00035623	0.0687260676723679
cg00037763	0.804245568225591
cg00037940	0.712177987675527
cg00040861	0.0148998123544998
cg00040873	0.0816452161754418
cg00041575	0.388843732200814
cg00042156	NA
cg00043004	0.165754016012372
cg00043080	0.828160417036138
cg00044245	0.0320719524202283
cg00044729	NA
cg00047050	0.0299772335288799
cg00047469	0.016654056732175
cg00049986	0.181332393682689
cg00050312	NA
cg00051623	NA
cg00051979	0.0342783345642048
cg00053292	0.0300155128158875
cg00053647	NA
cg00054706	0.0210462607232409
cg00055233	NA
cg00056767	0.018772737903928
cg00057593	0.269959471631774
cg00058938	0.319490628805801
cg00059225	0.450108639751586
cg00059424	0.0189324532441381
cg00059740	0.0119596911290751
cg00059930	0.834642910324033
cg00060762	0.0183269693388153
cg00060882	NA
cg00061059	0.0313153218624373
cg00061629	0.745650467602114
cg00062776	0.554301784394793
cg00063144	0.874821383206673
cg00065385	0.970671342919744
cg00065408	0.0214296463644365
cg00066153	0.942610502236589
cg00066816	0.0518917758403517
cg00067471	0.0366009109754666
cg00069261	0.0320526184080498
cg00071250	0.752725328457598
cg00071998	0.024550585809054
cg00072216	0.0143637944735398
cg00073650	NA
cg00075967	0.333884527834009
cg00076645	0.0221573348442817
cg00077457	0.858502848028237
cg00077877	0.365712278966364
cg00078194	NA
cg00078867	0.599999447327657
cg00079056	0.386215270960035
cg00079563	0.0126121968989394
cg00080012	0.0154478713694575
cg00081935	0.0198887894564675
cg00081975	0.0195144200381676
cg00083720	0.0146371265436633
cg00083937	0.672504215841807
cg00084687	0.0159776629803027
cg00089071	0.0123274610034251
cg00090147	0.627370205297418
cg00091693	0.203268634512143
cg00093177	0.836205225986784
cg00094319	NA
cg00094851	0.106195878092069
cg00095526	0.488263878311985
cg00095674	0.0881375499260324
cg00096922	0.270630875539482
cg00097536	0.0196855160199206
cg00098162	0.877934593784255
cg00098239	0.0128229436366243
cg00099550	0.0284363618569669
cg00101227	0.482649311923215
cg00103783	0.0117580316771133
cg00105253	0.0222952430372411
cg00105470	0.0153274511513895
cg00107187	0.517220305105222
cg00107488	0.214429893240859
cg00107632	0.0135045826169544
cg00108454	0.174624375345268
cg00109274	0.0137672922225653
cg00112517	0.0515278318582026
cg00113020	0.939244681691921
cg00113951	0.155454141978973
cg00115714	NA
cg00116234	0.195582491048683
cg00116838	0.131384678072838
cg00117172	0.338698129366163
cg00119079	0.025116954046224
cg00121158	0.0182435332165642
cg00121640	0.348318239890781
cg00121904	0.0548188639127422
cg00123035	0.0202933000220176
cg00126034	0.217796399868279
cg00126657	NA
cg00126698	0.834738204450036
cg00128197	0.0236914212907332
cg00128560	0.955505680229092
cg00128654	0.0199845216350841
cg00128766	NA
cg00128877	0.0638414899203755
