cg00000292	0.472511211949454
cg00002426	0.133749182955869
cg00003994	0.0292179227254356
cg00005847	0.695513062764257
cg00006414	0.0371211149250273
cg00007981	0.0200629518296249
cg00008493	0.983010707392748
cg00008713	0.0205918624954947
cg00009407	0.0141567491110059
cg00010193	NA
cg00011459	0.967056663802243
cg00012199	0.0155528393046795
cg00012386	0.0178645855771923
cg00012792	0.0229160965565318
cg00013618	0.615727344494337
cg00014085	0.0278307025980017
cg00014837	0.888687530783964
cg00015770	0.793972655985722
cg00016968	0.408959336049738
cg00019495	0.0452477578316046
cg00020533	0.957867563112703
cg00021527	0.0316054735372701
cg00022606	NA
cg00022866	0.686856158099671
cg00024396	0.0168832052441434
cg00024812	0.0255688204268545
cg00025138	0.0212811926887607
cg00025991	0.58859887700342
cg00027083	0.588481155324622
cg00027674	0.0404678099272666
cg00029826	0.0595515133713947
cg00029931	0.0198957685419126
cg00030047	0.157077558833553
cg00031162	0.336059274317585
cg00032227	0.0125101015987365
cg00032666	0.176731918376108
cg00033516	0.0246891967807883
cg00033773	0.916316710448484
cg00034039	0.0509490839888952
cg00035347	0.0865730601448944
cg00035623	0.0431460726743157
cg00037763	0.747862177951095
cg00037940	0.826129174362358
cg00040861	0.0219162907011349
cg00040873	0.0846578888554827
cg00041575	0.263950681250261
cg00042156	NA
cg00043004	0.0151179583646857
cg00043080	0.926897830192141
cg00044245	0.0249700393794867
cg00044729	NA
cg00047050	0.0426663321847998
cg00047469	0.0199023419371492
cg00049986	0.196481707399503
cg00050312	NA
cg00051623	NA
cg00051979	0.0294833138502069
cg00053292	0.0296395435070243
cg00053647	NA
cg00054706	0.0230215233374679
cg00055233	NA
cg00056767	0.0187407770229002
cg00057593	0.155624891661802
cg00058938	0.203864775013655
cg00059225	0.201787763813328
cg00059424	0.0258388525816408
cg00059740	0.0144743916981502
cg00059930	0.855889969231485
cg00060762	0.0177223767807197
cg00060882	NA
cg00061059	0.0398542957012901
cg00061629	0.840929065806819
cg00062776	0.441526025895718
cg00063144	0.768489275334496
cg00065385	0.973952574556823
cg00065408	0.0221217710738515
cg00066153	0.934477555663222
cg00066816	0.0651038027013885
cg00067471	0.080587542946038
cg00069261	0.0237784674950272
cg00071250	0.835778450491273
cg00071998	0.0231229505033716
cg00072216	0.0137787055395551
cg00073650	NA
cg00075967	0.679082062857998
cg00076645	0.0288978821697894
cg00077457	0.817049290513353
cg00077877	0.800121491126053
cg00078194	NA
cg00078867	0.727949741812936
cg00079056	0.869587470459926
cg00079563	0.01287223575784
cg00080012	0.0150117904826651
cg00081935	0.0222677500371885
cg00081975	0.0567627366969512
cg00083720	0.0143067600886232
cg00083937	0.625629286539703
cg00084687	0.0116034394868333
cg00089071	0.00824009699096626
cg00090147	0.702635329728094
cg00091693	0.304045312216737
cg00093177	0.827976611510694
cg00094319	NA
cg00094851	0.107264623621035
cg00095526	0.759048739360716
cg00095674	0.049509405384631
cg00096922	0.126528783134723
cg00097536	0.0173651175067431
cg00098162	0.876752915727017
cg00098239	0.0146989500346279
cg00099550	0.0242610349775216
cg00101227	0.733733178223069
cg00103783	0.010173660197507
cg00105253	0.0301821665900865
cg00105470	0.0145641833189725
cg00107187	0.164128402923379
cg00107488	0.552299879205562
cg00107632	0.0189975667974822
cg00108454	0.178463216028152
cg00109274	0.0129856347167998
cg00112517	0.0740718092104985
cg00113020	0.93701734001385
cg00113951	0.0908211112825383
cg00115714	NA
cg00116234	0.797817256198289
cg00116838	0.0328010086763981
cg00117172	0.02028348158463
cg00119079	0.0300567021526515
cg00121158	0.0160400442747892
cg00121640	0.152246682863733
cg00121904	0.0467115041037275
cg00123035	0.0213663781411702
cg00126034	0.0350558738924332
cg00126657	NA
cg00126698	0.857236386081477
cg00128197	0.0222658963816778
cg00128560	0.954561877317554
cg00128654	0.0200276676475796
cg00128766	NA
cg00128877	0.0578663380828174
cg00129774	0.0153262746834555
cg00131121	NA
cg00131557	0.883610518193269
cg00132141	0.0665679827809999
cg00133909	0.0346642302592095
cg00134539	0.945942816824404
cg00134787	NA
cg00135056	0.0427188161879221
cg00135393	NA
cg00136105	0.0215682468484753
cg00136405	0.117149234423528
cg00136477	0.443712941522281
cg00136736	0.0355753070440614
cg00138126	0.611211149384417
cg00141162	0.564276279000504
cg00141550	0.882668851775361
cg00141845	NA
cg00143376	0.308717721884036
cg00143998	NA
cg00145118	NA
cg00145348	0.0366484922178832
cg00146096	0.019103751706492
cg00149659	0.0334378177824074
cg00149976	0.0163158934092443
cg00151234	0.0398606687912809
cg00151607	0.0107961492349544
cg00152644	NA
cg00155167	0.029370914199993
cg00155485	0.0368444655756172
cg00155609	0.0193804339052318
cg00156216	0.0242028827115716
cg00156744	0.0128483994377353
cg00158308	0.0267799223032948
cg00160914	0.0465843066848587
cg00162401	0.0162140177155393
cg00162643	0.0229013303555607
cg00164041	NA
cg00164898	0.0213371548823142
cg00165981	0.0559495272878366
cg00167504	0.0136326571983395
cg00168082	0.021948638968253
cg00168785	0.0427037135799533
cg00168942	0.375212356775806
cg00169548	NA
cg00171126	0.0233506931155257
cg00171161	0.0419336654795949
cg00174500	0.551758533493182
cg00174901	0.233612581172188
cg00176210	0.283441396320041
cg00176879	0.987337393787497
cg00177013	0.0870528009063231
cg00177698	0.0211823169631431
cg00177923	0.0192711336277099
cg00178790	0.019997335060527
cg00179446	0.0399065734480617
cg00180012	0.0176691303389401
cg00180631	0.180418972114629
cg00182461	0.0301628127500442
cg00183782	NA
cg00183916	0.0168449179544162
cg00184884	0.0109206291267321
cg00184893	0.0186708200822071
cg00185103	0.880475283520421
cg00185839	0.0169978162046867
cg00186141	0.0140927221484738
cg00186701	0.77548566508097
cg00186954	0.867308932841402
cg00187380	0.0415657373683871
cg00187686	0.0943414842374928
cg00188348	NA
cg00191052	0.171622273145541
cg00194146	0.0343696457125469
cg00195561	0.877151731283225
cg00197381	0.0158378108225529
cg00197641	0.0234758662341269
cg00199549	0.525547695558097
cg00200063	0.0238772377785775
cg00201234	0.594874586928941
cg00202702	0.0148634572620197
cg00202711	0.851539054177628
cg00204262	0.511831200834975
cg00206052	0.027260011404476
