cg00000292	0.716856805884378
cg00002426	0.0289896161135262
cg00003994	0.0284208074316301
cg00005847	0.900241544596905
cg00006414	0.0309187595443804
cg00007981	0.0173825144910491
cg00008493	0.98692875451294
cg00008713	0.0126109264880265
cg00009407	0.0123299220295797
cg00010193	NA
cg00011459	0.971968222917742
cg00012199	0.0179857794655015
cg00012386	0.0173323050606442
cg00012792	0.0143757015777427
cg00013618	0.529168105773364
cg00014085	0.0163602685987098
cg00014837	0.941405721180434
cg00015770	0.45641117972266
cg00016968	0.345032334129135
cg00019495	0.0338423241181393
cg00020533	0.970992810635807
cg00021527	0.0157924938897824
cg00022606	NA
cg00022866	0.469726741026331
cg00024396	0.018665292302615
cg00024812	0.0207060232896263
cg00025138	0.0124154903357563
cg00025991	0.663698424994652
cg00027083	0.0465964883263743
cg00027674	0.133246288466835
cg00029826	0.0798755010630433
cg00029931	0.294622337450584
cg00030047	0.0946314174456042
cg00031162	0.496521459653992
cg00032227	0.00712289083646373
cg00032666	0.394384178051027
cg00033516	0.022306262914198
cg00033773	0.944503300000078
cg00034039	0.0238351632279776
cg00035347	0.0637362749391226
cg00035623	0.0270900521647345
cg00037763	0.886301326441646
cg00037940	0.838363812647594
cg00040861	0.0124179564623519
cg00040873	0.0550343649017838
cg00041575	0.216828967066495
cg00042156	NA
cg00043004	0.0241059233812147
cg00043080	0.93527427560439
cg00044245	0.0188591114741484
cg00044729	0.222821512260706
cg00047050	0.0317627053613796
cg00047469	0.0111764896696919
cg00049986	0.223838433982116
cg00050312	NA
cg00051623	NA
cg00051979	0.0287411847507226
cg00053292	0.0316230914821631
cg00053647	NA
cg00054706	0.0179656634941854
cg00055233	NA
cg00056767	0.0121313267441781
cg00057593	0.255871864655448
cg00058938	0.711024824881827
cg00059225	0.681100919899138
cg00059424	0.0190719180696751
cg00059740	0.0122311022916291
cg00059930	0.941849273523275
cg00060762	0.0219503998664662
cg00060882	NA
cg00061059	0.021473833947949
cg00061629	0.900621308598142
cg00062776	0.987730006865034
cg00063144	0.912582820432473
cg00065385	0.947887326494561
