cg00000292	0.512044345288388
cg00002426	0.521902313404726
cg00003994	0.0270649435307624
cg00005847	0.379087580986905
cg00006414	0.0314605731117973
cg00007981	0.0313429107863298
cg00008493	0.986805054170678
cg00008713	0.0215174026842948
cg00009407	0.0136564116348448
cg00010193	NA
cg00011459	0.939176618830185
cg00012199	0.0137865955568703
cg00012386	0.0376797110801792
cg00012792	0.0529420106409671
cg00013618	0.927332055344538
cg00014085	0.0276079874727755
cg00014837	0.929427580249247
cg00015770	0.0642707324730527
cg00016968	0.681999346418267
cg00019495	0.11853996949428
cg00020533	0.965892841633399
cg00021527	0.0510737080805101
cg00022606	NA
cg00022866	0.612549216349553
cg00024396	0.0465565132859478
cg00024812	0.0209806500961395
cg00025138	0.010986046535858
cg00025991	0.443236989588342
cg00027083	0.020997108281832
cg00027674	0.201645260202458
cg00029826	0.0436762470709388
cg00029931	0.305790104152396
cg00030047	0.52481021727738
cg00031162	0.369859023926693
cg00032227	0.00781180050597298
cg00032666	0.700246079927806
cg00033516	0.0211856377386807
cg00033773	0.879771300299834
cg00034039	0.142739673955189
cg00035347	0.579647043638926
cg00035623	0.109099431842424
cg00037763	0.947182299549221
cg00037940	0.946214075812866
cg00040861	0.0174057425753436
cg00040873	0.119873369798108
cg00041575	0.722824396192182
cg00042156	NA
cg00043004	0.0232693820124359
cg00043080	0.928665804177038
cg00044245	0.0352847294003017
cg00044729	0.684549981278291
cg00047050	0.0369940645618477
cg00047469	0.0674786878339933
cg00049986	0.142972374327541
cg00050312	NA
cg00051623	NA
cg00051979	0.053596215470352
cg00053292	0.0193711913662555
cg00053647	NA
cg00054706	0.0287753829603912
cg00055233	NA
cg00056767	0.0178152240137389
cg00057593	0.588715642420192
cg00058938	0.314220157922119
cg00059225	0.292009003248678
cg00059424	0.0166152758360107
cg00059740	0.0117042458468898
cg00059930	0.698410808036371
cg00060762	0.0350463426593945
cg00060882	NA
cg00061059	0.0281088728073387
cg00061629	0.0290614160914106
cg00062776	0.983348622399365
cg00063144	0.928187162778714
cg00065385	0.978491844208214
cg00065408	0.0438054205860217
cg00066153	0.942865642298017
cg00066816	0.266169958373516
cg00067471	0.0925536861337729
cg00069261	0.142066598826964
cg00071250	0.835360939593128
cg00071998	0.0152238123117413
cg00072216	0.0144167881544798
cg00073650	NA
cg00075967	0.62410040146077
cg00076645	0.0257962945902317
cg00077457	NA
cg00077877	0.768641525031049
cg00078194	NA
cg00078867	0.701398317923717
cg00079056	0.901975453065538
cg00079563	0.010023507972129
cg00080012	0.0104498070302927
cg00081935	0.021086709467993
cg00081975	0.0138384733316815
cg00083720	0.0108978283408974
cg00083937	0.54235872884662
cg00084687	0.00990663350393965
cg00089071	0.0192423008475155
cg00090147	0.0909868295473479
cg00091693	0.789047027884039
cg00093177	0.854926554637044
cg00094319	NA
cg00094851	0.0808314458642522
cg00095526	0.739193829729895
cg00095674	0.110617378629912
cg00096922	0.0241974750127184
cg00097536	0.00963587733617805
cg00098162	0.883317140272498
cg00098239	0.0109232213241738
cg00099550	0.0261985835565874
cg00101227	0.755427341769288
cg00103783	0.00938132966387477
cg00105253	0.0385928945734915
cg00105470	0.0134104954559426
cg00107187	0.0851583999920923
cg00107488	0.126198817018929
cg00107632	0.0127981465084442
cg00108454	0.543571022871061
cg00109274	0.0850807633639033
cg00112517	0.0665239281589541
cg00113020	0.934484040281318
cg00113951	0.0760387932501198
cg00115714	NA
cg00116234	0.0353542192826378
cg00116838	0.0354980662142876
cg00117172	0.0463084883328686
cg00119079	0.0437309216424855
cg00121158	0.0104234211964253
cg00121640	0.0441356482853711
cg00121904	0.171429862416527
cg00123035	0.0140434889204965
cg00126034	0.0223164792574073
cg00126657	NA
cg00126698	0.710849236102032
cg00128197	0.2919497485829
cg00128560	0.983674262968163
cg00128654	0.0201817531536411
cg00128766	NA
cg00128877	0.0774227560515779
cg00129774	0.0132282088113834
cg00131121	NA
cg00131557	0.926096918756874
cg00132141	0.0865182414019654
cg00133909	0.0894638614845717
cg00134539	0.922370688393316
cg00134787	0.925860642413128
cg00135056	0.0742298678912483
cg00135393	NA
cg00136105	0.0189701659428653
cg00136405	NA
cg00136477	0.741955935927445
cg00136736	0.024560077033275
cg00138126	0.747057990967477
cg00141162	0.398231055713345
cg00141550	0.873673023627879
cg00141845	NA
cg00143376	0.433326957999626
cg00143998	NA
cg00145118	NA
cg00145348	0.397450291600545
cg00146096	0.0242077720670336
cg00149659	0.0220982016114039
cg00149976	0.0123861931317193
cg00151234	0.3420613944665
cg00151607	0.008791988369968
cg00152644	NA
cg00155167	0.0316851402037446
cg00155485	0.0356786983196715
cg00155609	0.0707339101539053
cg00156216	0.0256664207189711
cg00156744	0.0585995984147114
cg00158308	0.0607745526492206
cg00160914	0.0514333747202651
cg00162401	0.0130320467621738
cg00162643	0.0202989280094582
cg00164041	NA
cg00164898	0.0308423595575553
cg00165981	0.0799652813332423
cg00167504	0.0141845633120995
cg00168082	0.0207962763971029
cg00168785	0.0281435057775443
cg00168942	0.674057722650342
cg00169548	NA
cg00171126	0.0190233197912938
cg00171161	0.0433666217598041
cg00174500	0.283779984800058
cg00174901	0.100554152215184
cg00176210	0.662537254204672
cg00176879	0.987026418575798
cg00177013	0.0461765677281498
cg00177698	0.0116844935256307
cg00177923	0.0121506233982807
cg00178790	0.0818087688382479
cg00179446	0.271658317373775
cg00180012	0.040002748478643
cg00180631	0.426715987379577
cg00182461	0.0419493439762044
cg00183782	NA
cg00183916	0.0158431988700752
cg00184884	0.00700512672147786
cg00184893	0.014151354279288
cg00185103	0.856192494813636
cg00185839	0.0177548889661893
cg00186141	0.0173481944542584
cg00186701	0.159025714528472
cg00186954	NA
cg00187380	0.0199942257386469
cg00187686	0.853529724539503
cg00188348	NA
cg00191052	NA
cg00194146	0.063126143242345
cg00195561	0.892839323784543
cg00197381	0.0427520900283289
cg00197641	0.0840567046223502
cg00199549	0.986124459253226
cg00200063	0.0205128039805789
cg00201234	0.0894203379181573
cg00202702	0.0145313190230609
cg00202711	0.0372027337900572
cg00204262	0.83351297032553
cg00206052	0.0347810271384922
cg00207534	0.0124618450971762
cg00208830	0.930037949497587
cg00208967	0.0914697351086345
cg00209066	0.649133208924927
cg00209951	0.0749977498365584
cg00210842	0.0302347884196279
cg00211661	0.0218745543200232
cg00212549	0.183786648573541
cg00213044	NA
cg00213331	0.944224570989763
cg00213714	0.0263174616900034
cg00214346	0.0162133837263841
cg00214794	NA
cg00214855	0.190948137965002
cg00215066	0.973836072753498
cg00216361	0.0121532256073498
cg00216758	0.0260317246021183
cg00217795	0.4666865700346
cg00221494	0.139223325258843
cg00223186	0.0184284475500414
cg00223950	0.02201808187563
cg00224234	NA
cg00224508	0.018711032511354
cg00226904	0.592046938034003
cg00226923	0.681852074180356
cg00228799	0.0211091365690933
cg00229387	0.308933726257534
cg00230271	0.0213627076895637
cg00230368	0.0204704654239076
cg00230502	0.183836854809508
cg00230685	0.440242874716418
cg00231140	0.0298443323591902
cg00231644	0.325109216073865
cg00231920	0.0285408959436551
cg00233307	0.0431336180906867
cg00234616	0.0359750377126769
cg00234961	0.0192846212972942
cg00236832	0.0334728442014326
cg00237010	0.854842053799947
cg00238052	0.277248006137947
cg00239071	0.938821906549313
cg00239419	NA
cg00239685	0.04721015365418
cg00240312	0.0143842831111702
cg00240432	0.0178232286858177
cg00240880	0.674047946156653
cg00241355	0.0230087967053222
cg00242839	0.344864231344038
cg00243313	0.0127050925112764
cg00245878	NA
cg00247489	0.0157481905708649
cg00250430	0.244777331183072
cg00253200	0.0190970815227189
cg00256074	0.926804215050288
cg00256166	0.0309578193059603
cg00256281	0.00832227661553334
cg00259755	NA
cg00260778	NA
cg00261552	0.0462733561024285
cg00261781	0.00983408288343364
cg00262415	0.0235575959630237
cg00263723	NA
