cg00000292	0.781760262892587
cg00002426	0.951001454722096
cg00003994	0.329290632267664
cg00005847	0.607663463205614
cg00006414	0.0446931839629677
cg00007981	0.0230407351428448
cg00008493	0.981406729293513
cg00008713	0.0119218681056373
cg00009407	0.0138207941001129
cg00010193	NA
cg00011459	0.972000783811267
cg00012199	0.0221336372644155
cg00012386	0.012719825477376
cg00012792	0.0117498946429356
cg00013618	0.376808010120868
cg00014085	0.0246915922493349
cg00014837	0.944215471914843
cg00015770	0.673519180910607
cg00016968	0.550797274387902
cg00019495	0.116037966429998
cg00020533	0.965522891769012
cg00021527	0.0125401238874637
cg00022606	NA
cg00022866	0.748670349142445
cg00024396	0.625887007281735
cg00024812	0.0332842506775202
cg00025138	0.0165931512781805
cg00025991	0.512237589337833
cg00027083	0.677610162557053
cg00027674	0.122637471359959
cg00029826	0.0396887881058723
cg00029931	0.581157561819304
cg00030047	0.878248363576832
cg00031162	0.368210135852238
cg00032227	0.00937282457371805
cg00032666	0.728986934767431
cg00033516	0.0333038091774118
cg00033773	0.901747084057936
cg00034039	0.0297069826169089
cg00035347	0.144234407846809
cg00035623	0.0430887584664298
cg00037763	0.689024767183651
cg00037940	0.750157046157123
cg00040861	0.0195319453871768
cg00040873	0.262501907077294
cg00041575	0.117001654388432
cg00042156	NA
cg00043004	0.0329234802954359
cg00043080	0.927705104534602
cg00044245	0.305382517355019
cg00044729	0.641733272739135
cg00047050	0.0352406011074453
cg00047469	0.0104435349297849
cg00049986	0.157998268579035
cg00050312	NA
cg00051623	NA
cg00051979	0.0350435071116817
cg00053292	0.0467624367842085
cg00053647	NA
cg00054706	0.0281448159779443
cg00055233	NA
cg00056767	0.0156854062565031
cg00057593	0.318786341771572
cg00058938	0.535326743607261
cg00059225	0.457244864406414
cg00059424	0.014266307366206
cg00059740	0.0160656672738709
cg00059930	0.753513927759041
cg00060762	0.0204533835518623
cg00060882	NA
cg00061059	0.0334071420196772
cg00061629	NA
cg00062776	0.987868287002862
cg00063144	0.83502085026751
cg00065385	0.973882405178656
cg00065408	0.0116339287889686
cg00066153	0.951293590677088
cg00066816	0.359205251649418
cg00067471	0.0742044327992541
cg00069261	0.0492306046203425
cg00071250	0.67973709548779
cg00071998	0.0163689822983041
cg00072216	0.0154645958836405
cg00073650	NA
cg00075967	0.449526777718974
cg00076645	0.040939105620531
cg00077457	0.862975852962362
cg00077877	0.600029318543907
cg00078194	NA
cg00078867	0.415595518662633
cg00079056	0.953443510526942
cg00079563	0.0127852820013963
cg00080012	0.0117214882426373
cg00081935	0.262141818771045
cg00081975	0.0127548947986453
cg00083720	0.0218832112560767
cg00083937	0.79170592624287
cg00084687	0.0140097684025581
cg00089071	0.0130034078130913
cg00090147	0.353114873322356
cg00091693	0.553814331329149
cg00093177	0.872972930905794
cg00094319	NA
cg00094851	0.0656499977890767
cg00095526	0.798051821961543
cg00095674	0.697008162337556
cg00096922	0.281069419920153
cg00097536	0.0199752878171842
cg00098162	0.914727670591462
cg00098239	0.264173565938725
cg00099550	0.0167874503439101
cg00101227	0.705976744767121
cg00103783	0.00823220017406659
cg00105253	0.0187015466964676
cg00105470	0.0170507756819593
cg00107187	0.688397855522321
cg00107488	0.215904335505403
cg00107632	0.015309949306058
cg00108454	0.26386866424584
cg00109274	0.0126395031721898
cg00112517	0.0606796489779509
cg00113020	0.959493429938216
cg00113951	0.112819271812445
cg00115714	NA
cg00116234	0.637599132899904
cg00116838	0.419840552347026
cg00117172	0.863954181978893
cg00119079	0.0223412142752322
cg00121158	0.0115745477009432
cg00121640	0.428263986066466
cg00121904	0.373073954222917
cg00123035	0.0186959714993532
cg00126034	0.536194133276971
cg00126657	NA
cg00126698	0.728465674256591
cg00128197	0.490052202392733
cg00128560	0.957485985066914
cg00128654	0.0238681851326705
cg00128766	NA
cg00128877	0.0581749714812126
cg00129774	0.0203042700479436
cg00131121	NA
cg00131557	0.900349414062351
cg00132141	0.126285169797287
cg00133909	0.0154005817833833
cg00134539	0.934234142510206
cg00134787	0.575619309220637
cg00135056	0.0831947828803291
cg00135393	0.173527524392643
cg00136105	0.0313853221843253
cg00136405	0.249435124753477
cg00136477	0.468241944441238
cg00136736	0.0334805766289157
cg00138126	0.528257305404659
cg00141162	0.456358052780986
cg00141550	0.788150023864097
cg00141845	0.0868331068677278
cg00143376	0.378567463274644
cg00143998	NA
cg00145118	NA
