cg00000292	0.215089921925566
cg00002426	0.0864462067646221
cg00003994	0.0708840453150098
cg00005847	0.589546050277062
cg00006414	0.0362755740351498
cg00007981	0.0265829145729728
cg00008493	0.981828515742309
cg00008713	0.0130618841007456
cg00009407	0.0147713106093395
cg00010193	NA
cg00011459	0.963472717173285
cg00012199	0.0127812680562062
cg00012386	0.0173088261358989
cg00012792	0.0177036818725854
cg00013618	0.697143014976772
cg00014085	0.0195608402066093
cg00014837	0.900471003393202
cg00015770	0.23983194778312
cg00016968	0.401678007001691
cg00019495	0.0436970940005825
cg00020533	0.948622168021991
cg00021527	0.0118265993969574
cg00022606	NA
cg00022866	0.599657386280757
cg00024396	0.0293166399512069
cg00024812	0.022079710139584
cg00025138	0.0127536478097826
cg00025991	0.535447545002265
cg00027083	0.394422013102367
cg00027674	0.167199415121962
cg00029826	0.0607019681417189
cg00029931	0.272977541315105
cg00030047	0.201060484173428
cg00031162	0.233074971999323
cg00032227	0.00994626478613993
cg00032666	NA
cg00033516	0.0526973246306776
cg00033773	0.86553576333272
cg00034039	0.140682990418089
cg00035347	0.183025133773997
cg00035623	0.0528442905154501
cg00037763	0.941205499113579
cg00037940	0.917458712294116
cg00040861	0.0139580463587321
cg00040873	0.0909679915522306
cg00041575	0.38949513324819
cg00042156	NA
cg00043004	0.0177741545500862
cg00043080	0.924846745226606
cg00044245	0.0492635387220612
cg00044729	0.88183942209045
cg00047050	0.031066734139188
cg00047469	0.0289527450908013
cg00049986	0.131161893487875
cg00050312	NA
cg00051623	NA
cg00051979	0.0390097192135974
cg00053292	0.0219512685422355
cg00053647	NA
cg00054706	0.0210407163474764
cg00055233	NA
cg00056767	0.0154544000880149
cg00057593	0.396637838100304
cg00058938	0.383259178055379
cg00059225	0.461763101142337
cg00059424	0.0141408821404732
cg00059740	0.0115358320104468
cg00059930	0.572330346629171
cg00060762	0.0350909520872479
cg00060882	NA
cg00061059	0.0364988568825527
cg00061629	0.19029699540659
cg00062776	0.969828606151106
cg00063144	0.881954730178869
cg00065385	0.966621684672347
cg00065408	0.0351297172935659
cg00066153	0.944379953273079
cg00066816	0.132244154344347
cg00067471	0.0436841179847522
cg00069261	0.0381822429734651
cg00071250	0.573346648157845
cg00071998	0.0126862423160101
cg00072216	0.0123467193915344
cg00073650	NA
cg00075967	0.623758140579456
cg00076645	0.0251775684086937
cg00077457	0.866595021520956
cg00077877	NA
cg00078194	NA
cg00078867	0.582391416153694
cg00079056	0.917126938971761
cg00079563	0.0118365315815932
cg00080012	0.0124907100274519
cg00081935	0.0268922333415196
cg00081975	0.0904785243773653
cg00083720	0.0100940121590362
cg00083937	0.480659841676093
cg00084687	0.0142012810034749
cg00089071	0.0181926776736169
cg00090147	0.193380146012083
cg00091693	NA
cg00093177	0.825747490157438
cg00094319	NA
cg00094851	0.0801534557151664
cg00095526	0.648179907961918
cg00095674	0.0699387572553731
cg00096922	0.0251916502787697
cg00097536	0.00916952625311059
cg00098162	0.832565098712338
cg00098239	0.0121822940653063
cg00099550	0.0281498474429416
cg00101227	0.814404736968502
cg00103783	0.00881004480034186
cg00105253	0.0252703406368669
