cg00000292	0.708021884253587
cg00002426	0.0988164452832929
cg00003994	0.0189223291772178
cg00005847	0.603678176774724
cg00006414	0.0399095349925608
cg00007981	0.0249896306744443
cg00008493	0.98075962398483
cg00008713	0.0141240577190451
cg00009407	0.0110051899777511
cg00010193	NA
cg00011459	0.969560045948012
cg00012199	0.0136836938754597
cg00012386	0.0135256031293926
cg00012792	0.0125831379871741
cg00013618	0.7802662510929
cg00014085	0.019257387231875
cg00014837	0.857449231065236
cg00015770	0.631437217707267
cg00016968	0.341404066340399
cg00019495	0.0436605290818529
cg00020533	0.934881511684353
cg00021527	0.00900017126557059
cg00022606	NA
cg00022866	0.779397357744827
cg00024396	0.0276146248729406
cg00024812	0.0210960024631201
cg00025138	0.0159840369049005
cg00025991	0.485255907840118
cg00027083	0.302318702490573
cg00027674	0.0381251983622096
cg00029826	0.0402739201286503
cg00029931	0.341835486777219
cg00030047	0.704797104316655
cg00031162	0.207923642976083
cg00032227	0.00878246429731935
cg00032666	0.805643438615163
cg00033516	0.0237296974780986
cg00033773	0.805390529944021
cg00034039	0.0527625580984905
cg00035347	0.127259107760812
cg00035623	0.0598749218880744
cg00037763	0.562329843283355
cg00037940	0.861739058819851
cg00040861	0.0178031140078172
cg00040873	0.172572014306834
cg00041575	0.754160134920167
cg00042156	NA
cg00043004	0.0148160689827121
cg00043080	0.940790674189602
cg00044245	0.215469033373022
cg00044729	0.82994854107659
cg00047050	0.0239069946825326
cg00047469	0.0126243539716153
cg00049986	0.183867008188008
cg00050312	NA
cg00051623	NA
cg00051979	0.040442322813863
cg00053292	0.0279965032392257
cg00053647	NA
cg00054706	0.0219134812579586
cg00055233	NA
cg00056767	0.0132572750287762
cg00057593	0.346321065364833
cg00058938	0.356507238285566
cg00059225	0.223674331811289
cg00059424	0.0158005551703985
cg00059740	0.0131701603109664
cg00059930	0.902914012488191
cg00060762	0.0168525942479219
cg00060882	NA
cg00061059	0.0391948546839012
cg00061629	0.794363765778841
cg00062776	0.980526858926985
cg00063144	0.896379691509127
cg00065385	0.969832139278852
cg00065408	0.0202082851774284
cg00066153	0.941203359386526
cg00066816	0.0973718631472534
cg00067471	0.0446153448084859
cg00069261	0.0194459240227279
cg00071250	0.772033746590024
cg00071998	0.0160851654007951
cg00072216	0.0161726943422924
cg00073650	NA
cg00075967	0.242231263449189
cg00076645	0.0222797289753419
cg00077457	0.893460563093207
cg00077877	0.831474305192818
cg00078194	NA
cg00078867	0.575733839554531
cg00079056	0.939789774735898
cg00079563	0.0138459128131902
cg00080012	0.011561718654998
cg00081935	0.0193018091881181
cg00081975	0.0239573226839021
cg00083720	0.0125432625248766
cg00083937	0.640845946972072
cg00084687	0.0148921918448276
cg00089071	0.012299676846679
cg00090147	0.647848650287677
cg00091693	0.207703865184834
cg00093177	0.866666918625793
cg00094319	NA
cg00094851	0.0840257266159748
cg00095526	0.763011141592697
cg00095674	0.0377589348908658
cg00096922	0.0357915554024474
cg00097536	0.0183361922560074
cg00098162	0.87623636152588
cg00098239	0.0118896081909106
cg00099550	0.0206015515936297
cg00101227	0.79711598269924
cg00103783	0.00939052434917667
cg00105253	0.0232306321316476
cg00105470	0.0186163834255123
cg00107187	0.182979126497804
cg00107488	0.183627783622676
cg00107632	0.0105913555915572
cg00108454	0.203732296106781
cg00109274	0.0105020944928816
cg00112517	0.0454696895725084
cg00113020	0.929480585577271
cg00113951	0.0959778835669384
cg00115714	NA
cg00116234	0.663269905147351
cg00116838	0.0337808689128004
cg00117172	0.056528042517305
cg00119079	0.0199493668341297
cg00121158	0.0133153629343494
cg00121640	0.0454032404786245
cg00121904	0.19531454691223
cg00123035	0.0213711089159035
cg00126034	0.0315918893587161
cg00126657	NA
cg00126698	0.682722640821328
cg00128197	0.337720411672014
cg00128560	0.951483225695897
cg00128654	0.0164645160599248
cg00128766	NA
cg00128877	0.0587219708380572
cg00129774	0.0123394028426292
cg00131121	NA
cg00131557	0.930884929898659
cg00132141	0.0992871898718446
cg00133909	0.0411057264505938
cg00134539	0.952766351137858
cg00134787	0.159983957300387
cg00135056	0.0627770635331496
cg00135393	NA
cg00136105	0.0151518917368016
cg00136405	0.112477529020519
cg00136477	0.514828507133582
cg00136736	0.03273265156884
cg00138126	0.64895673510184
cg00141162	0.675990587175822
cg00141550	0.885263817479835
cg00141845	0.0408440939805149
cg00143376	0.299933397067424
cg00143998	NA
cg00145118	NA
cg00145348	0.411003070940615
cg00146096	0.0133764140190962
cg00149659	0.0207571546495685
cg00149976	0.0134024628821817
cg00151234	0.371588174085018
cg00151607	0.0106047395045135
cg00152644	NA
cg00155167	0.0155535796620681
cg00155485	0.0270608016402899
cg00155609	0.0208012454193343
cg00156216	0.0180101052825525
cg00156744	0.0128688890010091
cg00158308	0.0573088516983868
