cg00000292	0.25271033327739
cg00002426	0.103642862010291
cg00003994	0.402883885585528
cg00005847	0.773999449585397
cg00006414	0.0313197121818073
cg00007981	0.0302992174986378
cg00008493	0.987093390595334
cg00008713	0.0185285092833906
cg00009407	0.0130506530401135
cg00010193	NA
cg00011459	0.959560975434222
cg00012199	0.0193033487548134
cg00012386	0.0143780702870307
cg00012792	0.0155607874447766
cg00013618	0.842679796548792
cg00014085	0.0174360137209104
cg00014837	0.919393385645392
cg00015770	0.560162127835642
cg00016968	0.460617194831716
cg00019495	0.11875176227674
cg00020533	0.946001777347707
cg00021527	0.0113297742960337
cg00022606	NA
cg00022866	0.584656962380539
cg00024396	0.0246981291936369
cg00024812	0.0222259219525541
cg00025138	0.0146578787453738
cg00025991	0.624727867484675
cg00027083	0.724119066892162
cg00027674	0.0377195556673629
cg00029826	0.0687696837750116
cg00029931	0.119782460519338
cg00030047	0.268318020954889
cg00031162	0.25414437426776
cg00032227	0.0104141135863987
cg00032666	0.827425883661926
cg00033516	0.0189958713936667
cg00033773	0.911721529627429
cg00034039	0.0461511205181594
cg00035347	0.0963644113010852
cg00035623	0.0747793571558459
cg00037763	0.649446991643529
cg00037940	0.902996939478624
cg00040861	0.0200317904676768
cg00040873	0.0323406763496796
cg00041575	0.380326045941828
cg00042156	NA
cg00043004	0.0111607402217239
cg00043080	0.926871969257093
cg00044245	0.0290072458669027
cg00044729	0.777157741443384
cg00047050	0.0367506526173185
cg00047469	0.0161926366507183
cg00049986	0.195537680974189
cg00050312	NA
cg00051623	NA
cg00051979	0.0612033405842225
cg00053292	0.0352568551070269
cg00053647	NA
cg00054706	0.0187077638798675
cg00055233	NA
cg00056767	0.0119522205891797
cg00057593	0.493866721081548
cg00058938	0.322493606841962
cg00059225	0.390183836304554
cg00059424	0.0188425226605174
cg00059740	0.0120481975759408
cg00059930	0.889692197199156
cg00060762	0.0305855349406308
cg00060882	NA
cg00061059	0.0457461022140618
cg00061629	0.554980087993729
cg00062776	0.98733228766483
cg00063144	0.914751821823153
cg00065385	0.964090773102292
cg00065408	0.0155363899517152
cg00066153	0.964893465040518
cg00066816	0.213727115889031
cg00067471	0.0431133696402895
cg00069261	0.0257113652712974
cg00071250	0.869483815151454
cg00071998	0.0184875146957075
cg00072216	0.0219675355345089
cg00073650	NA
cg00075967	0.313518281956268
cg00076645	0.0212989592667658
cg00077457	0.855184020360718
cg00077877	0.938573740349591
cg00078194	NA
cg00078867	0.860873007035356
cg00079056	0.408586949869832
cg00079563	0.0143573495243481
cg00080012	0.0136901683798298
cg00081935	0.0160134362849308
cg00081975	0.0153747081028115
cg00083720	0.0227769708584116
cg00083937	0.709733211797816
cg00084687	0.017027391067839
cg00089071	0.013122787702681
cg00090147	0.664317084266189
cg00091693	0.368773709369019
cg00093177	0.920538448203782
cg00094319	NA
cg00094851	0.105261043807326
cg00095526	0.816856986092497
cg00095674	0.051553032293823
cg00096922	0.0305035694421432
cg00097536	0.0144734842609588
cg00098162	0.883983534094922
cg00098239	0.012412414874157
cg00099550	0.0235628203355208
cg00101227	0.851729399776338
cg00103783	0.00807373721573108
cg00105253	0.0369846480528616
cg00105470	0.0190131496463292
cg00107187	0.153642336367352
cg00107488	0.202605399013855
cg00107632	0.0161029922505727
cg00108454	0.225079440663827
cg00109274	0.0095552515190786
cg00112517	0.0521428281282317
cg00113020	0.933676092328787
cg00113951	0.136810751163613
cg00115714	NA
cg00116234	0.0356900238178694
cg00116838	0.0338226897155507
cg00117172	0.0273591321431253
cg00119079	0.018193362413382
cg00121158	0.0145355353923807
cg00121640	0.237109772934542
cg00121904	0.0799555199535246
cg00123035	0.0601199609757224
cg00126034	0.0465533548449403
cg00126657	NA
cg00126698	0.836920233141588
cg00128197	0.152026265144754
cg00128560	0.943709218924661
cg00128654	0.0240412320483228
cg00128766	NA
cg00128877	0.065793888418492
cg00129774	0.0132080521469038
cg00131121	NA
cg00131557	0.905091460689621
cg00132141	0.248863752870218
cg00133909	0.0284702562911977
cg00134539	0.948560853983827
cg00134787	0.682126326297507
cg00135056	0.0643571524918212
cg00135393	NA
cg00136105	0.0217954442511266
cg00136405	NA
cg00136477	0.671180135720051
cg00136736	0.0464721842664881
cg00138126	0.756004490073686
cg00141162	0.755696225246179
cg00141550	0.866324035674406
cg00141845	0.0830327875433143
cg00143376	0.517858254935355
cg00143998	NA
cg00145118	NA
cg00145348	0.352715151054153
cg00146096	0.0175268767835801
cg00149659	0.0229960823659947
cg00149976	0.0197373393399643
cg00151234	0.21855750229997
cg00151607	0.00936206986957615
cg00152644	NA
cg00155167	0.0367774190685119
cg00155485	0.0302191547096395
cg00155609	0.0149174648242198
cg00156216	0.0528450980056851
cg00156744	0.013401685088359
cg00158308	0.0380618032368982
cg00160914	0.0514240228056413
cg00162401	0.0235473900075042
cg00162643	0.0231397191687163
cg00164041	NA
cg00164898	0.023622290219438
cg00165981	0.0477998424076749
cg00167504	0.0122472821451756
cg00168082	0.0239180450461928
cg00168785	0.041064933392731
cg00168942	0.282759679541125
cg00169548	NA
cg00171126	0.0245053772884249
cg00171161	0.0376223366004462
cg00174500	0.850594162700067
cg00174901	0.087644767769025
cg00176210	0.480800355760761
cg00176879	0.991540665534622
cg00177013	0.100603665981272
cg00177698	0.0358617538525592
cg00177923	0.0158815951391691
cg00178790	0.0219087183953474
cg00179446	0.110354188531582
cg00180012	0.0182311806049591
cg00180631	0.268172127441664
cg00182461	0.0322356558288039
cg00183782	NA
cg00183916	0.0209147394598265
cg00184884	0.00783860494351223
cg00184893	0.0192320543164907
cg00185103	0.929585579497887
cg00185839	0.0148524467101221
cg00186141	0.0135266580892625
cg00186701	0.938052725923679
cg00186954	0.919655428526239
cg00187380	0.0245112667320869
cg00187686	0.32022497465846
cg00188348	NA
cg00191052	0.194106219889411
cg00194146	0.024038695177306
cg00195561	0.896222987761374
cg00197381	0.0213199679259696
cg00197641	0.0246635452377518
cg00199549	0.977731199131252
cg00200063	0.0194694184991194
cg00201234	0.413013404210206
cg00202702	0.0127632591193608
cg00202711	0.615826448198267
cg00204262	0.333200920677314
