cg00000292	0.610447692042999
cg00002426	0.356989268728012
cg00003994	0.0360485655395572
cg00005847	0.624638377896194
cg00006414	0.0464662054801533
cg00007981	0.0225500852880639
cg00008493	0.987323070664774
cg00008713	0.0158680839976006
cg00009407	0.0129830044558411
cg00010193	NA
cg00011459	0.968456067175684
cg00012199	0.0194171907777704
cg00012386	0.0140890600163428
cg00012792	0.0136049075171453
cg00013618	0.804362566382532
cg00014085	0.0249877091014009
cg00014837	0.933253129648412
cg00015770	0.451043782137671
cg00016968	0.567385870412011
cg00019495	0.0602742006839837
cg00020533	0.936949938065017
cg00021527	0.00804007440197983
cg00022606	NA
cg00022866	0.404268264703608
cg00024396	0.026556287531923
cg00024812	0.0194770246979102
cg00025138	0.0147202507692586
cg00025991	0.532731734552657
cg00027083	0.530772644872952
cg00027674	0.0866279367436374
cg00029826	0.0376406565276502
cg00029931	0.491332062644508
cg00030047	0.315659300626967
cg00031162	0.235833248042898
cg00032227	0.00970420941780526
cg00032666	0.643038463799247
cg00033516	0.0339328500213339
cg00033773	0.823662432596343
cg00034039	0.0351722848251242
cg00035347	0.181831632999858
cg00035623	0.0687663081672665
cg00037763	0.932682118292339
cg00037940	0.875275388144483
cg00040861	0.025200970465545
cg00040873	0.147738387562026
cg00041575	0.481364083586833
cg00042156	NA
cg00043004	0.0386469374104625
cg00043080	0.901825477083923
cg00044245	0.0465619228448999
cg00044729	0.810089018570101
cg00047050	0.0412040896033945
cg00047469	0.0164153913592614
cg00049986	0.220479875017147
cg00050312	NA
cg00051623	NA
cg00051979	0.0461109167703428
cg00053292	0.036090895824549
cg00053647	NA
cg00054706	0.017022955224555
cg00055233	NA
cg00056767	0.0148268058226587
cg00057593	0.523620609603501
cg00058938	0.334370191867273
cg00059225	0.549819601821293
cg00059424	0.0148145193824472
cg00059740	0.0142480216781947
cg00059930	0.710866667209007
cg00060762	0.0161422407322056
cg00060882	NA
cg00061059	0.0492713493437153
cg00061629	0.490252309610184
cg00062776	0.958666130245963
cg00063144	0.894697803139156
cg00065385	0.963647245880025
cg00065408	0.0164190076962252
cg00066153	0.953474469446854
cg00066816	0.149298813629678
cg00067471	0.0788779334977711
cg00069261	0.0223308318791761
cg00071250	0.625401702992236
cg00071998	0.0182936815911828
cg00072216	0.0197871846334248
cg00073650	NA
cg00075967	0.654477030956569
cg00076645	0.0278883526964969
cg00077457	0.8822337759168
cg00077877	0.707381786195286
cg00078194	NA
cg00078867	0.716042454627533
cg00079056	0.91417887469815
cg00079563	0.0166044646910174
cg00080012	0.0140843463437678
cg00081935	0.0410854468649529
cg00081975	0.16331482845841
cg00083720	0.0228891898636276
cg00083937	0.660942547918823
cg00084687	0.0228818290638292
cg00089071	0.0151924148402062
cg00090147	0.423964631308737
cg00091693	0.521494597883298
cg00093177	0.894352260987378
cg00094319	NA
cg00094851	0.0945002383085723
cg00095526	0.702812956279495
cg00095674	0.0498195910974793
cg00096922	0.0472767971667778
cg00097536	0.018158387788775
cg00098162	0.90060403343872
cg00098239	0.00906186515081684
cg00099550	0.0309535089732813
cg00101227	0.792951088514754
cg00103783	0.00811808520649665
cg00105253	0.0501238911638605
cg00105470	0.0196442159250703
cg00107187	0.386760445375015
cg00107488	0.329031113561911
cg00107632	0.0153411853248384
cg00108454	0.351298606437261
cg00109274	0.0203846848101584
cg00112517	0.150848019898487
cg00113020	0.921785231428873
cg00113951	0.0726141370298587
cg00115714	NA
cg00116234	0.0354215004991469
cg00116838	0.0327243601699447
cg00117172	0.107359674198395
cg00119079	0.0303854636280074
cg00121158	0.0175015696989688
cg00121640	0.121608226189251
cg00121904	0.307863946748303
cg00123035	0.038838891670884
cg00126034	0.0518870203070798
cg00126657	NA
cg00126698	0.675199900502674
cg00128197	0.4254837863256
cg00128560	0.959568728500791
cg00128654	0.019573042971214
cg00128766	NA
cg00128877	0.0759659815987005
cg00129774	0.0170007502577442
cg00131121	NA
cg00131557	0.952852814279527
cg00132141	0.33432589336811
cg00133909	0.113822610454338
cg00134539	0.896630919623897
cg00134787	0.89942325032709
cg00135056	0.180827159825663
cg00135393	0.417542993432664
cg00136105	0.0161111298591872
cg00136405	0.431946678143971
cg00136477	0.630504934378423
cg00136736	0.0377246229627053
cg00138126	0.69334470651371
cg00141162	0.566274387904879
cg00141550	0.844231365481725
cg00141845	0.122193359735053
cg00143376	0.389183383837762
cg00143998	NA
cg00145118	NA
cg00145348	0.551250707790613
cg00146096	0.0189067378503018
cg00149659	0.024898237434502
cg00149976	0.0164399084424986
cg00151234	0.522084093120938
cg00151607	0.00914314053040136
cg00152644	NA
cg00155167	0.0282535275005171
cg00155485	0.0324395002040762
cg00155609	0.0179005895383668
cg00156216	0.0401387675342948
cg00156744	0.0124954009087099
cg00158308	0.0871878661609797
cg00160914	0.0532397292198033
cg00162401	0.0218688691758922
cg00162643	0.0193658976001012
cg00164041	NA
cg00164898	0.0300501604123763
cg00165981	0.0342785816343752
cg00167504	0.019655756322675
cg00168082	0.0198055551287877
cg00168785	0.047613231294761
cg00168942	0.595359182653413
cg00169548	0.248184564559334
cg00171126	0.0206214069004767
cg00171161	0.0369904091538568
cg00174500	0.628110498150855
cg00174901	0.220564352964769
cg00176210	0.468756666945654
cg00176879	0.989914664885028
cg00177013	0.0747144231509585
cg00177698	0.0236066483990886
cg00177923	0.0199153450250623
cg00178790	0.0184249018432607
cg00179446	0.540622121652811
cg00180012	0.0175266967776226
