cg00000292	0.740561344616787
cg00002426	0.147913891217051
cg00003994	0.0254339323892244
cg00005847	0.672326551966011
cg00006414	0.0293376976332684
cg00007981	0.0208776420594247
cg00008493	0.97652238618179
cg00008713	0.0173112959914945
cg00009407	0.0212819296484461
cg00010193	NA
cg00011459	0.948461511810591
cg00012199	0.0169623218087817
cg00012386	0.0154345749340202
cg00012792	0.0199375060285122
cg00013618	0.428250219124915
cg00014085	0.0277044736968118
cg00014837	0.920329216808269
cg00015770	0.711417392455391
cg00016968	0.404089762031408
cg00019495	0.0287688152559942
cg00020533	0.948569930335581
cg00021527	0.0124823518397411
cg00022606	NA
cg00022866	0.757491596252284
cg00024396	0.58236523746437
cg00024812	0.0226859676769428
cg00025138	0.0261760692007945
cg00025991	0.444150172639181
cg00027083	0.274434330285271
cg00027674	0.035809135015481
cg00029826	0.0724375796376699
cg00029931	0.207881821152976
cg00030047	0.718807624368001
cg00031162	0.243105172979826
cg00032227	0.0156440454605849
cg00032666	0.373841801492804
cg00033516	0.0325364292468997
cg00033773	0.580678770304383
cg00034039	0.0864205950072087
cg00035347	0.121568927112301
cg00035623	0.038364850368044
cg00037763	0.586773144475488
cg00037940	0.898376558233227
cg00040861	0.0200813342090597
cg00040873	0.0761351425375659
cg00041575	0.406059284595839
cg00042156	NA
cg00043004	0.0342145083013289
cg00043080	0.927711051320898
cg00044245	0.137961976208272
cg00044729	0.586809936273999
cg00047050	0.0432013711441279
cg00047469	0.0221527881013454
cg00049986	0.172824097536356
cg00050312	NA
cg00051623	NA
cg00051979	0.0527964653495009
cg00053292	0.0289026975016541
cg00053647	NA
cg00054706	0.0242639775865175
cg00055233	NA
cg00056767	0.0149725702664226
cg00057593	0.377084260372002
cg00058938	0.369617886478187
cg00059225	0.586622588518527
cg00059424	0.0196768514029732
cg00059740	0.0155903935498321
cg00059930	0.809905134152684
cg00060762	0.0231886403867253
cg00060882	NA
cg00061059	0.0465859397885125
cg00061629	0.679453736006023
cg00062776	0.950261246904825
cg00063144	0.837147398287684
cg00065385	0.961125658233056
cg00065408	0.0297268551725541
cg00066153	0.945494337841185
cg00066816	0.299488306020537
cg00067471	0.0460171181933429
cg00069261	0.032032287376321
cg00071250	0.674173691189859
cg00071998	0.0191595333876767
cg00072216	0.0162566237794504
cg00073650	NA
cg00075967	0.506238332812351
cg00076645	0.022627056314736
cg00077457	0.854643491909964
cg00077877	0.160429026877504
cg00078194	NA
cg00078867	0.702225717322185
cg00079056	0.640063668291391
cg00079563	0.0142994119620158
cg00080012	0.0141090131993195
cg00081935	0.0254039079679723
cg00081975	0.044926939609334
cg00083720	0.0237432297345887
cg00083937	0.589279641841119
cg00084687	0.0180828707509171
cg00089071	0.0166014234790807
cg00090147	0.630479576464009
cg00091693	0.248007889409469
cg00093177	0.856693320846845
cg00094319	NA
cg00094851	0.105871451996399
cg00095526	0.612076385576155
cg00095674	0.0444836811634565
cg00096922	0.200381683732654
cg00097536	0.0192897753577022
cg00098162	0.868734939671311
cg00098239	0.0126683193709433
cg00099550	0.0229007120416743
cg00101227	0.579159567323089
cg00103783	0.013260036631588
cg00105253	0.0282450253753942
cg00105470	0.0234973469640798
