Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	acute_myeloid_leukemia-Ponatinib	1/2	0.09995936695377575	0.10891095205411387	18.506607929515418	42.62056086711773	KIT
gs_ind_0	acute_myeloid_leukemia-Selumetinib	1/2	0.09995936695377575	0.10891095205411387	18.506607929515418	42.62056086711773	KIT
gs_ind_0	acute_myeloid_leukemia-Sorafenib	1/2	0.09995936695377575	0.10891095205411387	18.506607929515418	42.62056086711773	KIT
gs_ind_0	acute_myeloid_leukemia-Sorafenib-Sunitinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	breast_cancer-Exemestane	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	PGR
gs_ind_0	breast_cancer-Exemestane-Tamoxifen	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	PGR
gs_ind_0	breast_cancer-Lapatinib	1/3	0.14613167793472354	0.1546030795541278	11.103209565764631	21.354216265152555	ERBB4
gs_ind_0	breast_cancer-Tamoxifen	1/5	0.23149990437978335	0.23471518082950257	6.167610656597441	9.024298770670011	PGR
gs_ind_0	breast_cancer-Trastuzumab	1/5	0.23149990437978335	0.23471518082950257	6.167610656597441	9.024298770670011	ERBB4
gs_ind_0	cancer-ACLY SiRNA	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	PRKAA2
gs_ind_0	cancer-Dasatinib	1/2	0.09995936695377575	0.10891095205411387	18.506607929515418	42.62056086711773	KIT
gs_ind_0	cancer-Dasatinib-Imatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	cancer-Entrectinib	1/2	0.09995936695377575	0.10891095205411387	18.506607929515418	42.62056086711773	NTRK3
gs_ind_0	cancer-Imatinib	1/2	0.09995936695377575	0.10891095205411387	18.506607929515418	42.62056086711773	KIT
gs_ind_0	cancer-Imatinib Mesylate	1/2	0.09995936695377575	0.10891095205411387	18.506607929515418	42.62056086711773	KIT
gs_ind_0	cancer-Imatinib-Dasatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	cancer-Ponatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	cancer-Ponatinib-Regorafenib Anhydrous	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	cancer-Ponatinib-Regorafenib Anhydrous-Imatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	cancer-Regorafenib Anhydrous	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	cancer-Sunitinib	1/2	0.09995936695377575	0.10891095205411387	18.506607929515418	42.62056086711773	KIT
gs_ind_0	cancer-Sunitinib-Imatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	cancer-Sunitinib-Imatinib-PD-180970	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	cancer-Sunitinib-Imatinib-PD-180970-Tandutinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	cancer-Sunitinib-Imatinib-PD-180970-Tandutinib-Dasatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	chronic_leukemia-Imatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	colon_signet_ring_adenocarcinoma-Imatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	endometrial_cancer-Imatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib	1/2	0.09995936695377575	0.10891095205411387	18.506607929515418	42.62056086711773	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib-Pictilisib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib-Ponatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib-Regorafenib Anhydrous	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib-Regorafenib Anhydrous-Sunitinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib-Sunitinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Larotrectinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	NTRK3
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Imatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous-Sunitinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Regorafenib Anhydrous-Sunitinib-Imatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Ponatinib-Sunitinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous	1/2	0.09995936695377575	0.10891095205411387	18.506607929515418	42.62056086711773	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Imatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Imatinib-Ponatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib-Imatinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Ponatinib-Imatinib-Sunitinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Regorafenib Anhydrous-Sunitinib	1/1	0.051293631847215956	0.06934139120086602	55.523599748269355	164.9155668922964	KIT
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib	1/2	0.09995936695377575	0.10891095205411387	18.506607929515418	42.62056086711773	KIT
