Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	_h3_k27m-mutant	1/1	0.035241021701555596	0.09535805872185632	82.24420190995907	275.1516361780517	H3C2
gs_ind_0	_myb-_or_mybl1-altered	1/2	0.06924337885468429	0.1061731809105159	27.41200545702592	73.1935564729406	MYB
gs_ind_0	acral_lentiginous_melanoma	1/2	0.06924337885468429	0.1061731809105159	27.41200545702592	73.1935564729406	TERT
gs_ind_0	acute_lymphoblastic_leukemia	1/2	0.06924337885468429	0.1061731809105159	27.41200545702592	73.1935564729406	CDKN2A
gs_ind_0	angiocentric_glioma	1/1	0.035241021701555596	0.09535805872185632	82.24420190995907	275.1516361780517	MYB
gs_ind_0	biliary_tract_cancer	1/3	0.10205049371833498	0.15142976487236803	16.445566166439292	37.53351094287769	CDKN2A
gs_ind_0	bladder_urothelial_carcinoma	1/2	0.06924337885468429	0.1061731809105159	27.41200545702592	73.1935564729406	CDKN2A
gs_ind_0	brain_glioblastoma_multiforme	1/2	0.06924337885468429	0.1061731809105159	27.41200545702592	73.1935564729406	H3C2
gs_ind_0	brain_glioma	1/5	0.16424514768566723	0.19372504598822288	9.134606639381538	16.500709261183403	TERT
gs_ind_0	breast_cancer	5/35	0.007188465436009429	0.08266735251410844	4.983267382702092	24.593807691060007	MKI67;TOP2A;BRCA2;CCNE1;FOXP3
gs_ind_0	cancer	2/36	0.3638901901565484	0.3804306533454824	1.9852693352366224	2.006914989355877	SLCO1B1;BRCA2
gs_ind_0	castration-resistant_prostate_carcinoma	2/6	0.016910134332146186	0.09535805872185632	15.265997872017024	62.2828619182997	BRCA2;BRIP1
gs_ind_0	cervical_adenocarcinoma	1/1	0.035241021701555596	0.09535805872185632	82.24420190995907	275.1516361780517	AURKA
gs_ind_0	childhood_low-grade_glioma	3/7	0.001366913284666737	0.031439005547334954	21.43103185490017	141.34194467606247	TERT;MYB;CDKN2A
gs_ind_0	cholangiocarcinoma	1/4	0.13370427037815355	0.17084434548319619	11.745663613330734	23.633741699352374	CDKN2A
gs_ind_0	chronic_myeloid_leukemia	1/7	0.22214293829057702	0.2492335405211352	6.322699128974709	9.512085047017836	LYN
gs_ind_0	dermatofibrosarcoma_protuberans	1/2	0.06924337885468429	0.1061731809105159	27.41200545702592	73.1935564729406	CDKN2A
gs_ind_0	diffuse_astrocytoma	1/2	0.06924337885468429	0.1061731809105159	27.41200545702592	73.1935564729406	MYB
gs_ind_0	diffuse_midline_glioma	1/1	0.035241021701555596	0.09535805872185632	82.24420190995907	275.1516361780517	H3C2
gs_ind_0	epithelial_ovarian_cancer	1/5	0.16424514768566723	0.19372504598822288	9.134606639381538	16.500709261183403	BRCA2
gs_ind_0	esophagus_adenocarcinoma	1/1	0.035241021701555596	0.09535805872185632	82.24420190995907	275.1516361780517	AURKA
gs_ind_0	esophagus_squamous_cell_carcinoma	2/6	0.016910134332146186	0.09535805872185632	15.265997872017024	62.2828619182997	AURKA;CDKN2A
gs_ind_0	estrogen-receptor_positive_breast_cancer	1/5	0.16424514768566723	0.19372504598822288	9.134606639381538	16.500709261183403	CCNE1
gs_ind_0	ewing_sarcoma	1/1	0.035241021701555596	0.09535805872185632	82.24420190995907	275.1516361780517	CDKN2A
gs_ind_0	gastric_adenosquamous_carcinoma	1/1	0.035241021701555596	0.09535805872185632	82.24420190995907	275.1516361780517	CCNE1
gs_ind_0	glioblastoma	2/16	0.10744061513215034	0.1544458842524661	4.733006273880844	10.55847086364095	TERT;BRCA2
gs_ind_0	head_and_neck_squamous_cell_carcinoma	2/17	0.11904035027064239	0.16593503371059243	4.427209743612374	9.422398468415562	EGF;CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer	2/3	0.0036291491273829353	0.05564695328653834	45.811673506611946	257.4046638701648	BRCA2;CDKN2A
gs_ind_0	inflammatory_breast_carcinoma	1/2	0.06924337885468429	0.1061731809105159	27.41200545702592	73.1935564729406	MMP9
gs_ind_0	isomorphic_diffuse_glioma	1/1	0.035241021701555596	0.09535805872185632	82.24420190995907	275.1516361780517	MYB
gs_ind_0	lung_non-small_cell_carcinoma	2/40	0.41426591589696066	0.42347182513911535	1.7782969424556292	1.5671192056093892	AURKA;CDKN2A
gs_ind_0	melanoma	1/24	0.5776905424380232	0.5776905424380232	1.7458709471423182	0.957988976652801	CDKN2A
