Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	_bcr-abl1_negative-prognostic	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	SETBP1
gs_ind_0	acral_lentiginous_melanoma-diagnostic	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	KIT
gs_ind_0	acute_myeloid_leukemia-predictive	1/8	0.4056262810660164	0.4992797712499442	2.9775831873905427	2.6867418934797884	KIT
gs_ind_0	acute_myeloid_leukemia-prognostic	1/14	0.5977331827711645	0.6468315443608537	1.6534345203346954	0.8508752732568895	KIT
gs_ind_0	atypical_chronic_myeloid_leukemia-prognostic	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	SETBP1
gs_ind_0	breast_cancer-predictive	3/33	0.3448099880407527	0.4962775256964761	1.7093593223915817	1.8200604627636705	SGK1;AR;PGR
gs_ind_0	breast_cancer-prognostic	1/12	0.541818105155781	0.6055614116446963	1.9412929262164014	1.1896727078537472	PGR
gs_ind_0	cancer-predictive	5/38	0.08796904902896577	0.1966366978294529	2.4507462686567165	5.957201100421472	ALK;KIT;PRKAA2;DDR2;NTRK3
gs_ind_0	chronic_leukemia-predictive	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	KIT
gs_ind_0	chronic_myeloid_leukemia-diagnostic	1/2	0.12193278602566182	0.22064027947500708	14.89492119089317	31.34316400879529	KIT
gs_ind_0	chronic_myeloid_leukemia-oncogenic	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	SETBP1
gs_ind_0	colon_signet_ring_adenocarcinoma-predictive	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	KIT
gs_ind_0	endometrial_cancer-predictive	1/8	0.4056262810660164	0.4992797712499442	2.9775831873905427	2.6867418934797884	KIT
gs_ind_0	gastrointestinal_stromal_tumor-diagnostic	1/2	0.12193278602566182	0.22064027947500708	14.89492119089317	31.34316400879529	KIT
gs_ind_0	gastrointestinal_stromal_tumor-predictive	2/4	0.02180481408707994	0.14949504223283142	14.911163062536529	57.044510793446946	NTRK3;KIT
gs_ind_0	gastrointestinal_stromal_tumor-prognostic	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	KIT
gs_ind_0	glioblastoma-predictive	1/12	0.541818105155781	0.6055614116446963	1.9412929262164014	1.1896727078537472	KIT
gs_ind_0	glioblastoma-prognostic	1/7	0.36567817682898235	0.4962775256964761	3.435942341371413	3.4565635983137097	LRP1B
gs_ind_0	inflammatory_myofibroblastic_tumor-predictive	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	ALK
gs_ind_0	lung_adenocarcinoma-predictive	2/17	0.2907284585660175	0.44190725702034656	2.402575366226127	2.968058909650303	ALK;LRP1B
gs_ind_0	lung_cancer-prognostic	1/2	0.12193278602566182	0.22064027947500708	14.89492119089317	31.34316400879529	KIT
gs_ind_0	lung_non-small_cell_carcinoma-predictive	4/43	0.2850207117814163	0.44190725702034656	1.697782029320816	2.131044846121557	DDR2;ALK;NTRK3;KIT
gs_ind_0	malignant_anus_melanoma-predictive	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	KIT
gs_ind_0	mantle_cell_lymphoma-predictive	1/2	0.12193278602566182	0.22064027947500708	14.89492119089317	31.34316400879529	ZEB1
gs_ind_0	melanoma-predictive	2/22	0.40730718180916503	0.4992797712499442	1.8158686262490913	1.6309907409935174	SOX10;KIT
gs_ind_0	mucosal_melanoma-predictive	2/2	0.003957775854617265	0.14949504223283142	74.56750438340151	412.5128824771723	ALK;KIT
gs_ind_0	nan-functional	1/16	0.6468315443608537	0.6468315443608537	1.4398621546805266	0.6273038559365668	AR
gs_ind_0	neuroblastoma-predictive	1/3	0.1772110937003851	0.306091889118847	8.936252189141856	15.463412653890373	ALK
gs_ind_0	ovarian_cancer-predictive	1/16	0.6468315443608537	0.6468315443608537	1.4398621546805266	0.6273038559365668	LRP1B
gs_ind_0	ovarian_cancer-prognostic	1/5	0.27755743044479286	0.44190725702034656	4.963806187974314	6.362246452282701	ABCG2
gs_ind_0	prostate_cancer-oncogenic	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	AR
gs_ind_0	prostate_cancer-predictive	1/10	0.4781411502131527	0.5677926158781188	2.3503548714167204	1.7342076889835822	AR
gs_ind_0	prostate_carcinoma-predictive	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	AR
gs_ind_0	skin_melanoma-predictive	1/15	0.6230800442052589	0.6468315443608537	1.5392837731747087	0.7282048085373912	ALK
gs_ind_0	solid_tumor-predictive	1/7	0.36567817682898235	0.4962775256964761	3.435942341371413	3.4565635983137097	LRP1B
gs_ind_0	systemic_mastocytosis-predictive	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	KIT
gs_ind_0	systemic_mastocytosis-prognostic	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	KIT
gs_ind_0	thymic_carcinoma-predictive	1/1	0.06294528094013954	0.14949504223283142	44.68826619964974	123.58493034549514	KIT
