Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	acral_lentiginous_melanoma-diagnostic	1/1	0.056996512641673935	0.147240990990991	49.659971305595406	142.26415736826957	KIT
gs_ind_0	acute_myeloid_leukemia-predictive	1/10	0.4440079259626173	0.5505698281936455	2.612323491655969	2.1209790515720788	KIT
gs_ind_0	acute_myeloid_leukemia-prognostic	1/16	0.6091221668905349	0.6511305921933305	1.6005461193131856	0.7934490175464287	KIT
gs_ind_0	acute_promyelocytic_leukemia-prognostic	1/2	0.11074735171185045	0.19196863948398352	16.552367288378765	36.423546829908524	CDKN2B
gs_ind_0	adult_t-cell_leukemia/lymphoma-diagnostic	1/1	0.056996512641673935	0.147240990990991	49.659971305595406	142.26415736826957	PRKCB
gs_ind_0	breast_cancer-predictive	2/40	0.6735349664091538	0.6735349664091538	1.0735578447402288	0.42428655762579637	SGK1;PGR
gs_ind_0	breast_cancer-prognostic	1/15	0.5854764429050803	0.6482060617877675	1.7110275565230297	0.9159632369916803	PGR
gs_ind_0	cancer-predictive	5/45	0.1114656616358614	0.19196863948398352	2.2514002240358457	4.939659227263716	ALK;KIT;PRKAA2;UGT1A1;NTRK3
gs_ind_0	chronic_leukemia-predictive	1/1	0.056996512641673935	0.147240990990991	49.659971305595406	142.26415736826957	KIT
gs_ind_0	chronic_myeloid_leukemia-diagnostic	1/2	0.11074735171185045	0.19196863948398352	16.552367288378765	36.423546829908524	KIT
gs_ind_0	colon_signet_ring_adenocarcinoma-predictive	1/1	0.056996512641673935	0.147240990990991	49.659971305595406	142.26415736826957	KIT
gs_ind_0	endometrial_cancer-predictive	1/8	0.3747318168375402	0.5050733183462498	3.309325681492109	3.248250963964489	KIT
gs_ind_0	ewing_sarcoma-predictive	1/2	0.11074735171185045	0.19196863948398352	16.552367288378765	36.423546829908524	CDKN2B
gs_ind_0	gastrointestinal_stromal_tumor-diagnostic	1/2	0.11074735171185045	0.19196863948398352	16.552367288378765	36.423546829908524	KIT
gs_ind_0	gastrointestinal_stromal_tumor-predictive	2/4	0.018028262803436508	0.147240990990991	16.56725706079464	66.53103273276915	NTRK3;KIT
gs_ind_0	gastrointestinal_stromal_tumor-prognostic	1/1	0.056996512641673935	0.147240990990991	49.659971305595406	142.26415736826957	KIT
gs_ind_0	glioblastoma-predictive	1/12	0.505615161602828	0.5805211114699137	2.1577568461106607	1.4715458255297096	KIT
gs_ind_0	inflammatory_myofibroblastic_tumor-predictive	1/1	0.056996512641673935	0.147240990990991	49.659971305595406	142.26415736826957	ALK
gs_ind_0	lung_adenocarcinoma-predictive	2/18	0.27395725526740716	0.4044130911090297	2.508159624004526	3.2475229125704863	ALK;ROS1
gs_ind_0	lung_cancer-prognostic	1/2	0.11074735171185045	0.19196863948398352	16.552367288378765	36.423546829908524	KIT
gs_ind_0	lung_non-small_cell_carcinoma-predictive	4/49	0.304946090338557	0.42969676365887577	1.6375839987350778	1.9448279523396215	ALK;NTRK3;KIT;ROS1
gs_ind_0	malignant_anus_melanoma-predictive	1/1	0.056996512641673935	0.147240990990991	49.659971305595406	142.26415736826957	KIT
gs_ind_0	melanoma-predictive	2/25	0.4210796634682923	0.5438945653132109	1.760335292260371	1.5225725057266442	SOX10;KIT
gs_ind_0	mucosal_melanoma-predictive	2/2	0.003245673571497426	0.1006158807164202	82.84585926280516	474.7425943240223	ALK;KIT
gs_ind_0	neuroblastoma-predictive	1/3	0.1614371756960142	0.2633974971882337	9.930846484935438	18.11028110773357	ALK
gs_ind_0	ovarian_cancer-prognostic	1/5	0.2543205263524579	0.3941968158463097	5.516499282639885	7.552969566094074	ABCG2
gs_ind_0	renal_cell_carcinoma-predictive	1/11	0.4757148123132389	0.5671984300657849	2.3633941381430623	1.755852331833848	CDKN2B
gs_ind_0	skin_melanoma-predictive	1/17	0.6314202806248554	0.6524676233123506	1.5034563714621103	0.6912645577820671	ALK
gs_ind_0	systemic_mastocytosis-predictive	1/1	0.056996512641673935	0.147240990990991	49.659971305595406	142.26415736826957	KIT
gs_ind_0	systemic_mastocytosis-prognostic	1/1	0.056996512641673935	0.147240990990991	49.659971305595406	142.26415736826957	KIT
gs_ind_0	thymic_carcinoma-predictive	1/1	0.056996512641673935	0.147240990990991	49.659971305595406	142.26415736826957	KIT
