Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	acute_promyelocytic_leukemia	1/3	0.15283086304040733	0.4330207786144874	10.56066903193107	19.83740824529174	CDKN2B
gs_ind_0	adult_t-cell_leukemia/lymphoma	1/1	0.05378160418482999	0.30476242371403656	52.80942726811961	154.35265088023178	PRKCB
gs_ind_0	b-lymphoblastic_leukemia_with_pax5_p.p80r	1/1	0.05378160418482999	0.30476242371403656	52.80942726811961	154.35265088023178	PAX5
gs_ind_0	breast_cancer	1/51	0.9405923270111143	0.9405923270111143	0.5213601441238903	0.03193094552898382	SGK1
gs_ind_0	cancer	3/49	0.49496545033180944	0.7169903739159896	1.3241424881360004	0.931226133843331	UGT1A1;ALK;NTRK3
gs_ind_0	diffuse_large_b-cell_lymphoma	1/6	0.28232446385691506	0.5332795428408396	4.799474726996268	6.069887472461907	MS4A1
gs_ind_0	ewing_sarcoma	1/2	0.10467352052015627	0.3558899697685313	17.602128737962495	39.72640454936423	CDKN2B
gs_ind_0	gastrointestinal_stromal_tumor	1/4	0.19840042749509795	0.48182960963095217	7.54290058648903	12.200399793453018	NTRK3
gs_ind_0	inflammatory_myofibroblastic_tumor	1/1	0.05378160418482999	0.30476242371403656	52.80942726811961	154.35265088023178	ALK
gs_ind_0	lung_adenocarcinoma	2/23	0.35304429950581534	0.600175309159886	2.0464762309298785	2.130712744401482	ALK;ROS1
gs_ind_0	lung_non-small_cell_carcinoma	3/53	0.5482867565239921	0.7169903739159896	1.2189783224132469	0.7325533735481664	ALK;NTRK3;ROS1
gs_ind_0	melanoma	1/27	0.7754594067854361	0.8239256197095259	0.9949124501525308	0.25300588019982373	SOX10
gs_ind_0	mucosal_melanoma	1/2	0.10467352052015627	0.3558899697685313	17.602128737962495	39.72640454936423	ALK
gs_ind_0	neuroblastoma	1/5	0.2415211370036186	0.5132324161326896	5.866362561243453	8.334917871453232	ALK
gs_ind_0	ovarian_cancer	1/21	0.6870056855013673	0.7786064435682163	1.286551370328706	0.48298773771805925	ABCG2
gs_ind_0	renal_cell_carcinoma	1/14	0.538940519527944	0.7169903739159896	1.9544405023371065	1.2081375285283793	CDKN2B
gs_ind_0	skin_melanoma	1/18	0.6304790736063541	0.7655817322362872	1.5073636956049525	0.6953096624311065	ALK
