Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	biliary_tract_cancer-Palbociclib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	bladder_urothelial_carcinoma-Immune Checkpoint Inhibitor	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	breast_cancer-Tamoxifen	1/3	0.09818523916103968	0.09818523916103968	17.19366515837104	39.904766960086945	AGR2
gs_ind_0	cancer-ALK Inhibitor TAE684	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	cancer-Alectinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	cancer-Brigatinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	cancer-Ceritinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	cancer-Entrectinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	NTRK3
gs_ind_0	cholangiocarcinoma-Palbociclib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	dermatofibrosarcoma_protuberans-Palbociclib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	ewing_sarcoma-Palbociclib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	ewing_sarcoma-Palbociclib-Linsitinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	gastrointestinal_stromal_tumor-Larotrectinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	NTRK3
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Afatinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Panitumumab	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole-Palbociclib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	inflammatory_myofibroblastic_tumor-Crizotinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	lung_adenocarcinoma-Crizotinib	1/2	0.06656760225228268	0.06966376979890047	28.665158371040725	77.66931502732385	ALK
gs_ind_0	lung_non-small_cell_carcinoma-ALK Inhibitor TAE684	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Alectinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Ceritinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	1/2	0.06656760225228268	0.06966376979890047	28.665158371040725	77.66931502732385	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Alectinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	lung_non-small_cell_carcinoma-Entrectinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	NTRK3
gs_ind_0	lung_non-small_cell_carcinoma-Palbociclib	1/3	0.09818523916103968	0.09818523916103968	17.19366515837104	39.904766960086945	CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma-Repotrectinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	NTRK3
gs_ind_0	mucosal_melanoma-Entrectinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	neuroblastoma-ALK Inhibitor TAE684	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	neuroblastoma-AZD3463	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	neuroblastoma-Alectinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	neuroblastoma-Brigatinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	neuroblastoma-Ceritinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	neuroblastoma-Crizotinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	neuroblastoma-Entrectinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	neuroblastoma-Lorlatinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	oropharynx_cancer-Cetuximab	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	ovarian_cancer-Palbociclib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	pancreatic_cancer-Palbociclib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	renal_cell_carcinoma-Palbociclib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	skin_melanoma-Alvocidib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
gs_ind_0	skin_melanoma-Crizotinib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	ALK
gs_ind_0	skin_melanoma-Palbociclib	1/1	0.03385178408051235	0.03715439716153795	86.02262443438914	291.2522684816508	CDKN2A
