Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	angiosarcoma-Sunitinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	KDR
gs_ind_0	angiosarcoma-Sunitinib-Sorafenib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	KDR
gs_ind_0	angiosarcoma-Vatalanib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PTPRB
gs_ind_0	angiosarcoma-Vatalanib-Sunitinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PTPRB
gs_ind_0	breast_cancer-Lapatinib	1/2	0.10771392600322244	0.11773382609654545	17.071353620146905	38.039694379765116	ERBB4
gs_ind_0	breast_cancer-Trastuzumab	1/5	0.2479649179201739	0.2479649179201739	5.688352570828961	7.932225648796161	ERBB4
gs_ind_0	cancer-Entrectinib	2/2	0.0030617358639396792	0.06349336716776365	85.54679284963197	495.21098590533626	NTRK1;NTRK3
gs_ind_0	cancer-Imatinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PDGFRA
gs_ind_0	cancer-Imatinib Mesylate	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PDGFRA
gs_ind_0	cancer-Sunitinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PDGFRA
gs_ind_0	colorectal_adenocarcinoma-Regorafenib Anhydrous	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	KDR
gs_ind_0	colorectal_cancer-Dovitinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	KDR
gs_ind_0	colorectal_cancer-Dovitinib-Lenvatinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	KDR
gs_ind_0	colorectal_cancer-Dovitinib-Lenvatinib-Axitinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	KDR
gs_ind_0	colorectal_cancer-Dovitinib-Lenvatinib-Axitinib-Cabozantinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	KDR
gs_ind_0	esophageal_carcinoma-Larotrectinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	NTRK1
gs_ind_0	gastrointestinal_stromal_tumor-Crenolanib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PDGFRA
gs_ind_0	gastrointestinal_stromal_tumor-Imatinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PDGFRA
gs_ind_0	gastrointestinal_stromal_tumor-Larotrectinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	NTRK3
gs_ind_0	gastrointestinal_stromal_tumor-Sunitinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PDGFRA
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab	1/3	0.15714719630478605	0.1605634397027162	10.241552990556139	18.952734854857372	EGF
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Stattic	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PTPRT
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Stattic-JSI-124	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PTPRT
gs_ind_0	lung_adenocarcinoma-Crizotinib	1/3	0.15714719630478605	0.1605634397027162	10.241552990556139	18.952734854857372	ROS1
gs_ind_0	lung_adenocarcinoma-DS-6501b	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Cabozantinib	1/2	0.10771392600322244	0.11773382609654545	17.071353620146905	38.039694379765116	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Cabozantinib-Foretinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	1/3	0.15714719630478605	0.1605634397027162	10.241552990556139	18.952734854857372	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Brigatinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Brigatinib-Ceritinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib-Brigatinib-Ceritinib-AZD3463	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Entrectinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	NTRK3
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib-Crizotinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Foretinib-Crizotinib-ALK Inhibitor TAE684	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Larotrectinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	NTRK1
gs_ind_0	lung_non-small_cell_carcinoma-Lorlatinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	ROS1
gs_ind_0	lung_non-small_cell_carcinoma-Repotrectinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	NTRK3
gs_ind_0	lung_non-small_cell_carcinoma-Sunitinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PDGFRA
gs_ind_0	melanoma-Imatinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PDGFRA
gs_ind_0	melanoma-Imatinib-Crenolanib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PDGFRA
gs_ind_0	melanoma-Lapatinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	ERBB4
gs_ind_0	neuroblastoma-FACT Complex-targeting Curaxin CBL0137	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	MYCN
gs_ind_0	neuroblastoma-JQ1	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	MYCN
gs_ind_0	neuroblastoma-JQ1-Panobinostat	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	MYCN
gs_ind_0	rhabdomyosarcoma-Sunitinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	PDGFRA
gs_ind_0	solid_tumor-Larotrectinib	1/1	0.05538783093358105	0.06349336716776365	51.220356768100736	148.2007429994326	NTRK1
