Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	adenosquamous_lung_carcinoma-Pazopanib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	bladder_carcinoma-Infigratinib	1/2	0.09852530756773016	0.11581044924627931	18.79751332149201	43.56214374984215	FGFR1
gs_ind_0	bladder_carcinoma-PD173074	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	bladder_carcinoma-PD173074-Dovitinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Afimoxifene	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Dovitinib	1/3	0.14408973603436898	0.1609002052383787	11.277797513321492	21.848691475016093	FGFR1
gs_ind_0	breast_cancer-Erdafitinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Everolimus	1/3	0.14408973603436898	0.1609002052383787	11.277797513321492	21.848691475016093	FGFR1
gs_ind_0	breast_cancer-Everolimus-Endocrine Drug Therapy	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Exemestane	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	PGR
gs_ind_0	breast_cancer-Exemestane-Tamoxifen	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	PGR
gs_ind_0	breast_cancer-Fexagratinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Futibatinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Infigratinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Lucitanib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Lucitanib-Rogaratinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Pazopanib	1/2	0.09852530756773016	0.11581044924627931	18.79751332149201	43.56214374984215	FGFR1
gs_ind_0	breast_cancer-Pemigatinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Rogaratinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Rogaratinib-Palbociclib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Rogaratinib-Palbociclib-Fulvestrant	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Sunitinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	breast_cancer-Tamoxifen	1/6	0.2674386158564561	0.2844188454346438	5.125302761181979	6.7595835148069074	PGR
gs_ind_0	cancer-ACLY SiRNA	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	PRKAA2
gs_ind_0	cancer-Dasatinib	1/2	0.09852530756773016	0.11581044924627931	18.79751332149201	43.56214374984215	DDR2
gs_ind_0	cancer-Entrectinib	1/2	0.09852530756773016	0.11581044924627931	18.79751332149201	43.56214374984215	NTRK3
gs_ind_0	colon_adenocarcinoma-Irbesartan	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FOS
gs_ind_0	colorectal_cancer-Cetuximab	1/16	0.5640131820825851	0.5640131820825851	1.8175098836876182	1.0408472986209252	AREG
gs_ind_0	colorectal_cancer-Infigratinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	colorectal_cancer-Irinotecan	1/7	0.30447429669894116	0.31874652935670406	4.336521382702555	5.156855091429091	DKK1
gs_ind_0	colorectal_cancer-Irinotecan-Oxaliplatin	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	DKK1
gs_ind_0	colorectal_cancer-Irinotecan-Oxaliplatin-Levoleucovorin	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	DKK1
gs_ind_0	colorectal_cancer-Irinotecan-Oxaliplatin-Levoleucovorin-Fluorouracil	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	DKK1
gs_ind_0	colorectal_cancer-Panitumumab	1/10	0.4047322309301813	0.41718553034341765	2.9665326727119754	2.6833165784145736	AREG
gs_ind_0	estrogen-receptor_positive_breast_cancer-Antiestrogen Therapy	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Antiestrogen Therapy-CDK4/6 Inhibition	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	estrogen-receptor_positive_breast_cancer-Ponatinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	ewing_sarcoma_of_bone-Ponatinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	gastric_adenocarcinoma-Infigratinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	gastrointestinal_stromal_tumor-Larotrectinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	NTRK3
gs_ind_0	glioblastoma-MET Tyrosine Kinase Inhibitor SGX523	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	HGF
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab	1/5	0.22843329956147843	0.24685533984869443	6.264653641207815	9.249830118303944	AREG
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab-Docetaxel	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	AREG
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Infigratinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	lung_cancer-Ponatinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	FGFR1
gs_ind_0	lung_non-small_cell_carcinoma-Crizotinib	1/5	0.22843329956147843	0.24685533984869443	6.264653641207815	9.249830118303944	AREG
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib	1/3	0.14408973603436898	0.1609002052383787	11.277797513321492	21.848691475016093	DDR2
gs_ind_0	lung_non-small_cell_carcinoma-Dasatinib-Erlotinib	1/1	0.050538277511961716	0.0638880111943667	56.39609236234458	168.34370383027976	DDR2
