Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	acute_myeloid_leukemia-Daunorubicin	1/4	0.136198513678464	0.144488857989327	11.50519830573739	22.937244237895523	WT1
gs_ind_0	acute_myeloid_leukemia-Daunorubicin-Cytarabine	1/2	0.07058631476571894	0.08048159253661412	26.849056603773583	71.17467415194285	WT1
gs_ind_0	biliary_tract_cancer-Palbociclib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	CDKN2A
gs_ind_0	bladder_urothelial_carcinoma-Immune Checkpoint Inhibitor	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	CDKN2A
gs_ind_0	brain_glioma-Nimotuzumab	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	bronchiolo-alveolar_adenocarcinoma-Erlotinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	cancer-Anti-ErbB3 Monoclonal Antibody AV-203	1/2	0.07058631476571894	0.08048159253661412	26.849056603773583	71.17467415194285	NRG1
gs_ind_0	cancer-Erlotinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	cancer-Erlotinib-Gefitinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	cancer-Gefitinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	cancer-Gefitinib-Erlotinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	cancer-Gefitinib-Multikinase Inhibitor AEE788	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	cancer-Gefitinib-Multikinase Inhibitor AEE788-Erlotinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	cancer-Methotrexate	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	SLCO1B1
gs_ind_0	cholangiocarcinoma-Palbociclib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	CDKN2A
gs_ind_0	chordoma-Lapatinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	colon_adenocarcinoma-Erlotinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	colorectal_cancer-Cetuximab	2/16	0.1110631063825598	0.12097945516671692	4.633446103231012	10.182723934249806	NRG1;EGFR
gs_ind_0	colorectal_cancer-Cetuximab-Panitumumab	1/6	0.19718652963000088	0.20047297179050091	7.320509679000245	11.885617195764842	EGFR
gs_ind_0	colorectal_cancer-Cetuximab-Panitumumab-Futuximab/Modotuximab Mixture	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	colorectal_cancer-Futuximab/Modotuximab Mixture	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	colorectal_cancer-Futuximab/Modotuximab Mixture-Panitumumab	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	colorectal_cancer-Irinotecan	1/6	0.19718652963000088	0.20047297179050091	7.320509679000245	11.885617195764842	DKK1
gs_ind_0	colorectal_cancer-Irinotecan-Oxaliplatin	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	DKK1
gs_ind_0	colorectal_cancer-Irinotecan-Oxaliplatin-Levoleucovorin	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	DKK1
gs_ind_0	colorectal_cancer-Irinotecan-Oxaliplatin-Levoleucovorin-Fluorouracil	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	DKK1
gs_ind_0	colorectal_cancer-Panitumumab	1/10	0.30656858331594666	0.30656858331594666	4.237054901404455	5.00952842103358	EGFR
gs_ind_0	colorectal_cancer-Panitumumab-Cetuximab	1/7	0.22604905483467974	0.22791722884157792	6.193862741032552	9.210294004121389	EGFR
gs_ind_0	colorectal_cancer-Panitumumab-Futuximab/Modotuximab Mixture	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	dermatofibrosarcoma_protuberans-Palbociclib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	CDKN2A
gs_ind_0	epithelial_ovarian_cancer-Cisplatin	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	esophagus_squamous_cell_carcinoma-Nimotuzumab	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	estrogen-receptor_positive_breast_cancer-Sacituzumab Govitecan	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	MMP1
gs_ind_0	ewing_sarcoma-Palbociclib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	CDKN2A
gs_ind_0	ewing_sarcoma-Palbociclib-Linsitinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	CDKN2A
gs_ind_0	glioblastoma-Afatinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	glioblastoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/2	0.07058631476571894	0.08048159253661412	26.849056603773583	71.17467415194285	EGFR
gs_ind_0	glioblastoma-Gefitinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	glioblastoma-Gefitinib-Erlotinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	glioblastoma-Rindopepimut	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Afatinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab	2/5	0.011993950172534195	0.04765665106023672	19.20984955638421	84.97194390920123	EGFR;CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab-Platinum Compound	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Cetuximab-Platinum Compound-Fluorouracil	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Docetaxel	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Docetaxel-Cetuximab	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Lapatinib	1/2	0.07058631476571894	0.08048159253661412	26.849056603773583	71.17467415194285	NRG1
gs_ind_0	head_and_neck_squamous_cell_carcinoma-Panitumumab	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	CDKN2A
gs_ind_0	hepatocellular_carcinoma-Fisogatinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	FGF19
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	CDKN2A
gs_ind_0	her2-receptor_negative_breast_cancer-Letrozole-Palbociclib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	CDKN2A
gs_ind_0	high_grade_glioma-Erlotinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	inflammatory_breast_carcinoma-Bevacizumab	1/2	0.07058631476571894	0.08048159253661412	26.849056603773583	71.17467415194285	MMP9
gs_ind_0	lung_adenocarcinoma-Afatinib	1/2	0.07058631476571894	0.08048159253661412	26.849056603773583	71.17467415194285	EGFR
gs_ind_0	lung_adenocarcinoma-Cetuximab	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	lung_adenocarcinoma-Erlotinib	1/3	0.10399171082143904	0.11429719567761769	16.10835579514825	36.460362670299794	EGFR
gs_ind_0	lung_adenocarcinoma-Gefitinib	1/4	0.136198513678464	0.144488857989327	11.50519830573739	22.937244237895523	EGFR
gs_ind_0	lung_adenocarcinoma-Gefitinib-Erlotinib	1/3	0.10399171082143904	0.11429719567761769	16.10835579514825	36.460362670299794	EGFR
gs_ind_0	lung_adenocarcinoma-Osimertinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	lung_cancer-Erlotinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	lung_cancer-Gefitinib	1/2	0.07058631476571894	0.08048159253661412	26.849056603773583	71.17467415194285	EGFR
gs_ind_0	lung_cancer-Multikinase Inhibitor AEE788	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
gs_ind_0	lung_cancer-Multikinase Inhibitor AEE788-Gefitinib	1/1	0.03593780243886703	0.04765665106023672	80.55256064690028	267.91504125456737	EGFR
