Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	acute_myeloid_leukemia-predictive	1/9	0.33039381617348157	0.6307518308766465	3.874179808909865	4.2905377335695185	FGF2
gs_ind_0	breast_cancer-predictive	2/39	0.51164346678416	0.6520797145931692	1.4629653821032005	0.9803729690077205	AR;PGR
gs_ind_0	breast_cancer-prognostic	1/15	0.4875535790086434	0.6520797145931692	2.270261151224779	1.630853651170286	PGR
gs_ind_0	cancer-predictive	2/45	0.5895346530309671	0.6520797145931692	1.2607265929412825	0.6661953865088933	UGT1A1;ALK
gs_ind_0	glioblastoma-prognostic	1/7	0.26796117298898914	0.625242736974308	5.066837272316724	6.6725848145902775	LRP1B
gs_ind_0	head_and_neck_squamous_cell_carcinoma-predictive	1/20	0.589976884631915	0.6520797145931692	1.6876411259972903	0.890520835655898	ALDH1A2
gs_ind_0	head_and_neck_squamous_cell_carcinoma-prognostic	1/6	0.23459770633515079	0.6158189791297708	5.988436221312933	8.682532590849783	ALDH1A2
gs_ind_0	inflammatory_myofibroblastic_tumor-predictive	1/1	0.04357459379615953	0.3050221565731167	65.89236790606654	206.45930503544744	ALK
gs_ind_0	lung_adenocarcinoma-predictive	2/18	0.1837271769445785	0.5991472082673172	3.329077845733626	5.640467765439199	ALK;LRP1B
gs_ind_0	lung_non-small_cell_carcinoma-predictive	1/49	0.8876482943135449	0.8876482943135449	0.6773659894687998	0.08072826146584929	ALK
gs_ind_0	melanoma-predictive	1/25	0.6719499927980473	0.7055474924379498	1.342825192699389	0.5338688336819057	SOX10
gs_ind_0	mucosal_melanoma-predictive	1/2	0.08525281017922558	0.4475772534409343	21.962818003913895	54.07540532225285	ALK
gs_ind_0	nan-functional	1/19	0.571275188063925	0.6520797145931692	1.7789707515734914	0.9960176958636575	AR
gs_ind_0	neuroblastoma-predictive	1/3	0.12511707691743776	0.5254917230532387	13.176908023483366	27.388274016847312	ALK
gs_ind_0	ovarian_cancer-predictive	1/19	0.571275188063925	0.6520797145931692	1.7789707515734914	0.9960176958636575	LRP1B
gs_ind_0	ovarian_cancer-prognostic	1/5	0.1997157360891057	0.5991472082673172	7.319634703196347	11.790908536818185	ABCG2
gs_ind_0	prostate_cancer-oncogenic	1/1	0.04357459379615953	0.3050221565731167	65.89236790606654	206.45930503544744	AR
gs_ind_0	prostate_cancer-predictive	1/12	0.41421394985368165	0.6520797145931692	2.863013698630137	2.5233819750116506	AR
gs_ind_0	prostate_carcinoma-predictive	1/1	0.04357459379615953	0.3050221565731167	65.89236790606654	206.45930503544744	AR
gs_ind_0	skin_melanoma-predictive	1/17	0.5312775080515415	0.6520797145931692	1.9948407756626936	1.261678501802674	ALK
gs_ind_0	solid_tumor-predictive	1/9	0.33039381617348157	0.6307518308766465	3.874179808909865	4.2905377335695185	LRP1B
