Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	acute_lymphoblastic_leukemia	1/1	0.07232968881412953	0.2893187552565181	38.59766763848396	101.37756918130923	CDKN2A
gs_ind_0	b-cell_lymphoma	1/1	0.07232968881412953	0.2893187552565181	38.59766763848396	101.37756918130923	EZH2
gs_ind_0	biliary_tract_cancer	1/3	0.20175129295561897	0.3530647626723332	7.7125364431486885	12.345607966060527	CDKN2A
gs_ind_0	bladder_urothelial_carcinoma	1/1	0.07232968881412953	0.2893187552565181	38.59766763848396	101.37756918130923	CDKN2A
gs_ind_0	breast_cancer	2/18	0.37813623102902494	0.5207731271694397	1.9465920199058029	1.8930621968558958	MKI67;TOP2A
gs_ind_0	cancer	1/20	0.7786129662347904	0.7786129662347904	0.9811616954474097	0.24552707091446985	EZH2
gs_ind_0	childhood_low-grade_glioma	1/3	0.20175129295561897	0.3530647626723332	7.7125364431486885	12.345607966060527	CDKN2A
gs_ind_0	cholangiocarcinoma	1/5	0.31320724207608136	0.4872112654516821	4.280855199222546	4.9696028153677245	CDKN2A
gs_ind_0	colorectal_cancer	1/16	0.7003722530922276	0.7542470417916297	1.2366218376751623	0.44041457613303453	EZH2
gs_ind_0	dermatofibrosarcoma_protuberans	1/2	0.13945602180696495	0.3253973842162516	12.860058309037901	25.334391814241645	CDKN2A
gs_ind_0	diffuse_large_b-cell_lymphoma	1/2	0.13945602180696495	0.3253973842162516	12.860058309037901	25.334391814241645	EZH2
gs_ind_0	diffuse_large_b-cell_lymphoma_germinal_center_b-cell_type	1/1	0.07232968881412953	0.2893187552565181	38.59766763848396	101.37756918130923	EZH2
gs_ind_0	esophagus_squamous_cell_carcinoma	1/2	0.13945602180696495	0.3253973842162516	12.860058309037901	25.334391814241645	CDKN2A
gs_ind_0	ewing_sarcoma	1/1	0.07232968881412953	0.2893187552565181	38.59766763848396	101.37756918130923	CDKN2A
gs_ind_0	female_reproductive_organ_cancer	1/1	0.07232968881412953	0.2893187552565181	38.59766763848396	101.37756918130923	PAX8
gs_ind_0	follicular_lymphoma	1/2	0.13945602180696495	0.3253973842162516	12.860058309037901	25.334391814241645	EZH2
gs_ind_0	head_and_neck_squamous_cell_carcinoma	1/9	0.49180659483828826	0.5737743606446697	2.262219173383639	1.6054284919105486	CDKN2A
gs_ind_0	hepatocellular_carcinoma	1/2	0.13945602180696495	0.3253973842162516	12.860058309037901	25.334391814241645	PROM1
gs_ind_0	her2-receptor_negative_breast_cancer	1/3	0.20175129295561897	0.3530647626723332	7.7125364431486885	12.345607966060527	CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma	1/20	0.7786129662347904	0.7786129662347904	0.9811616954474097	0.24552707091446985	CDKN2A
gs_ind_0	melanoma	1/12	0.5946959667755537	0.6660594827886201	1.669793383191786	0.8677999438966406	CDKN2A
gs_ind_0	myelodysplastic_syndrome	1/6	0.3629874166917216	0.5207731271694397	3.5009276437847867	3.5477949475315205	EZH2
gs_ind_0	oropharynx_cancer	1/1	0.07232968881412953	0.2893187552565181	38.59766763848396	101.37756918130923	CDKN2A
gs_ind_0	ovarian_cancer	1/9	0.49180659483828826	0.5737743606446697	2.262219173383639	1.6054284919105486	CDKN2A
gs_ind_0	pancreatic_cancer	1/7	0.40917888563313115	0.5207731271694397	2.960977797712492	2.645938185122066	CDKN2A
gs_ind_0	prostate_cancer	1/7	0.40917888563313115	0.5207731271694397	2.960977797712492	2.645938185122066	MKI67
gs_ind_0	renal_cell_carcinoma	1/4	0.2595613045815699	0.42751273695787984	5.506455643481883	7.426900126088482	CDKN2A
gs_ind_0	skin_melanoma	2/10	0.15973255887782792	0.34403935758301396	3.7924788683801967	6.956370934760236	EZH2;CDKN2A
