Gene_set	Term	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
gs_ind_0	acute_lymphoblastic_leukemia	1/4	0.06225186142335288	0.19564870733053763	26.51699109204883	73.6261982078691	CDKN2A
gs_ind_0	acute_myeloid_leukemia	1/14	0.20151724047504913	0.2955586193634054	6.869643315370798	11.004346573725606	WT1
gs_ind_0	biliary_tract_cancer	1/3	0.04706027157108468	0.19564870733053763	37.12655889145496	113.47087186975631	CDKN2A
gs_ind_0	bladder_urothelial_carcinoma	1/2	0.031623729239860836	0.17393051081923458	61.88221709006928	213.73174171183538	CDKN2A
gs_ind_0	breast_cancer	1/42	0.4912645189188225	0.5146580674387664	2.2300286596733354	1.585043181950564	TIMP1
gs_ind_0	childhood_low-grade_glioma	1/7	0.10639530567042835	0.2127906113408567	14.275182092734056	31.984884814708067	CDKN2A
gs_ind_0	cholangiocarcinoma	1/6	0.09191559997527324	0.20221431994560113	16.871929456225068	40.27134714993721	CDKN2A
gs_ind_0	colorectal_cancer	1/42	0.4912645189188225	0.5146580674387664	2.2300286596733354	1.585043181950564	PTP4A3
gs_ind_0	dermatofibrosarcoma_protuberans	1/2	0.031623729239860836	0.17393051081923458	61.88221709006928	213.73174171183538	CDKN2A
gs_ind_0	esophagus_squamous_cell_carcinoma	1/6	0.09191559997527324	0.20221431994560113	16.871929456225068	40.27134714993721	CDKN2A
gs_ind_0	ewing_sarcoma	1/1	0.015938303341902313	0.17393051081923458	185.66050808314088	768.4544223453923	CDKN2A
gs_ind_0	head_and_neck_squamous_cell_carcinoma	1/21	0.28655536011347343	0.3502343290275786	4.521545654255619	5.651134161854646	CDKN2A
gs_ind_0	hepatocellular_carcinoma	1/6	0.09191559997527324	0.20221431994560113	16.871929456225068	40.27134714993721	FGF19
gs_ind_0	her2-receptor_negative_breast_cancer	1/4	0.06225186142335288	0.19564870733053763	26.51699109204883	73.6261982078691	CDKN2A
gs_ind_0	lung_non-small_cell_carcinoma	1/46	0.5230299018860746	0.5230299018860746	2.0333730934192826	1.317862942812317	CDKN2A
gs_ind_0	melanoma	1/24	0.32018129645424537	0.37073623799965255	3.94344258267407	4.491060142135875	CDKN2A
gs_ind_0	oropharynx_cancer	1/1	0.015938303341902313	0.17393051081923458	185.66050808314088	768.4544223453923	CDKN2A
gs_ind_0	ovarian_cancer	1/18	0.2512742215406128	0.3251784043466754	5.297855493236556	7.317453211514882	CDKN2A
gs_ind_0	pancreatic_cancer	1/13	0.18857209599862673	0.2955586193634054	7.419769053117783	12.378214275348055	CDKN2A
gs_ind_0	prostate_cancer	1/14	0.20151724047504913	0.2955586193634054	6.869643315370798	11.004346573725606	IGF2
gs_ind_0	renal_cell_carcinoma	1/9	0.13466883884276076	0.2468928712117281	10.914685504686863	21.883252007051436	CDKN2A
gs_ind_0	skin_melanoma	1/16	0.22679402676193344	0.31184178679765845	5.982343738359532	8.87608144131013	CDKN2A
